Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bb964c3b8d0f8830ad49e58d33511af0f68bf872665b12c4d8d7ecbeee9b8924,2023-04,West Midlands Police,West Midlands Police,-2.072139,52.608972,On or near Moat Green Avenue,E01010567,Wolverhampton 010E,Unable to prosecute suspect
71d6ef1b2f8d3201bed4dde99f5f6e754342aecdcd781f0ec34d1e2fa8d31d28,2023-04,West Midlands Police,West Midlands Police,-1.815060,52.477786,On or near Richmond Road,E01009513,Birmingham 066F,Unable to prosecute suspect
d992c0caf1ed70dd9da7956a91e5d98f8331a3a2e2825d1513bca95c5ef3a5a4,2023-04,West Midlands Police,West Midlands Police,-1.791266,52.568320,On or near Barrack Close,E01009445,Birmingham 005A,Investigation complete; no suspect identified
b63f833575cb0e6878dcb469df045cf03ef91a567068d34c9e310fe888ee106d,2023-04,West Midlands Police,West Midlands Police,-1.960100,52.395980,On or near Westminster Place,E01009216,Birmingham 131D,Investigation complete; no suspect identified
079149ff697f19af22f70c366dcb495bb4ed88e11030be0cd27fe2cc1616a893,2023-04,West Midlands Police,West Midlands Police,-1.906984,52.474936,On or near ,E01033557,Birmingham 134B,Local resolution
89d811a6b7bb945e64068c032ccaf475263a51512af4630088ab5642cffd7108,2023-04,West Midlands Police,West Midlands Police,-1.898111,52.479541,On or near ,E01033620,Birmingham 138A,Investigation complete; no suspect identified
0f55791e2848a2a1f571cec87ac3b2bf621f53ffc8ac2f4458da1a4af64773ff,2023-04,West Midlands Police,West Midlands Police,-2.045312,52.584704,On or near Mill Street,E01010403,Walsall 025B,Unable to prosecute suspect
238978a173d8cf43523613d11d1db8ac25b7c67cf8631a8c2f8fe2c69e77908e,2023-04,West Midlands Police,West Midlands Police,-1.732337,52.452241,On or near ,E01010109,Solihull 009A,Investigation complete; no suspect identified
c981de7ba98b86254a90bf9bf519efc064060772d0c75d9cec7bcfc5e312b9b9,2023-04,West Midlands Police,West Midlands Police,-1.877664,52.547000,On or near Landswood Close,E01009130,Birmingham 011C,Investigation complete; no suspect identified
790a57aa1c62ec489e74f006604c2964fa66ff54cd7d736bd7faaf1b73c611c4,2023-04,West Midlands Police,West Midlands Police,-1.930911,52.489158,On or near ,E01009348,Birmingham 047A,Unable to prosecute suspect
eaa76fafef63ed9464b2bbeca333b8325d5d16933b4251310d1e86758e26ce6c,2023-04,West Midlands Police,West Midlands Police,-1.491325,52.402040,On or near Severn Road,E01009633,Coventry 028A,Unable to prosecute suspect
a4209e7d0413b550bb14946c7e33ab6a950ce4e32763f36d507fe904e52820c0,2023-04,West Midlands Police,West Midlands Police,-1.755186,52.489949,On or near Shirral Grove,E01010147,Solihull 005B,Investigation complete; no suspect identified
391e5c5c122d8d69904e2e276d9bf8f46b84f5425a4f3c81ec7b788e6aafea10,2023-04,West Midlands Police,West Midlands Police,-2.038536,52.616844,On or near Brookhill Close,E01010397,Walsall 011B,Investigation complete; no suspect identified
033984babcb8d905fc8e0cae900b6b99d56bf1188c385aa514db65ed56bec97b,2023-04,West Midlands Police,West Midlands Police,-1.939054,52.396402,On or near Tarrington Covert,E01009113,Birmingham 128C,Unable to prosecute suspect
c4abe9d3cf75f436c666b4dc8454f0997bf0d1eb494d2a0ae35bf00e150da4cc,2023-04,West Midlands Police,West Midlands Police,-1.819051,52.401944,On or near ,E01010203,Solihull 022C,Investigation complete; no suspect identified
46aa91c6d8f1abbdf470690ac9e893f3d3adcbd4bb24b07e2cbdd6c88ffa54fb,2023-04,West Midlands Police,West Midlands Police,-1.976475,52.583838,On or near ,E01010368,Walsall 030A,Local resolution
