Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
39d107af7849cf1d4b0aee63fb491452878e681dd7d5d549230223c50c071de7,2023-04,North Wales Police,North Wales Police,-3.034547,53.206991,On or near Westminster Crescent,W01000336,Flintshire 009E,Unable to prosecute suspect
167221fa407ece5605f77045ccba222c033711aa8672e3bd22ba9613fa929340,2023-04,North Wales Police,North Wales Police,-4.344431,53.243210,On or near Holyhead Road,W01000007,Isle of Anglesey 009A,Unable to prosecute suspect
6833b2dc68f1afccf1221caa4227980bea15eb5fee774b3bcc4113360de3cfad,2023-04,North Wales Police,North Wales Police,-4.259144,53.143234,On or near Maes Heulog,W01000059,Gwynedd 006A,Investigation complete; no suspect identified
7b67dc7c00bb3c9ff378114d5a51a41fc40283daccc7594a43bac05e4cdabdb5,2023-04,North Wales Police,North Wales Police,-4.125552,53.229712,On or near ,W01000062,Gwynedd 001A,Unable to prosecute suspect
f60027c1644049bbf194b11e24c57d1bb630a0f44acc2ce96065b84c91065cc6,2023-04,North Wales Police,North Wales Police,-3.034547,53.206991,On or near Westminster Crescent,W01000336,Flintshire 009E,Investigation complete; no suspect identified
f35707542814a43c5e8535fbe980a0f51cb97e906a20fda8fd8ed0d62e0de5bb,2023-04,North Wales Police,North Wales Police,-4.130182,53.227476,On or near ,W01000076,Gwynedd 001B,Investigation complete; no suspect identified
8c50d4826e9185ac92ed493cb2dcaaff696acd343407f1834e8cbac08afeaf25,2023-04,North Wales Police,North Wales Police,-3.473204,53.286966,On or near St Asaph Road,W01000225,Denbighshire 009D,Unable to prosecute suspect
b3ea8428953ef6af5b9e81dafd49dd4713ba01729e8de773250a33b86064ead5,2023-04,North Wales Police,North Wales Police,-3.045368,53.113884,On or near Edinburgh Avenue,W01000269,Flintshire 020A,Unable to prosecute suspect
8b15bb53dc75b8a6a141fc76154aa41cfddb9a92ef05719638e1d36f605cd413,2023-04,North Wales Police,North Wales Police,-3.791524,53.279011,On or near ,W01001926,Conwy 011F,Investigation complete; no suspect identified
235c0fed9ab6ecf7f402b3775cd7312c6772f0ef4c684904d2bb41fc14fc21c4,2023-04,North Wales Police,North Wales Police,-4.117576,53.230223,On or near Stryd Fawr,W01000077,Gwynedd 001C,Unable to prosecute suspect
e88586ed81355c0b2d4d6f3fe39ba0bc80f431169b59e6e0053a2ebaf45d0d90,2023-04,North Wales Police,North Wales Police,-3.798020,53.138156,On or near Ancaster Square,W01000134,Conwy 015B,Further action is not in the public interest
125a37da619e94fb4bd3c50f799350305d4c7085487faebae65dcdc3889c0dfd,2023-04,North Wales Police,North Wales Police,-3.488663,53.318994,On or near ,W01000240,Denbighshire 004E,Investigation complete; no suspect identified
55d747c34c2f86a92155712349cab258c22b313a364a96c3832745c3cf8f275f,2023-04,North Wales Police,North Wales Police,-3.004683,53.049025,On or near Maesgwyn Road,W01000350,Wrexham 011B,Investigation complete; no suspect identified
8602f261827891f7b3d638598eed339199551cecc19a39764a6b8567a67c29f8,2023-04,North Wales Police,North Wales Police,-3.071725,52.973889,On or near Well Street,W01000355,Wrexham 017B,Investigation complete; no suspect identified
f2079170de4b2d35618feef7297aa1d7b2fa16fe76232b39e191d70059d00656,2023-04,North Wales Police,North Wales Police,-3.040576,53.010043,On or near Rhodfa Ganol,W01000385,Wrexham 014C,Investigation complete; no suspect identified
aee1ad943d1d9482a72aa70b9af5c09317c409f338f08b3d75229d8148fea83d,2023-04,North Wales Police,North Wales Police,-3.047100,53.012961,On or near Bryn Cartref,W01000410,Wrexham 014D,Unable to prosecute suspect
cadb432f63c4bdf7d81240ae75ac29b070127968c68d57ee72220e346cd9d099,2023-04,North Wales Police,North Wales Police,-3.721930,53.291014,On or near The Close,W01000145,Conwy 008B,Investigation complete; no suspect identified
b903fa7ad355ec7707abea95a01645fcd919562b6a8e12e662e9ae9921fc086d,2023-04,North Wales Police,North Wales Police,-3.027699,53.030759,On or near Maes Amanda,W01000366,Wrexham 014A,Investigation complete; no suspect identified
