Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
702056fa4ee4f6e737e86b2402cb0faa5528357c7f42330389cc6804188d51c6,2025-01,West Yorkshire Police,West Yorkshire Police,-1.846728,53.861909,On or near Queen's Road,E01010765,Bradford 010D,Unable to prosecute suspect
741fcf44c297bd8cfccf5a6b7955b173f955d71df038e8a86103592aefc7dc61,2025-01,West Yorkshire Police,West Yorkshire Police,-1.480492,53.753233,On or near Churchfield Lane,E01011629,Leeds 098C,Unable to prosecute suspect
33d34efa23e8a0ef6386fc798471b11ac094a661b1dd136cad04d988ebf22f66,2025-01,West Yorkshire Police,West Yorkshire Police,-1.629575,53.840808,On or near King George Road,E01011463,Leeds 028D,Unable to prosecute suspect
7c901b964d9d732f034d1784cd88a9829c990b18f7ec9523a996974d2c1f1a55,2025-01,West Yorkshire Police,West Yorkshire Police,-1.777773,53.654942,On or near Diamond Street,E01011107,Kirklees 029D,Unable to prosecute suspect
f5c490f8a08d5c4da475e9d21aed27f95c16c3436c0e1cca0cd795aa09232085,2025-01,West Yorkshire Police,West Yorkshire Police,-1.532448,53.802639,On or near Petrol Station,E01033031,Leeds 064E,Investigation complete; no suspect identified
6a8b01793027ca4ac88eefeb113c331d34eed45f3e207a957f94c7362b0895ba,2025-01,West Yorkshire Police,West Yorkshire Police,-1.877025,53.749630,On or near Burton Street,E01010940,Calderdale 006B,Investigation complete; no suspect identified
db24267de0e2b15d29167d58850f5c3e2403982b3a326a2b75255925908d532c,2025-01,West Yorkshire Police,West Yorkshire Police,-1.551474,53.796851,On or near Nightclub,E01033008,Leeds 111A,Investigation complete; no suspect identified
62c3cb930f3f022a9061329f3746b2f195a03b32a3bf3bbcb8295c8ae4e3e23b,2025-01,West Yorkshire Police,West Yorkshire Police,-1.779366,53.627944,On or near Jackroyd Lane,E01011226,Kirklees 048B,Investigation complete; no suspect identified
fae682bd31018223ddc926c9f9f6cc6c978e87c2901ff8d90282e9baa0fd79c1,2025-01,West Yorkshire Police,West Yorkshire Police,-2.149253,53.731660,On or near Tower Street,E01010986,Calderdale 013D,Unable to prosecute suspect
9ea5eb414b5f938e10ebd7b4b76264fd925e9028fbbf78df372e9a8239437d06,2025-01,West Yorkshire Police,West Yorkshire Police,-1.534423,53.802485,On or near Byron Street,E01033031,Leeds 064E,Investigation complete; no suspect identified
c8a96d1fb5056ec891e361a08499b539a2eb57b7677df9e4fac51fb2cc764c90,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
fb742c23e63f55892ffbe2e10a9a57a9ea9f6cb57011c43036536fcf88a47b85,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
9d0a9f8dd06551606db2680c482e974525b806bc56bd72057045e7a249f0c0e8,2025-01,West Yorkshire Police,West Yorkshire Police,-1.551744,53.801445,On or near Hospital,E01033008,Leeds 111A,Unable to prosecute suspect
83fff606c65bb6dd201ea01f541d8d5c14930554c4ff047332e3fe3f2fb907dc,2025-01,West Yorkshire Police,West Yorkshire Police,-1.448500,53.795478,On or near Manor Garth,E01011414,Leeds 073B,Unable to prosecute suspect
50a3e23d8bf2795bc38970c6916258e277fea258e2ac9617a762afa9735cdc20,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6bb4d8ed2e68b59d9ab9c299bb09b93f3498d38a6d1c6e45452eaf0490589c84,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
c997a1d0b355c11941429ea294f81fdfc099998f60d4543f1ab1d29266938b6e,2025-01,West Yorkshire Police,West Yorkshire Police,-1.582822,53.827595,On or near A660,E01011690,Leeds 109C,Investigation complete; no suspect identified
d3d8acd419ae5ba8a53c3936253510fb47d25a29d6b26ead95cbb29f3abb0892,2025-01,West Yorkshire Police,West Yorkshire Police,-1.589289,53.796987,On or near The Gang,E01011293,Leeds 071C,Unable to prosecute suspect
e2d8618315172577ec88f422239ce5d99559660075d8d27ed5b86acba24b1fa4,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4812264d6d92404e5ac9c85cd2c77770823c1a979fe9fed3cee9dddf34a4c010,2025-01,West Yorkshire Police,West Yorkshire Police,-1.551744,53.801445,On or near Hospital,E01033008,Leeds 111A,Investigation complete; no suspect identified
51dc367ec0dd15f365af3bfc12b1fa94ec183ce413e8c1bc0ac99e4d70bd0920,2025-01,West Yorkshire Police,West Yorkshire Police,-1.653456,53.698131,On or near Clifton Court,E01011136,Kirklees 016C,Unable to prosecute suspect
aa53bbabe24fb509873290dc7bbf993bbefbcb10fb4738d74ffc502cb55d9ea7,2025-01,West Yorkshire Police,West Yorkshire Police,-1.457276,53.817710,On or near Taylors Close,E01011665,Leeds 050C,Unable to prosecute suspect
1347c6df59bfc82e08c081645e082f0e8bbc0cd088f469a3ff3ca823757b7632,2025-01,West Yorkshire Police,West Yorkshire Police,-1.503091,53.857123,On or near Newby Garth,E01011562,Leeds 012B,Investigation complete; no suspect identified
0ada02b593c31d29a546ad330d1515cc74f73e78a365ec267f054a709e0f7b75,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Further action is not in the public interest
8405d157ac2c423b0092678083c0182167be91b51dbc489c02943a2ef78e9733,2025-01,West Yorkshire Police,West Yorkshire Police,-1.356529,53.722297,On or near Crowther Place,E01034261,Wakefield 002G,Investigation complete; no suspect identified
a6cba2f164fbf77845d4a89a747409268c509f04fb932198297f3eb83b021e60,2025-01,West Yorkshire Police,West Yorkshire Police,-1.664789,53.794902,On or near Park View,E01011612,Leeds 079E,Investigation complete; no suspect identified
aa56cbf166b90e5e4e77c69b5de15acb50a342336f5076a7ea6fa624211f7fdd,2025-01,West Yorkshire Police,West Yorkshire Police,-1.495211,53.663945,On or near Rutland Avenue,E01011906,Wakefield 030B,Investigation complete; no suspect identified
a87fee7af316c8c93af5f34cf6a7e3815b7482b64b784814075a4a88a2ca8d64,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
cbdbf251d26ce7fb125ffbd803ebf93398c49d945a2f4a26ecfddf86e84a17e4,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8e0ddab189f3ba94b911c868fbc0a8c0c8083ac61e58a909377af0d274b054e6,2025-01,West Yorkshire Police,West Yorkshire Police,-1.603320,53.791911,On or near Windmill Rise,E01011732,Leeds 081C,Investigation complete; no suspect identified
2bab6da26b20b76f2348692f04915feba97d8352c57bb3ce6e03e0da2fae17b5,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
679b5ad76d129f63382c1d012c7cef748d499fcdab3919fa47de3daffa7066bc,2025-01,West Yorkshire Police,West Yorkshire Police,-1.374287,53.749032,On or near Blands Grove,E01011307,Leeds 103A,Action to be taken by another organisation
154c968091d837d555f55a1298f989ea91942d533f48682ee53d301a545e99cf,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
a149287959b43e863e6f06b93292af3740fb0807f29025e58fe3f6f87353f899,2025-01,West Yorkshire Police,West Yorkshire Police,-1.775574,53.809721,On or near Leamington Street,E01010676,Bradford 034A,Action to be taken by another organisation
70a73b55ce0ac0192298dd17096e23e62ed1fc7086b86887844076ed6b6b37db,2025-01,West Yorkshire Police,West Yorkshire Police,-1.520359,53.806869,On or near Hospital,E01033035,Leeds 064F,Investigation complete; no suspect identified
87fb793f3ff9bdc99adacd859e4f4d3b684f2ca352e93965915325415b520b64,2025-01,West Yorkshire Police,West Yorkshire Police,-1.900892,53.724845,On or near Court Lane,E01010999,Calderdale 009D,Investigation complete; no suspect identified
106d2513edb0cb037ba17ce9a5cfb263448596fb2c09250ede2ef8dc2049f445,2025-01,West Yorkshire Police,West Yorkshire Police,-1.589146,53.808545,On or near Woodside Terrace,E01011482,Leeds 056D,Investigation complete; no suspect identified
87074e7be7977a4dc43d82ab2e7f8d31a3cde7af608e0ba5b7d59270bf0d83e4,2025-01,West Yorkshire Police,West Yorkshire Police,-1.585354,53.809682,On or near Argie Terrace,E01011478,Leeds 056A,Investigation complete; no suspect identified
ea6b93b2d3c35478aca8c03cb173803d08c66d55dca11828e114d341f5d94f90,2025-01,West Yorkshire Police,West Yorkshire Police,-1.715059,53.793810,On or near Bradford Lane,E01010623,Bradford 042D,Investigation complete; no suspect identified
c630f40bb20c484b370c547a830e88ceeefe264de9fdafc5250bdf99409addeb,2025-01,West Yorkshire Police,West Yorkshire Police,-1.488087,53.729807,On or near Green Bank,E01011634,Leeds 100C,Unable to prosecute suspect
b94853fa62e0a8499fd81af6ae23dd4fe519b802411f8fdec3ef142114aa1956,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0a8a72b452e443574524cb80bd85aed9b269fe1541eb43d634a32773e9f2b11f,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e71f2cfa0cb61e8fef0f80d4fdb7631d9fcfefe0798657a1aa48eae8321bcb32,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f7d7b54522d0f0760a4b76836e0dce2ba358bc6ccab60d47dc280691807277e8,2025-01,West Yorkshire Police,West Yorkshire Police,-1.543579,53.802493,On or near Merrion Way,E01033010,Leeds 111B,Investigation complete; no suspect identified
020dd6a83d3050651c2b54fc66b8f0e8953b85b6990ae2d32f0334d62145f170,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
a7e830907fd39c6f96d0a2e15fa2dca5aac91a47c04bd55906bcb7d319bdd051,2025-01,West Yorkshire Police,West Yorkshire Police,-1.580268,53.780588,On or near A62,E01011369,Leeds 090E,Unable to prosecute suspect
c51b7b442a8227d2245fd326a26f1ac73c19ab5cf89792d84ecdf768b68546c0,2025-01,West Yorkshire Police,West Yorkshire Police,-1.756487,53.796346,On or near Northgate,E01033691,Bradford 065B,Investigation complete; no suspect identified
bdb950cd8eae7526eef1161dd5c0d0a985ca2e5df845949a1b6bb6d74fa28bb6,2025-01,West Yorkshire Police,West Yorkshire Police,-1.543579,53.802493,On or near Merrion Way,E01033010,Leeds 111B,Investigation complete; no suspect identified
70d8fdc776a69d01423e100397b9c86c7f17f4c8e8cf75ae1bf4c47301646cf3,2025-01,West Yorkshire Police,West Yorkshire Police,-1.545800,53.797864,On or near Parking Area,E01033010,Leeds 111B,Investigation complete; no suspect identified
8740315e554635e8a565e4fe413b413799f7a325e29280ef7d635ffda92abc87,2025-01,West Yorkshire Police,West Yorkshire Police,-1.504573,53.816602,On or near Easterly Square,E01011427,Leeds 047C,Unable to prosecute suspect
8125947ee05f439abd1d47b28b81485940a03f041d316b45b939b4026bb2e8c9,2025-01,West Yorkshire Police,West Yorkshire Police,-1.498994,53.833593,On or near West Court,E01011655,Leeds 020D,Investigation complete; no suspect identified
3bfd2c45f264863c7de2cae4144394f5f47e587044424a4719d725f05e6a09c4,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
bf15a832510b3f81d0b39050f02c718ac7af880fc2f1828a0a97e8a51f166405,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
bf25e430d7aacb52f57aa0c95fe9d299429d75f776b2d5f54ea7f75941e298c1,2025-01,West Yorkshire Police,West Yorkshire Police,-1.364958,53.712032,On or near Westwood Road,E01011764,Wakefield 004E,Unable to prosecute suspect
d19ba5fcde9d5eccf872ba64840b76657744d3dba327e6f0aafbbd46767d1959,2025-01,West Yorkshire Police,West Yorkshire Police,-1.581712,53.820069,On or near Derwentwater Terrace,E01011435,Leeds 044A,Investigation complete; no suspect identified
bbb611b28afcd4f817cc568e3ef4dc0192d6205a518b8aa4d0ccfb3381514d0c,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
f39743d5278cc3f6cdf5a33841dbb73c8a19a729280caa5722c20f9aef984df0,2025-01,West Yorkshire Police,West Yorkshire Police,-1.538030,53.794796,On or near The Calls,E01033011,Leeds 111C,Further investigation is not in the public interest
ccf35a3a37cba958d7f9692b69717e41a04d86545f9063b89c760c0d4a240bcb,2025-01,West Yorkshire Police,West Yorkshire Police,-1.312898,53.691603,On or near Beastfair,E01011837,Wakefield 015B,Investigation complete; no suspect identified
5d34f7cf8698c51fc900f089c20f036073555104a07840c18000be26fdff5fae,2025-01,West Yorkshire Police,West Yorkshire Police,-1.699494,53.686104,On or near Southway,E01011220,Kirklees 021C,Suspect charged
ed4f55dc1471a19ba3847f648186fa3d857504c23c468dad764c63b86956e2a7,2025-01,West Yorkshire Police,West Yorkshire Police,-1.621786,53.796060,On or near Marwood Road,E01011727,Leeds 080B,Investigation complete; no suspect identified
3b2442e8e3e2ae5a8cc635affd74645e5b8ccafce5aa49fe7cf5194370c446e3,2025-01,West Yorkshire Police,West Yorkshire Police,-1.480846,53.826587,On or near Boggart Hill,E01011658,Leeds 040C,Investigation complete; no suspect identified
f3fc25b5bbb76ad4122cbfea9585e98fe52cf661b59c94c1342a63b022f2413b,2025-01,West Yorkshire Police,West Yorkshire Police,-1.412829,53.688512,On or near Cedar Road,E01011816,Wakefield 016D,Unable to prosecute suspect
fcaa15bd209b96f1f046aa01491defdb2af9eef4ce02bf2e903c68de9f54d2e6,2025-01,West Yorkshire Police,West Yorkshire Police,-1.650998,53.797559,On or near Intake Road,E01011614,Leeds 068E,Unable to prosecute suspect
a381aa0226c486658c37b4790f4772866899509f4b2cad7e3ad0ee4532006258,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9ea647ed4161dcbadfe8912d2d65c70b044d8c5386f7d4d5c1b80688644fa9c2,2025-01,West Yorkshire Police,West Yorkshire Police,-1.718713,53.898959,On or near Maylea Drive,E01011573,Leeds 004D,Investigation complete; no suspect identified
e01872f8ba9868a849721305469f885f636b1021ac6a10ebf4b21803aa46c861,2025-01,West Yorkshire Police,West Yorkshire Police,-1.500044,53.829580,On or near Tudor Lawns,E01011644,Leeds 037B,Investigation complete; no suspect identified
7186f155ab3dff4e9b31edd1211e6f4e0c22dae59764ec1626cbeb594d518718,2025-01,West Yorkshire Police,West Yorkshire Police,-1.666721,53.805837,On or near Spring Valley,E01011596,Leeds 062D,Investigation complete; no suspect identified
2f795e7afcbab63cfb60baeee1228521d9dc048e781ba97c197f1c670d24cb8f,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
356da712c03a7d7ccd7d453c0e38946de7d2668e8ac841b82e4c7b2b946b4e99,2025-01,West Yorkshire Police,West Yorkshire Police,-1.540219,53.788971,On or near Parking Area,E01033016,Leeds 111E,Investigation complete; no suspect identified
b37b785636b29152df97aa9f5bea45e05aa604b7d8d89d6b3217c816efbfeffa,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
96c554be60db1dba578c8a92be0e08d21b400175c04cb1f66c078e75dbf51f91,2025-01,West Yorkshire Police,West Yorkshire Police,-1.683470,53.852135,On or near Cleeve Hill,E01011580,Leeds 014D,Investigation complete; no suspect identified
fa5974ce3f8e055dcdf0a3e0bf5499cf7966f6f72b68eddd5239e0c1686e7f93,2025-01,West Yorkshire Police,West Yorkshire Police,-1.541964,53.796033,On or near Duncan Street,E01033010,Leeds 111B,Unable to prosecute suspect
1aec3d9349db2855e45441b91193b243e0eecea6477730a5cec7496e11237b38,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
041588b6f639417aaca4a542a9a1328c209537eb56667d3d9c3c9a7f704d4f9b,2025-01,West Yorkshire Police,West Yorkshire Police,-1.902293,53.867255,On or near Supermarket,E01010710,Bradford 008G,Investigation complete; no suspect identified
c681bad309857dbec763f4128bf809a079a482f3a27fa00f2bf5df369cd469aa,2025-01,West Yorkshire Police,West Yorkshire Police,-1.598609,53.744618,On or near Nightclub,E01011541,Leeds 104B,Suspect charged
a0363a73a21a776d28a8ea37f4aab9f9bc0599075e6d909a4027191093dbf16b,2025-01,West Yorkshire Police,West Yorkshire Police,-1.752028,53.793056,On or near Broadway,E01033690,Bradford 065C,Suspect charged
7484ca7b18c45e3b1d489db34d59f0424cd60a22812efcae7e404d5c6d58fb5a,2025-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
