Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
82bcf39989a1910738e5fed1410204a0edca4a6bd1bf1f263fc233378b00ec12,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f9a18d7a209ff31618d29c610151279e7680d304d38547211acf48c10e126ee1,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
90c22d302437bfab28825aca69da6b16d56116495b3ee6b90d266725bf7efc1a,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c3c487e74117768236efe649ef7fe6b5dce989189aa6c4f164c828a2b599f52f,2024-07,West Yorkshire Police,West Yorkshire Police,-1.592150,53.738394,On or near Beacon Avenue,E01011547,Leeds 104D,Investigation complete; no suspect identified
ae3cb8de40133fc80a60fa112d93e4a60bca89a9e04c8149a7098ca103b2e64f,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
40638a28da8cb63aba88d90f90a542916b2cbd140a4033b7f7662c09586fdd22,2024-07,West Yorkshire Police,West Yorkshire Police,-1.587436,53.767706,On or near Cottingley,E01011318,Leeds 090C,Investigation complete; no suspect identified
cbf55fa051868bbec2e7ce6291c70e0ea39df14b37024e00323ab7a95cdc7672,2024-07,West Yorkshire Police,West Yorkshire Police,-1.944069,53.724900,On or near Wood Bank View,E01010921,Calderdale 007E,Unable to prosecute suspect
531205ef4514c0c314caefac6d2edb3bfd68a6399b3a7a7a550c357980252224,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
edef6733ecb1c0b857fe280db7ec8c8810278aafbc59625866b5e7d9ae52d4dd,2024-07,West Yorkshire Police,West Yorkshire Police,-1.491280,53.811855,On or near Beech Mount,E01011342,Leeds 060C,Investigation complete; no suspect identified
631ad4b36371303cd063eb994fb8517f057080d479c8db6445cad0f799645dc9,2024-07,West Yorkshire Police,West Yorkshire Police,-1.694339,53.908499,On or near Mill Lane,E01011584,Leeds 003D,Unable to prosecute suspect
0843eb45b1a7e24efa6f877b09ff11a5efb26537821f528cf57678517dc4d899,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
5126fda2574a523a75d5ad71dc4bbca662e61a78b52f868056c1c5b3d6f73c30,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
5f907e091c16110602a216e338bfc440a44b0d1dc3fcd2939ca0511cc1cf29a4,2024-07,West Yorkshire Police,West Yorkshire Police,-1.601528,53.755081,On or near Woodcross Gardens,E01011528,Leeds 095D,Investigation complete; no suspect identified
112ac35f8110a812b90ae7356b343988a0af244780df7072d40e56c4b88fd47f,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
37b73460e7b9ff2f70420856339f954e7bc6e668b13beeb05549204fcc03b5b7,2024-07,West Yorkshire Police,West Yorkshire Police,-1.358128,53.717794,On or near Fulmar Road,E01011763,Wakefield 004D,Unable to prosecute suspect
3c997aac616ec1ba2e27ea75ab4073dbc831aca4c2b5acaefab751da0d1db32c,2024-07,West Yorkshire Police,West Yorkshire Police,-1.355906,53.714456,On or near A639,E01034263,Wakefield 005F,Investigation complete; no suspect identified
e3ed554bb94d7e85c52f9f21e115c667261b4c86b18d3c0f2a000caf1ac89727,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
cb5bed4648d06503080a4198b4511080df190526f85a8ee7b0aac847879e6eb5,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
bbd06c9eccc90ad73c55d7af9e6566cc65a67990c0d2184769db310e1d4ab12e,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a3313782b7379bd64425bd27ffdae99b45cd477949bec2eb3b9b67d67e3cf2db,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a6e0cfe7be687611a40c68c10960da2d4cf9414fb9de82e3c155e5b49b0c2fd6,2024-07,West Yorkshire Police,West Yorkshire Police,-1.812333,53.926815,On or near St Mary's Close,E01010698,Bradford 002G,Investigation complete; no suspect identified
fa42fa305d469c1421770498c921b8cbd6b53ec3307764a3b9dd2ccff27ff15d,2024-07,West Yorkshire Police,West Yorkshire Police,-1.390721,53.936805,On or near Maple Drive,E01011698,Leeds 001A,Unable to prosecute suspect
10c10ca6054d0858972005050b5293020be6955e9a46a13844cd331292684392,2024-07,West Yorkshire Police,West Yorkshire Police,-1.561612,53.751975,On or near Helston Walk,E01011493,Leeds 101C,Unable to prosecute suspect
e92246399e6fdf2344bd4b247a78a57cd2c0616a809630d7a482895dc5b22907,2024-07,West Yorkshire Police,West Yorkshire Police,-1.446366,53.809957,On or near The Drive,E01011409,Leeds 057D,Investigation complete; no suspect identified
645c24aba42347ad5ecb99f79248653ad45ce7497e0a1a10d9611ca37139fb28,2024-07,West Yorkshire Police,West Yorkshire Police,-1.816910,53.816964,On or near Hunters Court,E01010669,Bradford 030A,Investigation complete; no suspect identified
1f070c5e93dfb381cca49bdc1b22ee0e335a4e682f3d512c1a3ed67071b5b2bb,2024-07,West Yorkshire Police,West Yorkshire Police,-1.631098,53.843824,On or near Woodview Close,E01011460,Leeds 028B,Investigation complete; no suspect identified
7ede0d1a676c1f304354316347714b58bf0b1d7260f0a6ccc909f5f763d927b9,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
57af45b0ead3cc847258002e6db4078ab61c3b2522bb974fa9d2d9a6a5e7ef45,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d9f0cb0129904d11c60e3db30f84543f66f872304637f80b5189f7c8f481f612,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7216c5d1e6d040fc185bce2c96490fbf191cc4cc23e84f2275af8051c507e429,2024-07,West Yorkshire Police,West Yorkshire Police,-1.263223,53.697015,On or near Cattlelaith Lane,E01011803,Wakefield 011A,Investigation complete; no suspect identified
e0a18a70e3e1dc04270ff9f1af39996ca3890db589df229bacbae63a9f45ebe0,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4c8b12c821286c899ab58a9389db4b55f6c9606cf0dd102589306485598537ae,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
67058a415318f2708865fb87c314bbfcd0c247dd672d2e043878e985f00ba29a,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
18e0b15426abd94def318200de6b54d9e0675500feebea95767ed6287c20dd59,2024-07,West Yorkshire Police,West Yorkshire Police,-1.771645,53.831447,On or near B6149,E01010777,Bradford 021B,Investigation complete; no suspect identified
3999603a20ec6a264ae6513f8e4b4fc657feb58aac0b3e160c5bd348553df994,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
1ca7f2096f84338c68351f7b6f77df6c87f9857af461b1a2b7d7045d1dcf5db3,2024-07,West Yorkshire Police,West Yorkshire Police,-1.561925,53.729174,On or near Leigh View,E01011538,Leeds 107B,Unable to prosecute suspect
48109ef781bb7ba2bf72a8f6170212b6390f6d90bdba7eb7b17576a512b5b312,2024-07,West Yorkshire Police,West Yorkshire Police,-1.591444,53.855815,On or near Petrol Station,E01011380,Leeds 016A,Investigation complete; no suspect identified
60112fdbec4d29bf53bf9bb227836590f93dca8d2983f1c5d469d093ba635389,2024-07,West Yorkshire Police,West Yorkshire Police,-1.820308,53.924437,On or near Ilkley,E01010692,Bradford 001D,Investigation complete; no suspect identified
d5865088b2b480536dd53be915c74446c68957c3052b6cef50dff7465ca102a6,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
694d6a4964c4d0fc0262bdc215d3dbd52482c8eafb50bc316c9c53e735dff22f,2024-07,West Yorkshire Police,West Yorkshire Police,-1.584472,53.806659,On or near Cross Evanston Avenue,E01011482,Leeds 056D,Investigation complete; no suspect identified
ee28950c8ef5ae58f90636ec457dbdaf62b687369808670526e4a9a405b41aa3,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b3166cc2b7a53c9308e700cb8ec50e48cfe7d99494f3ff7265d155655885c56b,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
22de9d4fbf3d0d7de9de11677b4f3431b7d17c4769c619ad1585f8297a11793e,2024-07,West Yorkshire Police,West Yorkshire Police,-1.623159,53.839440,On or near Breary Walk,E01011464,Leeds 028E,Investigation complete; no suspect identified
9b3f316fda9c198cba2aa52bf591586db442f06e82d76d9c0a0b38e7e963152e,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
327b74a4872edf6d6d2c5ffcdd7c55584d0c1acc9484d1e65bb88a487f8054f4,2024-07,West Yorkshire Police,West Yorkshire Police,-1.552959,53.745616,On or near Sissons Row,E01011491,Leeds 101A,Investigation complete; no suspect identified
dde1b7eafad3d98b7def25405c414cabf742c73f40ab2fdc3b8df99b4d9d4fe2,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
cba6857d10b0983e61110c573fa80378145a63511e68d342f01d9439d674cca5,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
864b9eb4edb13fb238ca191caa91905d68cdd56adbb6510581dfe6666c80a9e9,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e58feb90397664c6f58ef22eaa57a5a85640ad615b89570d5908d9debdfd3d16,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d79fc087353b5c4b6242acbd1e4db920626eb9c24e94dbd28496bcce691f411a,2024-07,West Yorkshire Police,West Yorkshire Police,-1.729633,53.656568,On or near Low Fold,E01011092,Kirklees 032C,Investigation complete; no suspect identified
1145cbea30461d19f5ea6298061bff1308d45d5253460aaf09a938ab765f64ab,2024-07,West Yorkshire Police,West Yorkshire Police,-1.639839,53.691054,On or near Lacey Street,E01011138,Kirklees 019A,Investigation complete; no suspect identified
033572b685a4e259ff95246ddfa780a55eaed5167e8f576fe103952968302686,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
1266e0402a53ec0c12a78813328a954a260721e2d9f9f10a92820ff3073d97ce,2024-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
