Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
586c8eceb303cdba9c300aa62763fd99a9aef9fb825c32c00a439cdeb540727c,2024-07,North Wales Police,North Wales Police,-3.655144,53.286188,On or near Clobryn Road,W01000163,Conwy 009E,Unable to prosecute suspect
8aac764f9cfccd44db4f835fae5b712c260dc9fed8471ab7fb1e7672bf7a8cb7,2024-07,North Wales Police,North Wales Police,-3.839670,53.320855,On or near The Oval,W01000147,Conwy 001C,Investigation complete; no suspect identified
60f839f2ee261cf14fcdc833541b85afe5ff4a73349f8a35a8b19b27534a9596,2024-07,North Wales Police,North Wales Police,-4.146511,53.215895,On or near Pen-Y-Wern,W01000064,Gwynedd 002A,Investigation complete; no suspect identified
cea3b68758d354c43d5ba9de1579bd41eae255bde4aa07fde4b9b9e2a026dd2f,2024-07,North Wales Police,North Wales Police,-3.740316,53.304825,On or near Green Road,W01000155,Conwy 004A,Unable to prosecute suspect
17928ac4421260244f0af6e1d51e6693d5ec2880c1d6cb87d795a6ad31b980c3,2024-07,North Wales Police,North Wales Police,-3.677432,53.286470,On or near Cae Glas,W01000163,Conwy 009E,Action to be taken by another organisation
bee29a42a8d8b03d665b34d4b7b558bac455c7b4f569690748e45deb859bc38f,2024-07,North Wales Police,North Wales Police,,,No location,,,Unable to prosecute suspect
7e7017fa04512c1844bb611b5eec3a9516ec21c7da1f9b3ce8d4c3fbb5ff2a51,2024-07,North Wales Police,North Wales Police,-3.427446,53.182380,On or near Myddelton Avenue,W01000198,Denbighshire 011B,Investigation complete; no suspect identified
3bb86ac4150cecd6dd83f561e4bea09183ceab1721ee57dfe61671e75229d67c,2024-07,North Wales Police,North Wales Police,-3.795861,53.256876,On or near Garth Road,W01001926,Conwy 011F,Investigation complete; no suspect identified
e80afd9d4aecaa5e615c231763ca2744d3c454d76351d9d7948f242ca18f9495,2024-07,North Wales Police,North Wales Police,-3.425626,53.186609,On or near Pen Y Graig,W01000198,Denbighshire 011B,Suspect charged
617453c381f43aad45530269ffe5043c66c1f0158db847ba1677abd657f89b4f,2024-07,North Wales Police,North Wales Police,-2.996436,53.047233,On or near Duke Street,W01000372,Wrexham 008C,Suspect charged
14a1d52d7c080b8851be18c21982b834a249b622c048123b86875845e38b7333,2024-07,North Wales Police,North Wales Police,-2.996436,53.047233,On or near Duke Street,W01000372,Wrexham 008C,Suspect charged
ca89ccf8d31b060d8e0efc1402450de381a304d1381bd753ccce7cb58303cc04,2024-07,North Wales Police,North Wales Police,-3.831746,53.327935,On or near Hill Terrace,W01000146,Conwy 001B,Unable to prosecute suspect
07794f7e5ed128785cedd422dfc44877876239cf4f688acddc1761529e1be0a5,2024-07,North Wales Police,North Wales Police,-3.471119,53.313583,On or near Bryn Coed Park,W01000233,Denbighshire 017C,Investigation complete; no suspect identified
c43d163c9ab1c973b38c65d137b3dd2b0ae5e555b362bf03b3ea6d7757a45759,2024-07,North Wales Police,North Wales Police,-3.079667,53.167963,On or near Parking Area,W01000259,Flintshire 017A,Suspect charged
67ad679da43e8daa0b9d39a712a71671802697d642cdc9c2b09249bb0a578c7d,2024-07,North Wales Police,North Wales Police,-3.353620,53.213106,On or near Porth-Y-Waen,W01000206,Denbighshire 013C,Investigation complete; no suspect identified
164160f0090467109cbf28ac05b43bba10bc06eb8f212b3e706d639f45f7a9a9,2024-07,North Wales Police,North Wales Police,-4.383429,52.903000,On or near Tan Yr Eglwys,W01000047,Gwynedd 011A,Action to be taken by another organisation
f319803f2cd5a14b16f7acc3a383124616fb7c9cd90b6c020e2bed9768e0521d,2024-07,North Wales Police,North Wales Police,-2.973241,53.047920,On or near Cranford Road,W01000425,Wrexham 010E,Unable to prosecute suspect
5deb7d448505735a2a7aaf1fdafd1ea1dc7ff113723814c8930ab9ec44d65868,2024-07,North Wales Police,North Wales Police,-3.079667,53.167963,On or near Parking Area,W01000259,Flintshire 017A,Investigation complete; no suspect identified
f309db9a9474daa69c706a5d2c8f98b1640cfce08f8919221cfbf397475dfad8,2024-07,North Wales Police,North Wales Police,-3.738906,53.309277,On or near Rhos Promenade,W01000156,Conwy 004B,Investigation complete; no suspect identified
e253e59f0328a2ae19b40beb2dff841d5b01146a9154924602b9e0eefd1524c4,2024-07,North Wales Police,North Wales Police,-4.277622,53.140328,On or near Shirehall Street,W01000111,Gwynedd 007C,Investigation complete; no suspect identified
