Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
73083e1a7e67360c6f9407c81cb46bfe05bd2ad3650fc63a6517cb5df4520ca8,2025-03,West Midlands Police,West Midlands Police,-2.165828,52.453883,On or near Lyttelton Road,E01009848,Dudley 038B,Unable to prosecute suspect
412a0cfe0db7e525619d94976d4b8220b696dc0be80f1ae8fbc9b15cb10b96a5,2025-03,West Midlands Police,West Midlands Police,-1.997670,52.574005,On or near Oxford Street,E01010365,Walsall 031C,Investigation complete; no suspect identified
cc32e63602a99505aba3a977b019ffe95fe2aa68b247f7eb2c2ceedecb6dc3af,2025-03,West Midlands Police,West Midlands Police,-1.950330,52.485463,On or near Glencoe Road,E01009151,Birmingham 053A,Unable to prosecute suspect
e7fe4aa2ae606d571b606844153a244dcd0796c529e2710f4f36012f6da5333e,2025-03,West Midlands Police,West Midlands Police,-2.065912,52.474289,On or near Priest Street,E01009956,Sandwell 035D,Local resolution
d2296a60c618ce73415af3b5d9d3a541bf9d2556861297d7b4ecd947b777bff8,2025-03,West Midlands Police,West Midlands Police,-1.925576,52.502423,On or near Ivy Road,E01009355,Birmingham 039E,Suspect charged
86af2d6142dbf48f606c750c160ceedcfaf464f4db3ec8c20fa593c920527a84,2025-03,West Midlands Police,West Midlands Police,-2.117263,52.457815,On or near Parking Area,E01009837,Dudley 037C,Investigation complete; no suspect identified
f4b71ef5f4f4a1d1e5339ffb8a6cc2788b43b13d32adfb44ada141049f7854ed,2025-03,West Midlands Police,West Midlands Police,-1.971919,52.413299,On or near Supermarket,E01009219,Birmingham 120E,Suspect charged
1d9ca5d00cf0c127be8eca636052823878da3ccf02a77d17ed05616f4ca84978,2025-03,West Midlands Police,West Midlands Police,-1.775808,52.495186,On or near Shustoke Road,E01009309,Birmingham 045E,Unable to prosecute suspect
67f03eae249ffa94c3cc376cf7220b5e87736c189f7b7791c87675f873f3abfb,2025-03,West Midlands Police,West Midlands Police,-1.985690,52.581515,On or near Nightclub,E01033896,Walsall 030F,Investigation complete; no suspect identified
bc71dce1ef108102de3cdf2c6f0f7da57aa6dbf2b66918a8715fcc58348d1e5e,2025-03,West Midlands Police,West Midlands Police,-2.124485,52.539922,On or near Gospel End Street,E01009898,Dudley 003C,Unable to prosecute suspect
d485ceac597e3763aff75877d2c98f115cc2ef03cd8198c3d060fa46177dc0c8,2025-03,West Midlands Police,West Midlands Police,-2.087762,52.520016,On or near Priory Road,E01009757,Dudley 006C,Unable to prosecute suspect
ef2bdb82cbd04cc82559c5a6d4d383f7df8a50783f94ce00f75854ffbcc40026,2025-03,West Midlands Police,West Midlands Police,-2.075771,52.539865,On or near Fountain Lane,E01009769,Dudley 001D,Investigation complete; no suspect identified
7f9281b01db96dac16bdaee1d8740f03aedcac17a8ce1bb9ab51e92a256c39e3,2025-03,West Midlands Police,West Midlands Police,-2.113622,52.455401,On or near Union Street,E01009836,Dudley 037B,Unable to prosecute suspect
fbea9869b167086e8f4da9469185b9033d8341b7fc07c6a1f27ec74ae1ea3fff,2025-03,West Midlands Police,West Midlands Police,-1.775808,52.495186,On or near Shustoke Road,E01009309,Birmingham 045E,Unable to prosecute suspect
c6e3b0dd37686282d11a8700fb25f26183dfee1cd1dd55105c77114fa9bcaf8f,2025-03,West Midlands Police,West Midlands Police,-1.791631,52.472371,On or near Averill Road,E01009517,Birmingham 062D,Unable to prosecute suspect
e7e1d6da57386eec05353da7e599f361413eb93300d974d9366aec9e472e0196,2025-03,West Midlands Police,West Midlands Police,-2.000646,52.396715,On or near Belton Grove,E01009165,Birmingham 129C,Unable to prosecute suspect
66a579e2592c0872ceaa0ad7d7653ffd3c8e9ea04faa15ab5c79625521c206de,2025-03,West Midlands Police,West Midlands Police,-1.891331,52.482070,On or near Parking Area,E01033617,Birmingham 050F,Unable to prosecute suspect
aa564687beccc761cf5954123029762d1a8790ead342efcabe0fba93fe4bfff0,2025-03,West Midlands Police,West Midlands Police,-1.906961,52.541794,On or near Deer Park Drive,E01009244,Birmingham 019C,Unable to prosecute suspect
9cd21331bbc280d3697a9201f375daadb2c9e25173edfcc0aab34150888facf6,2025-03,West Midlands Police,West Midlands Police,-2.089305,52.488658,On or near Monarch Way,E01009873,Dudley 020B,Unable to prosecute suspect
419f02f688efcc651171f139be5b67f948a5b1ab127408281fcf50716d58c818,2025-03,West Midlands Police,West Midlands Police,-2.043065,52.566320,On or near Hewitt Street,E01010312,Walsall 038B,Unable to prosecute suspect
5696e4280055e273d05cfb53dbfaaa840ff1d8873ec9a48b0a0cf1b234172004,2025-03,West Midlands Police,West Midlands Police,-2.049548,52.598187,On or near Ravenscroft Road,E01010377,Walsall 020B,Investigation complete; no suspect identified
87cd9904881c8d3f880410570e810ae4b43feeca5c8ef7a6176e87b6e98f0f71,2025-03,West Midlands Police,West Midlands Police,-2.084964,52.475464,On or near The Lukes,E01009878,Dudley 025E,Unable to prosecute suspect
b825ec470b6ed5fdd7b655173b41f675d4bf6c1832c945f76938d18d135d7189,2025-03,West Midlands Police,West Midlands Police,-2.128543,52.520661,On or near Brookdale,E01009783,Dudley 008C,Investigation complete; no suspect identified
1fbaa710e681a44ee6bdd93135eb42caceb6121a7976bb5b0f6dfb2f35d9705d,2025-03,West Midlands Police,West Midlands Police,-1.945538,52.549963,On or near Ragley Drive,E01009968,Sandwell 006A,Investigation complete; no suspect identified
b4937f559097e9e46ff17a4b3c997b5a6f9ea2c749bbc4d5669f8d041b1d154e,2025-03,West Midlands Police,West Midlands Police,-1.922482,52.611845,On or near Shenstone Drive,E01010241,Walsall 015A,Unable to prosecute suspect
867e042a80c8391524ed079cf46c0d8ced0ab926206fa84105b2fbdad38389c3,2025-03,West Midlands Police,West Midlands Police,-1.783828,52.481518,On or near Hallmoor Road,E01009298,Birmingham 054D,Unable to prosecute suspect
096273ccd986aa5fca97c592a67eff6bf57e762beae89f81e44874a5e7f345c3,2025-03,West Midlands Police,West Midlands Police,-1.896959,52.474766,On or near Nightclub,E01033615,Birmingham 135C,Unable to prosecute suspect
66edb448135e96a123760d4667ede7400fa458faf63bc68c64865459cbd77f38,2025-03,West Midlands Police,West Midlands Police,-2.042840,52.577620,On or near A454,E01010406,Walsall 027C,Investigation complete; no suspect identified
d08e766060cfec2c2b4c46135dd183af8206636859eb58ae58586f425263907e,2025-03,West Midlands Police,West Midlands Police,-1.986783,52.511750,On or near Mary Road,E01010102,Sandwell 020C,Suspect charged
6e642330520a7ab93e2ea72a0cfa6a41e6a5104f21da1dd15c682aae89e1f6c3,2025-03,West Midlands Police,West Midlands Police,-1.890345,52.458309,On or near Camrose Croft,E01009376,Birmingham 084C,Local resolution
d9c07876ac6bf55d03657560810a9c208c5fa2782d65566db2cc252e37e880c0,2025-03,West Midlands Police,West Midlands Police,-2.045714,52.503390,On or near City Road,E01010077,Sandwell 022A,Investigation complete; no suspect identified
5e05e503e0a7c6305b3826d97c06e8c2daa532ce9925ff5970322ae3bc5599a9,2025-03,West Midlands Police,West Midlands Police,-1.844022,52.515037,On or near Queens Close,E01008999,Birmingham 031B,Unable to prosecute suspect
8bdb1dd68985659421a9d16099fd623417628b79776e45b95863321a0daaa4f3,2025-03,West Midlands Police,West Midlands Police,-1.880550,52.455872,On or near Brunel Close,E01009375,Birmingham 083B,Local resolution
8c9c52bbf59774a8c8895b8b342e8c5376c40d6d8fbe7e8124a9c0927164a357,2025-03,West Midlands Police,West Midlands Police,-1.904454,52.507856,On or near New Inn Road,E01009059,Birmingham 035E,Action to be taken by another organisation
09f8f85bfda94e89afd68edd5fa61e4729f727a9d9fde2eef1a9745513ca7b14,2025-03,West Midlands Police,West Midlands Police,-2.080894,52.511678,On or near Castle Street,E01009892,Dudley 010B,Investigation complete; no suspect identified
cfcb3192e8a62566c35af03f1120c840719490ccc67699e0faf6d041f6732fed,2025-03,West Midlands Police,West Midlands Police,-1.913976,52.558809,On or near Nevison Grove,E01010360,Walsall 039G,Unable to prosecute suspect
48f0b3c5cfbf798f186f97c8eb3fdd31395880c035bc3e84a4e2af5397834f2a,2025-03,West Midlands Police,West Midlands Police,-2.067305,52.567208,On or near Ormond Place,E01010416,Wolverhampton 027C,Unable to prosecute suspect
0ee96a0982a9070d478cf400c6e710d80175761e717460f9700f0592db5279a7,2025-03,West Midlands Police,West Midlands Police,-2.056099,52.583800,On or near Parking Area,E01010406,Walsall 027C,Unable to prosecute suspect
78055093fd4f4b90b3f920aad17a9cdfc442f8504e01347056228a9c1ad19a8a,2025-03,West Midlands Police,West Midlands Police,-1.952532,52.492098,On or near Cherry Grove,E01033890,Sandwell 040B,Unable to prosecute suspect
36b0095d42649a268d680bacb28907bec525d9e8d9f1e96756f7939bbd105a31,2025-03,West Midlands Police,West Midlands Police,-2.107409,52.514722,On or near Cowley Drive,E01009784,Dudley 009B,Unable to prosecute suspect
932cf0c3141f32e35e3a03fa83f1771853d71d4c330c2ec55278be8aa32efdf6,2025-03,West Midlands Police,West Midlands Police,-2.082587,52.534412,On or near Bean Road,E01009769,Dudley 001D,Investigation complete; no suspect identified
5b5870788646a973e9f9aa8465a4da0a972c62f9f89e8d0413ce7e196fe43a78,2025-03,West Midlands Police,West Midlands Police,-2.112951,52.526629,On or near Badger Street,E01009790,Dudley 007D,Unable to prosecute suspect
e80f68e35be521a3aa1fd6cd9c1d0a63653c1ecdf9bb1f17a0a4be617e8a70b9,2025-03,West Midlands Police,West Midlands Police,-2.047206,52.452371,On or near Whitehall Road,E01009734,Dudley 034A,Investigation complete; no suspect identified
d4783f13e9768c9b9d4c650da1c6dd5c9017dfbab6ba0bc47235317757b57c4f,2025-03,West Midlands Police,West Midlands Police,-1.966551,52.396431,On or near Clee Road,E01009212,Birmingham 126C,Unable to prosecute suspect
f94ab39b24134186761c299608eb251fb2bfc7302075db0409ccf36f0f65eed4,2025-03,West Midlands Police,West Midlands Police,-1.916088,52.603993,On or near Parking Area,E01010241,Walsall 015A,Unable to prosecute suspect
aac0318750da5c1cf4f6705d3d0f95f5ec3c7e6a05b136e7689f269cffd0d775,2025-03,West Midlands Police,West Midlands Police,-1.816691,52.435913,On or near Gospel Lane,E01009019,Birmingham 103A,Offender given a caution
a2ceca18a5ba41f82a90bcd9a45a5e23fff2b0a4c33d4c7ada19687857df1e10,2025-03,West Midlands Police,West Midlands Police,-2.016257,52.561832,On or near B4200,E01010087,Sandwell 001C,Investigation complete; no suspect identified
d812c9e726be3750ef361b6bbbd21f08a0c440103f55dc5d2708624651af2fb6,2025-03,West Midlands Police,West Midlands Police,-1.922996,52.435949,On or near Warwards Lane,E01009282,Birmingham 100B,Investigation complete; no suspect identified
1979b5a74aebe3cd878dfd5d915044f2ae21298183c4fa0dc163b7d24f5b9af0,2025-03,West Midlands Police,West Midlands Police,-1.798632,52.490094,On or near Wheatstone Grove,E01009092,Birmingham 054A,Unable to prosecute suspect
32591d51bce0f02454e3d012ca9108f05bf8393e017610e523f2925be6a2fa39,2025-03,West Midlands Police,West Midlands Police,-1.891743,52.410105,On or near Tilshead Close,E01008976,Birmingham 121A,Unable to prosecute suspect
