Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
61464f55adcde8d0f0fa732eeb8966534aef940419bf965913a8de11834bc77e,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-5.043821,51.713252,On or near St Anne's Road,W01000589,Pembrokeshire 012A,Local resolution
cbafd20b255ab765defa75c8aeadb403fb7725f1bc11320b258dc668b1a27f32,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c1584080ca6e2cbf071acd01770cf50cbcc7c3d5ba7fb7eebf0ca4d00fea0f45,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Offender given a caution
997ab1578cbc4d0763a807b1322e1f2619a099fca53359fba6014ee84ed3a461,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
57a0eb4f92c1f4fe44ce650b55b15f51eae2f2b411f8022c8254fb817ff84e4e,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
ab24c670dd99b2434c80e1056767748a761cefe517883a117ffd20d5a0aae06d,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
9eb36ce356df8042a7b534e46782def8bf286c46b4cfb338df0bfb7c463fa19f,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.258713,52.243734,On or near Stryd Buddug,W01000506,Ceredigion 005A,Unable to prosecute suspect
100b3d344e107cbf77cf866ded8413a8847696c7a53d9c6b97eb9a568cd006ba,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
a5c18054d5c20fab362473465b9a7726963ca59129935cd1ee123d40ffe9689b,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
e82f61e9e560f41edd38531958c337226971f8b628455ea112d48646273066f6,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Offender given a caution
12bcb0b36d9cb81eff4ad728b2a46caafa68d5264a97fe5c01c2d8c3c2de7b27,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.154314,51.675001,On or near Tyisha Road,W01000631,Carmarthenshire 024D,Investigation complete; no suspect identified
87a95e0081c875f50e60ca8af737687486438be61565078941ecefff81c969c3,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c1e6077ea79bb1358409170aa528b866f863a33bd009f1d5625612f4e834ef3c,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
08e8a6bcf3a079f5e6ad703edcf768aa75cee23669939854c13f98de343cae7e,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
e081b5fb8364cee985c929448c9187a63d3703b35352473fa6269c5fae70d74c,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
7ffd95396b1cb3b726bcb81ea5561de64f9f7e9a795ee852753099f4e3d45579,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
55dd48985406576952e2f50b83e46268801dfa6a7a6889dcaa57988d70f9c099,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
80215b1524f18e3283bdc8ae6fb4e29d861357d1bf90436920eac75ba21cc831,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
4455dd3d8ec15c10a07586c139b8f392a95d31d008f447f39c525d86fa1c8c3e,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
e87f44e4b7ee48d3fc34542ce9d301f759f5bfce9482fffab2da6561581ad2e4,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
229ea032aacdab077ff487abf42dbe45074c1c0e14fea85044d7e4af88be5c72,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
4b3bfa43a6efedf0cc045e825ff93b82ec2240b0f29073832dc288fa84d096e3,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
d12e08059fa61267e2df117b824ec6e0d6275f4f01017a3b13d1eb2319c5cbb4,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
ccb535c969961b3a59615c63570a43d7ea1e8406f0c511a0980cca682e164333,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c97e0c12bee5719007840c0bfd7f45bc8241649ae589510c4e8a416cd8156e0c,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.378190,52.242491,On or near Supermarket,W01000454,Powys 013A,Investigation complete; no suspect identified
8ee4072d031646120e34a77fcac2b900d7e405b32a865fb8c26b1a425cf261c8,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.933784,51.694225,On or near Petrol Station,W01000602,Pembrokeshire 013C,Unable to prosecute suspect
68dacd33b8dd18c92b16b3a095e9bbc6aa83de1ccbeba87832dd2a044dafd433,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.303632,52.824963,On or near Dol-Y-Bont,W01001906,Powys 001F,Local resolution
2f0fafb71d48e55dbc903ec12464412c1517c75465cfa5306695391edccff123,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-5.012210,51.729078,On or near Beaconing Drive,W01002011,Pembrokeshire 010D,Investigation complete; no suspect identified
952d2cdbf5c4119294b82704f2919b02110bd43d3303eb69349b9c1befc08701,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-5.055244,51.715815,On or near Church Road,W01000591,Pembrokeshire 012C,Unable to prosecute suspect
8ee5fd209d305cae4fcae9d77098bd80bed954b73f0987b1ec5a76f6784008e5,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.148749,52.661138,On or near Parking Area,W01000501,Powys 003D,Unable to prosecute suspect
7d3710b9b55556dddbc4d6573b97da6097541f393b764197dcea56f8b0d28ef7,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
1ddbd21e5d30b0da8577b2b2f37c28d168679e08f03ee6701ab27d0b6b814524,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.151570,52.071525,On or near Bro Einon,W01000702,Carmarthenshire 001D,Unable to prosecute suspect
e12de8cf3cf727cb6e6b24f218896da84f404a266a4bc7744ef60ec898d509e2,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.161979,51.682288,On or near Frederick Street,W01000654,Carmarthenshire 023B,Unable to prosecute suspect
72efaf0a8fb079870e94e48fdaf35dc318625600d5ac2a201f83d02e9aead0c0,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.982365,52.489529,On or near Maes-Y-Deri,W01000523,Ceredigion 001C,Unable to prosecute suspect
e4ede349d06f24ed2c8647966930741553513080d350e3883f4b836463d5319c,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.325341,52.649090,On or near Bridge Street,W01000460,Powys 006B,Unable to prosecute suspect
ff252facc38118fd2d7b2842a560f6753c9daf18ee39cd1d05c149fe1fa7f09a,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.738657,52.624286,On or near Parking Area,W01000442,Powys 004A,Unable to prosecute suspect
9bb8422f6d51c8ddaf2087b7c11de4c46dff731a9a9899df4f69017d520e93be,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.546704,52.441814,On or near Sports/Recreation Area,W01000466,Powys 010C,Action to be taken by another organisation
bf2311eb753daac6336bf3453696a60ef626dada92b016f78a42a8b326bba55e,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.304679,52.195079,On or near Bronllethi,W01002002,Ceredigion 007E,Unable to prosecute suspect
c7278ce0f24be891f8b89db2b1353d5b4b60c5c2d75cb976afafdc078f1ae4a4,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.965079,51.807067,On or near Prendergast,W01000572,Pembrokeshire 005D,Investigation complete; no suspect identified
6705f1827ebcf8fe5f37632f7cd50751e9000ec9fb8de6a1ced15a98887bd61d,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.314493,52.516009,On or near St Mary's Close,W01000480,Powys 008A,Unable to prosecute suspect
4db8ad1779fd3ac7e37cf9e5763f80b4b4031bc0e2d6a37dc14ed5e0164940e7,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.145981,51.826525,On or near Derwendeg,W01000675,Carmarthenshire 012A,Unable to prosecute suspect
a4c16fa4fa95f8018aa7bc2301311e32ac58c957c3a2112fc40c1f411408d44e,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.086784,52.414218,On or near Cwrt Iago,W01000517,Ceredigion 002D,Investigation complete; no suspect identified
eecfa8aeb2dc4e24af41a123680f53410b092983a2a87a9be9655811dc128934,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.295962,52.266506,On or near Old Market Meadows,W01000451,Powys 012B,Unable to prosecute suspect
399f7805d64a130855307f7d6b158b4e7b045aa558a6c4b193326086355b3dbc,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.085581,52.414284,On or near Y Stryd Fawr,W01000513,Ceredigion 002B,Investigation complete; no suspect identified
e27e9d2b6e6f0bb45e5130ced9521ea65e2149fcddb639b337bfab9b810fb65e,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.314493,52.516009,On or near St Mary's Close,W01000480,Powys 008A,Unable to prosecute suspect
0d4e56f20e2f2ba04adac5f08d8118dce65c8a2c96cc32ba4d141b1f5778aede,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.350377,51.846842,On or near Parking Area,W01000642,Carmarthenshire 008B,Unable to prosecute suspect
ffe6cc11338e1c0dadf229be70369e6b88f870237cf4cf99fc7fc3dc9213a2c0,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.291295,51.868520,On or near Ael Y Bryn,W01000640,Carmarthenshire 007D,Unable to prosecute suspect
81814b1bf817d4483f7ea78fc44edcca37e9282e1d1803565cceb78a1dbfd018,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
7428798895960134c84dde711fc5cab2c48a2fbc9666ce3b6771f98cb54d2e77,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.129604,51.689372,On or near Maescanner Road,W01000651,Carmarthenshire 020A,Local resolution
71759abdd1fc6c5f5c2251f36660efb7441dfb9d872f4519777d5a9bba7a2352,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.332294,52.504733,On or near Lon Maesycoed,W01000483,Powys 009C,Unable to prosecute suspect
a772abf2aae381c9fab4d5f54e5658480d1a1fc4c061118171c272edce534871,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.148796,52.054398,On or near Digeddi Villas,W01000445,Powys 015C,Unable to prosecute suspect
6c57431d91cf6690f2fd6af0d42b6c73264f1f25ace1de167de297f5cfd05e56,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.303985,51.856744,On or near Spilman Street,W01000641,Carmarthenshire 008A,Local resolution
c91ea40184ead3300ab73393532653f39155b1d26ba6d5af6a35a6127d1ed289,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
17a964d003fefa14f999deec396b66014962a60cc7f4853eb95beb602922fc5d,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.968042,51.806722,On or near Shopping Area,W01000572,Pembrokeshire 005D,Unable to prosecute suspect
d2237f27ce62f04a45f8e13af5602307bbaa826df5ec3a2eedbd02223b0c1ba6,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
8935d5232faa2138e02652446100b4041a6c25f97ad633c3abc281fcbd94d493,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
9d33e384c50cb7e2589c026061c3087afd6f03f4958321ef7267054b82285e7e,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
2298ac0552ce9a5ebc7ce513d6e40e8b18df11a58c868e7dbe14e612c87de54b,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.305684,52.194700,On or near Heol Y Bont,W01002002,Ceredigion 007E,Unable to prosecute suspect
e188a71b1a496f940312587f8547cfb388bae213318d5af7e56044922d419101,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.936363,51.801425,On or near Teras Jones,W01000657,Carmarthenshire 010B,Investigation complete; no suspect identified
f63c663d1538b32f3ee0561fa461bae3a71801e56265cf01d2b64503fe74db40,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.137685,51.690160,On or near Lon-Yr-Ysgol,W01000652,Carmarthenshire 020B,Investigation complete; no suspect identified
423ccf14dcee202915c438404166d41f86f422c3e578d6d09836b3b28d3c7a5c,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.140081,51.693399,On or near Y-Gaer,W01000652,Carmarthenshire 020B,Unable to prosecute suspect
ae5df2eeb2178d5f999e899ebdb2265e73428ea5b705c31c4c664c5d49af412d,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.381684,52.051163,On or near Heol Y Merwydd,W01000531,Ceredigion 010C,Unable to prosecute suspect
9e5f5cd470b580ec5176e198f9db2a6578ae0caf48a1ae3a38484746db41d31d,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.345072,52.205487,On or near Hengell Uchaf,W01002002,Ceredigion 007E,Investigation complete; no suspect identified
82fb83c720fd0f7236a0e77344295242b827ff9afbfe2890464449259098e1a8,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.967889,51.801699,On or near Nightclub,W01002009,Pembrokeshire 005E,Unable to prosecute suspect
85f79bb23ee8cc0b6bb9e1a60926f4e2fd5cc555af00d9f1f87c805ef715e303,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.123100,51.697862,On or near Heol Aur,W01000655,Carmarthenshire 020C,Suspect charged
65c96c2eeb3044c144060d8c28d9c2bec303f190deea8662b4a1454cf8dd50d5,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.234562,52.546044,On or near Dol Hir Long Meadow,W01000439,Powys 007B,Unable to prosecute suspect
7e30b9a8eb7314364102dd2c8bf7ea43d58b0ed47ce910bc780905a2843b2dde,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.329144,52.507268,On or near Green Acres,W01000479,Powys 009B,Offender given a caution
c50c1fa073e2d7fda8dcc6d21af70fae08aec79a291afcbcad8abb408c37ac22,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.329144,52.507268,On or near Green Acres,W01000479,Powys 009B,Offender given a caution
2f302706b4a79dd9b7d4f82e2f7c120031e32ad92e66684c941aa4ee0020074f,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
d0eaa6167ccee496b38bcd1b53dcf6800c43929257cfbcae83b295ec2250e3fb,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
f838d22ee8f74f9716baa74665b4adae8ff92762191365484e211de1308981ea,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.661328,52.083715,On or near Shopping Area,W01000511,Ceredigion 009E,Suspect charged
83349af8dbbc8d1c77b37ed7e78e3674088b4f1150ff1b130f9d657acaa48c59,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.147658,52.659009,On or near Berriew Street,W01000498,Powys 003A,Unable to prosecute suspect
b0b3ed42431f97c3204982393c4c1a2d520717df8e4d9a8182cd7f32bf10ec5b,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.106320,52.255356,On or near B4577,W01000539,Ceredigion 005D,Unable to prosecute suspect
a0496779b48d2e9992100dc30f33f9a36b017a531f4c2967df400de8867498fc,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.137685,51.690160,On or near Lon-Yr-Ysgol,W01000652,Carmarthenshire 020B,Investigation complete; no suspect identified
ed9cd9c4465435d25fdc206463a1b178bf8c98ad0e5888c239ed1f582b34a285,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.379086,52.246827,On or near Clar Court,W01000455,Powys 013B,Unable to prosecute suspect
de1370cf9844520f8ba0890d2d3f4e308ced5088bbad4df922db111c6b4bee4f,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.315773,52.515932,On or near Broad Street,W01000480,Powys 008A,Unable to prosecute suspect
0039d2087a438b5f64fa47bc0a91743072133c07b8f45f09a80598d4e3d3a533,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.740743,51.714549,On or near Clayford Road,W01000563,Pembrokeshire 011B,Unable to prosecute suspect
32883509ba18daa5c4cc3a4ccaf4e945684d1a3b131bc030264ffde8418c02d7,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.969055,51.806859,On or near Supermarket,W01000572,Pembrokeshire 005D,Offender given a caution
c93a806a76cb353734101575a61d07de212afa8dec5657ced06241ddf5190208,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-5.023830,51.717654,On or near Cherry Tree Close,W01000588,Pembrokeshire 010B,Local resolution
bc9e2bac7706cb5b018d4715af7b05dcfe020469286bda1878b86a39a48ecdc0,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.308537,51.855791,On or near Shopping Area,W01000641,Carmarthenshire 008A,Local resolution
f061559ef80320e8148dc66347bc3148ff8034d67bcda418f06f34c13bb5f8c2,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
a5faa0a2396f72c8682cdbc83b4e6d253b7c5c5eec7af81ae79115102e6743c4,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.162709,51.680593,On or near John Street,W01000654,Carmarthenshire 023B,Unable to prosecute suspect
e5553488c369222193edd01f69acb5f4ed045741bcfac9970ba079c8669d71b5,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.136369,52.228488,On or near Petrol Station,W01000524,Ceredigion 005B,Unable to prosecute suspect
9ff9fbdc175524ed7904b7ab294427b723f2b2b759d4c35c871f49dc02114ef9,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.158308,51.685089,On or near Prospect Place,W01000703,Carmarthenshire 022A,Unable to prosecute suspect
93a9588af0d5c27b6ccc4bf976d9a7a11c7abc6e5fe8a76c52b7995530fcc446,2024-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.229311,51.736244,On or near Maes-Y-Wern,W01000695,Carmarthenshire 012B,Unable to prosecute suspect
