Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f791d5199c53789926ffaec69afccbdcc6433bdcaa7a88ebec76dbeb0a824b0f,2024-03,North Wales Police,North Wales Police,-3.466022,53.297563,On or near Ffordd Aber,W01000223,Denbighshire 009B,Unable to prosecute suspect
fc93f22236b8b7bf585d9de0669266a1d170a3cd7441fc753871226d62a68d88,2024-03,North Wales Police,North Wales Police,-4.416511,52.890633,On or near Llawrgors,W01000108,Gwynedd 012D,Investigation complete; no suspect identified
57b170afeae4ed921bf5c4e01d4dd0b3bbf2e33dfe971eaf9558f9794add4b46,2024-03,North Wales Police,North Wales Police,-3.204616,53.276570,On or near Awel-Y-Mor,W01000305,Flintshire 003F,Unable to prosecute suspect
694dee5081bca9851e975cb438237f4613a41632ff3587fa05c073560833169d,2024-03,North Wales Police,North Wales Police,-3.579285,53.284251,On or near Bridge Street,W01000140,Conwy 010B,Investigation complete; no suspect identified
4bfdf73b36a347bc6b896a6684a1b3f9cf13efdaf058821374cf2318be69f4b9,2024-03,North Wales Police,North Wales Police,-3.233694,53.177533,On or near Parking Area,W01000272,Flintshire 006D,Unable to prosecute suspect
2a5849cfe43742f90bf037f4de88768d7cd4b71575a0f8e76c5cf11136999af6,2024-03,North Wales Police,North Wales Police,-2.993548,53.046161,On or near Stryt Y Syfwr,W01000372,Wrexham 008C,Suspect charged
2a5849cfe43742f90bf037f4de88768d7cd4b71575a0f8e76c5cf11136999af6,2024-03,North Wales Police,North Wales Police,-2.993548,53.046161,On or near Stryt Y Syfwr,W01000372,Wrexham 008C,Suspect charged
e011087d5f7bc1c2ac77a763b06666f422fd627280cb45b9e3916c998e7a6f68,2024-03,North Wales Police,North Wales Police,-3.824059,53.318470,On or near Supermarket,W01000186,Conwy 001E,Investigation complete; no suspect identified
eb35091140cc800a821c91e46e1a4f86167e2143947b7c57d179680ceee7f846,2024-03,North Wales Police,North Wales Police,-3.546944,53.273464,On or near Nant Ddu Road,W01000140,Conwy 010B,Unable to prosecute suspect
ed2ee67a9ede0c4aca4a7364ed7dda3ac388af5ea15e2a660b1a2d226ecf1cf4,2024-03,North Wales Police,North Wales Police,-3.761778,53.293164,On or near Llys Ednyfed,W01000167,Conwy 011C,Unable to prosecute suspect
07d0f8c085e786050a901c8f01aae9966ef6223ee5fc0e947ded1bb19e7b0fba,2024-03,North Wales Police,North Wales Police,-3.122404,53.244643,On or near Petrol Station,W01000293,Flintshire 004D,Unable to prosecute suspect
c4bbcbddb07c582994db9d60c5d31a244a3b503f643801a70a9b78db27c36574,2024-03,North Wales Police,North Wales Police,-3.680085,53.288320,On or near Pentraeth,W01000163,Conwy 009E,Unable to prosecute suspect
886b9165b5a249f940386d6fb2959859e83674fdc42d5c89edae0dc1d418acb3,2024-03,North Wales Police,North Wales Police,-2.992290,53.045362,On or near Shopping Area,W01000372,Wrexham 008C,Unable to prosecute suspect
2a5849cfe43742f90bf037f4de88768d7cd4b71575a0f8e76c5cf11136999af6,2024-03,North Wales Police,North Wales Police,-2.993548,53.046161,On or near Stryt Y Syfwr,W01000372,Wrexham 008C,Suspect charged
8a16a4803736b25547d31a209d13aaf210b08399ec0d11527b74e35d4e5d8d79,2024-03,North Wales Police,North Wales Police,-2.993988,53.044539,On or near College Street,W01000402,Wrexham 011D,Unable to prosecute suspect
afd5c91e3f0b4de7cc9936e58841c5d1786b8e9d8c0f27d1a7fde3cf68cf09ca,2024-03,North Wales Police,North Wales Police,-4.262845,53.142238,On or near Glan Cadnant,W01000059,Gwynedd 006A,Local resolution
afd5c91e3f0b4de7cc9936e58841c5d1786b8e9d8c0f27d1a7fde3cf68cf09ca,2024-03,North Wales Police,North Wales Police,-4.262845,53.142238,On or near Glan Cadnant,W01000059,Gwynedd 006A,Local resolution
6df712fdd9e7cc54749f7c879fe1bfd42d8d90e5527b61458a72cb8f82a11987,2024-03,North Wales Police,North Wales Police,-3.062599,52.977639,On or near Park Road,W01000355,Wrexham 017B,Unable to prosecute suspect
d1b7b3f215a938a5c19318533e28c7b8efc04b13ae35f918a3cba1a6cf88b53d,2024-03,North Wales Police,North Wales Police,-3.020035,53.194225,On or near Ash Lane,W01000311,Flintshire 011A,Unable to prosecute suspect
6f40446c11580b0f832bab8337ca8e2b03980c4b5f2de3f75d90d20adcae5840,2024-03,North Wales Police,North Wales Police,-3.420414,53.185143,On or near Water Street,W01000194,Denbighshire 011A,Unable to prosecute suspect
eb8b4c75541ac2c16288e7f5f1bd6f4b5172f4854b64d30a5ae2dbccd9489b23,2024-03,North Wales Police,North Wales Police,-3.208658,53.277383,On or near Rhoslan,W01000305,Flintshire 003F,Unable to prosecute suspect
8cad6bc98f94942c0445eec85c34eb4ca2bb52a87d40571fca9a1e5098774130,2024-03,North Wales Police,North Wales Police,-3.487918,53.322688,On or near Morlan Park,W01000240,Denbighshire 004E,Investigation complete; no suspect identified
d5272f77eeff58330af46bdc828c483d154d401be4d637bf351b6d521e1cc974,2024-03,North Wales Police,North Wales Police,-4.236531,53.353163,On or near Lonn Ty Powdr,W01002005,Isle of Anglesey 002E,Unable to prosecute suspect
d5272f77eeff58330af46bdc828c483d154d401be4d637bf351b6d521e1cc974,2024-03,North Wales Police,North Wales Police,-4.236531,53.353163,On or near Lonn Ty Powdr,W01002005,Isle of Anglesey 002E,Unable to prosecute suspect
d5272f77eeff58330af46bdc828c483d154d401be4d637bf351b6d521e1cc974,2024-03,North Wales Police,North Wales Police,-4.236531,53.353163,On or near Lonn Ty Powdr,W01002005,Isle of Anglesey 002E,Unable to prosecute suspect
7a04a195f4efc7b8ac413828b5ce33a29442515bf0d081b71b58f71fe32bc1c7,2024-03,North Wales Police,North Wales Police,-3.513990,52.921574,On or near Trafalgar Street,W01000082,Gwynedd 015C,Unable to prosecute suspect
f52c159108eb73db5368386f9a65521cd163f5699e190d30c5f81e3419b8e88b,2024-03,North Wales Police,North Wales Police,-4.258521,53.143048,On or near Cae Llwybr,W01000059,Gwynedd 006A,Unable to prosecute suspect
