Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
39a4b56a111043f6d36dbc13d4e8f1b1dfd0060213535ed1b937bf1eb0c2c4f8,2024-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
232c78ccd4171c52ad6fc68b658a0887169330b2829d97247dce6afc3e6fb964,2024-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
9a8a0cb407d1d53ad3b5fe5f5e73d7df79d0158a407f122860a74a4526504935,2024-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
fbec820a39897fe3cdf20fb8018c4a3091a1686b5e7e0a6f136446641e71e0ab,2024-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
f5ddfb1eeeb7ba6f5314b6f52d5327af2f2fb7d1a55078e672d91fc33a1ac530,2024-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
41de1efa8b9d13e686a6ed08b04177d3c29f5f3d42f181f41befd5130d984592,2024-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
44e6da28f1ec59d7fc27eccc7f2499ed4774bf5719abaa3af66cb3d98e0d8ba9,2024-03,Essex Police,Essex Police,,,No location,,,Suspect charged
99446b2da2e983430762b8ffbf8bd40477b4ac1338df4f4e6d497c00c04a2d50,2024-03,Essex Police,Essex Police,,,No location,,,Offender given a caution
ff8a888a61555380cea6374c28c22cef85120e36ffbe79c10c15475524229651,2024-03,Essex Police,Essex Police,0.141366,51.774040,On or near Beaker Mews,E01034364,Harlow 001G,Investigation complete; no suspect identified
2cb6a559e2591355aad12693f0f30c8c5c2fac5c4d511cc8efeefbf20da24d57,2024-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
a4fe9d075c0eba0c4c6c470650e65c79ceffb24f3c679c489e7dfa843b4c5108,2024-03,Essex Police,Essex Police,,,No location,,,Suspect charged
89e2e98da44c4ffbe8dbcf744c57840314c00eddeba75f83072b58d6861207db,2024-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
0f58bfe0a505874151693e03ca36d9fcfa67125804acbc3ae592993079f81f02,2024-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
695514e1a3c95f891cd120d1622a15ad60b5a7c7932ed05a6500174c50e496ae,2024-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
19f23a75e157c548038a524563960ea9f0efe6c45a476d60d03bb2cd13562a03,2024-03,Essex Police,Essex Police,0.504244,51.750203,On or near Foxglove Way,E01021618,Chelmsford 007A,Unable to prosecute suspect
f9d109ac694da197c38b336e5716ead74b69e3228b8066d1ad657fceabae9b33,2024-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
01a72cf5bc287831f6456b45a996be5188289b9cc43461a46d6412e3ec6ce1ca,2024-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
3d7943a946ce28aeecd4fddfa697ebd717a663ef3c17239a78b30ed5a672d5fc,2024-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
56d99f0cbd236e1cf49c683d7a24361dae66f59a135dc98d076726ec14c85e21,2024-03,Essex Police,Essex Police,,,No location,,,Local resolution
9f6fe9c24af16f7f8e1e218423436d1194a3719334c836fe365fb8a7d1e18fd8,2024-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
222dc7f0ea05753dbb5594dfee107668eeab8b2a859270b53e76b6e07c8778d3,2024-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
ca6b62450f5937e3fa61f7c443979f16b3fbc305fe0215efe94a9a5870a2e5e5,2024-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
c87bdba55541403f74b4de5a509a6d1c80a878fbdb3d95fbead31ae2e7a63d0e,2024-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
c4d00f0c65c396f3af034fc1c17bf4018e416cf958582bb423cb03ba9cee8fa5,2024-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
75cfe1b95aa781401425b202d132a962cedc3772cdf5d70e057633a6b02946df,2024-03,Essex Police,Essex Police,,,No location,,,Suspect charged
cd1cde2b12651ecf399388017fb3ea5d6510062be82a4822e3dcb939899d0625,2024-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
287367eaa621816714d103c32596c980376d7c020b467e51890f327929f25d79,2024-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
32ccc826052b4ce7dc123bd85daebac41cb86ba20908848ba558527ee0647802,2024-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
fbf54cfedc347395c00f750ac97daaa9e4caf9cb1f3c70e6776b5162186da467,2024-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
55fec1e5c8a0de28945c7285d7d2a473fa9471c84058ee3a4e29167fbf3e423b,2024-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
8526015ae922eac2ab269c623fb751802d1d33c27aaf1d1b6cecfef3c0308ace,2024-03,Essex Police,Essex Police,,,No location,,,Local resolution
15e2f51553a24ef33c178565098f00d3de62925e23fe22bd743388a61b6c4a9d,2024-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
f79e5cd3ee666dbc52d24beb080da6b739f6e82706b5e2bc4752ec0dc5aa4c76,2024-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
f9620ebddc9148dd72f7fb7295b6bea5a46948b52b6cf1a54e60a70dcbfc2af0,2024-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
5d39fc444d8d8f85846832112f34f4bc72f528f3080876fd714e42fd33582cca,2024-03,Essex Police,Essex Police,0.713703,51.548943,On or near Glenhurst Road,E01015897,Southend-on-Sea 010C,Investigation complete; no suspect identified
4359a321d6576936e1b83a81d58bfaf9bb785069d089ef37ebe570faaf49fb74,2024-03,Essex Police,Essex Police,0.345970,51.637731,On or near Supermarket,E01021452,Brentwood 003E,Suspect charged
4c6a4abd28b18d2ade154499def64c7ed0ed9cca547c233555910df1d699d8e2,2024-03,Essex Police,Essex Police,0.285471,51.613843,On or near West Way,E01021438,Brentwood 006A,Unable to prosecute suspect
bdfbb8268d24666720e2c5f65bc66f6cfc42e97f83538652c097f8246e75c85c,2024-03,Essex Police,Essex Police,0.901491,51.883279,On or near Napier Road,E01021683,Colchester 011A,Suspect charged
aa0cd7f89b13d81a04f6e092d472fc7a42bc92809b8feadae4594bb3a715d83f,2024-03,Essex Police,Essex Police,0.480070,51.700606,On or near Cannon Leys,E01021553,Chelmsford 017B,Investigation complete; no suspect identified
531ee2bcbf51a0b1f7cfdb6164f370001064e9f8c3b1aebfda985afa0a54f03f,2024-03,Essex Police,Essex Police,0.717998,51.542359,On or near Supermarket,E01034096,Southend-on-Sea 010H,Suspect charged
69a40a9fe9ad54713d0ad18b9734642bbefcfd5655de2c771a20db0260fffe14,2024-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
0200ccda6a2d983827b83e0035126784080f216de1549be2cba97ab4e7e9905d,2024-03,Essex Police,Essex Police,0.144576,51.771724,On or near Skylark Place,E01034364,Harlow 001G,Unable to prosecute suspect
87e17bd011422e0d7b8434367cbba4001aca9cdbcde2df90492e6c10c03c2ba0,2024-03,Essex Police,Essex Police,0.493564,51.570324,On or near Stublands,E01021326,Basildon 022D,Unable to prosecute suspect
3b156abb83505eeae4d592f2b8af3ee3eaeb4dd2ff95a1bd0b977a08e3716468,2024-03,Essex Police,Essex Police,1.152211,51.795104,On or near Wellesley Road,E01022026,Tendring 016C,Unable to prosecute suspect
0794b9eac5b6c3c0d13123283caa190b999e833f6912cca43fd47c3f1aae3302,2024-03,Essex Police,Essex Police,0.465131,51.584927,On or near Festival Way,E01021268,Basildon 015B,Unable to prosecute suspect
