Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ed8ad49b42211519d1b5b4c976bf1803341eae73b469db0dfb24d8b1b6d24684,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.405418,50.905238,On or near Ogle Road,E01035444,Southampton 023E,Investigation complete; no suspect identified
a997c17d13b520b2b957c394e8881be97477948dff32987d1c23eba25d4cb185,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.129355,50.793679,On or near South Street,E01022843,Gosport 008D,Investigation complete; no suspect identified
494f7295b73e3e3ad365cafe606e94f4e4f3224146a5b324560399f7db574264,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.082726,51.279569,On or near Browning Close,E01022540,Basingstoke and Deane 007C,Suspect charged
ff48df0f76e6de2d321c3885742006f8b292c6ba3cf69bb15bf74acab186cc03,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.168776,50.816547,On or near The Spinney,E01022805,Gosport 002B,Local resolution
a54c23a61d6d4bd4719eed38ccb4acabc59c6c1c0aca66d53f75c8cd24a5f6cb,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.346918,50.922857,On or near The Birches,E01017206,Southampton 018D,Investigation complete; no suspect identified
a9112dbf427a79556f41af94ff618089e6c0b3ca86d4c9c5db84021d3eeecbcf,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.397068,50.846942,On or near Cedar Road,E01023006,New Forest 011D,Unable to prosecute suspect
fb20304a7f9230e696c624efeb625c69a9a52875819c74cb7a73f809d658f90c,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.666033,50.750119,On or near Milton Mead,E01023055,New Forest 020D,Action to be taken by another organisation
dd5d0d6784a9c177cfe3de20406e4389079e8488089928d11cff689849e10ef4,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.396897,50.899880,On or near Richmond Street,E01032745,Southampton 033C,Suspect charged
f7c0820648ca88113106ae64f75ee0f9972bd96320492dc33a97f626deeb8c47,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.372016,50.818015,On or near Petrol Station,E01023014,New Forest 014B,Unable to prosecute suspect
a85aae2d69db53c472060ba9fecacaa1caa5da3caacde36a908989f315bc3ede,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.424118,50.916860,On or near Malmesbury Place,E01017192,Southampton 021A,Investigation complete; no suspect identified
33b93d38549e929363be29e9a4b54500fcc5adc774827c7c3ae2abaf017ab22d,2023-12,Hampshire Constabulary,Hampshire Constabulary,-0.828254,51.268055,On or near Gordon Avenue,E01022851,Hart 009C,Unable to prosecute suspect
6820d5d5e3f4e222267daf3963658b88c789ef3abf1be8419a2260226f28dfd3,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.241509,50.721090,On or near The Acorns,E01017368,Isle of Wight 005D,Local resolution
5a35418d87b6f172b2c3c4ae07ae82156f736b79a21f24946fa35dea69d63968,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.405440,50.911254,On or near Waterloo Terrace,E01032738,Southampton 022F,Unable to prosecute suspect
832feab7b88901d7b4f178bf630a0e6247c6d2ce0dce55d998347d558827beb7,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.373174,50.960472,On or near Gannaway Road,E01035436,Eastleigh 006I,Unable to prosecute suspect
89b8098d682a22572f4bc2a27b6a6ff5790a0762aa9b55db65c072b835099d77,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.134865,51.251668,On or near Katharine Close,E01022516,Basingstoke and Deane 018B,Suspect charged
e38e6e1e2c315fb7bf43fc9f7a2f5246d823bae61d33d5c015844e09e337e596,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.201842,50.845366,On or near Parking Area,E01022739,Fareham 011E,Unable to prosecute suspect
8e9a40fab609511d4070b62922f0650fb2ca5f3e3e785eba7c8199cfbec81e08,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.076053,50.791372,On or near Supermarket,E01017024,Portsmouth 020B,Suspect charged
b1b56178da45975815cd0717fbfa91e377e68423bf4f976a23397cdae00d4d51,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.294374,50.698035,On or near Bus/Coach Station,E01017327,Isle of Wight 011F,Unable to prosecute suspect
70285b68fbcddf7985313acf7f548e8a65d7365f0dee6194550fe3fde77af2ff,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.287638,50.754519,On or near Kings Road,E01017309,Isle of Wight 001E,Unable to prosecute suspect
be44a8477728975265f457716e7b3a36ef092610a92011588c9da981af660daa,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.070923,50.806798,On or near Glencoe Road,E01017078,Portsmouth 015C,Offender given a caution
b145ad45359b853f74b6569b85b8e865f08d200b1859e4b0222e56bbebcbfc7f,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.056536,51.302461,On or near Mansard Crescent,E01034709,Basingstoke and Deane 005G,Unable to prosecute suspect
ed7575d079cdc0099af20b955ef0318b7333fc06aa8b46897ec70d8db598783e,2023-12,Hampshire Constabulary,Hampshire Constabulary,-0.979930,51.145220,On or near Petrol Station,E01022577,East Hampshire 003D,Unable to prosecute suspect
a3b91eabd2e9742cc25fe0eac2acbb7a01cfd689b3f484ae53d1b29029da0a67,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.067250,50.846589,On or near Spur Road,E01017055,Portsmouth 006A,Investigation complete; no suspect identified
3dd5f0e31ce1a0f6099d3df5aab8e23de2fbf03316b8ee1550ab1ae693c269c3,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.402013,50.912307,On or near Bellevue Road,E01032738,Southampton 022F,Unable to prosecute suspect
ed43eed4de37dbf67ad748d4e4f3765953ee15677b0fed74c64742fe2b7e52c7,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.005976,50.866443,On or near Dibden Close,E01022902,Havant 006B,Further investigation is not in the public interest
c4276fa1149a4b7245072a265acecf1e0661c18b13a5916675aa6354338bfc31,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.124122,51.281657,On or near Nightingale Gardens,E01032841,Basingstoke and Deane 010G,Unable to prosecute suspect
bc8c91a8a8dfb775e05e9ce7f86b6172c727a4c832e1185adac44b8c4322beec,2023-12,Hampshire Constabulary,Hampshire Constabulary,-0.778926,51.248182,On or near Sabre Court,E01023128,Rushmoor 010A,Unable to prosecute suspect
1d383dc84ade0a7e30a035742e47583d25e945bcb33fc9c21b5fe2aeb76a30f6,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.080927,50.799674,On or near Holbrook Road,E01017031,Portsmouth 028A,Unable to prosecute suspect
ab554d91eb9e50a5f54fc9005cff3f164e5a2df0d7c27d928e30e5bac27e6658,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.205420,50.594930,On or near Supermarket,E01017363,Isle of Wight 018A,Unable to prosecute suspect
597083f03272aba1126c0858848bb1256741c95b3756e112c35b93e7e6aef900,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.477649,50.707998,On or near Waters Edge,E01017354,Isle of Wight 012E,Suspect charged
99aca0f72a11070f1db0ce3a2b5346adf710736995910a8832181799830e0963,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.071648,50.846840,On or near Ashurst Road,E01017051,Portsmouth 002A,Unable to prosecute suspect
a11c4798ec1c4fdc2f08fea623d76c20de45840ff04c10f1f91580a78f85131a,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.106356,50.854692,On or near Almondsbury Road,E01017116,Portsmouth 004D,Suspect charged
665f9fc98bd205a4bc9697175fb2ca49b859025503e917e9f0e83e9f2314816a,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.414320,50.916587,On or near Silverdale Road,E01017190,Southampton 020B,Unable to prosecute suspect
ffbdeacde7045cfb3715f18a9ff8a464853cbc51418720360fa21aa5ce6333a2,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.081530,51.276997,On or near Aspen Way,E01022524,Basingstoke and Deane 009A,Unable to prosecute suspect
ecd4541788c39523ed7560cb0242200a20711b56b9411c9549c68b12c5ff8418,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.172690,50.804741,On or near Frobisher Close,E01022820,Gosport 004B,Local resolution
46a8dc2b8a4c49fee97aeb30207682ab7cb5642e6513fe5e84d84a862ed3ae31,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.699949,50.759545,On or near Dark Lane,E01022996,New Forest 016C,Investigation complete; no suspect identified
e0fa0c916cd846ceeb50735c0503acf728e77a564d8a61021eeaf0fe38c5e509,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.132572,50.840654,On or near Seaway Grove,E01022760,Fareham 012A,Unable to prosecute suspect
837061b2ac827944db6e2196b3720f94fc2fafa5e012f23d839f98a9675c4007,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.076075,50.798881,On or near Parking Area,E01017080,Portsmouth 015E,Investigation complete; no suspect identified
f4f50197b424d50e06c61449389ea83ac98ddeff018f86429120fb6f34bad8bf,2023-12,Hampshire Constabulary,Hampshire Constabulary,-0.827111,51.334874,On or near Lower Moor,E01022890,Hart 001A,Action to be taken by another organisation
7d7ad698721f3633d6efc2337e3e181f2b5f2f5ceb32c6b81e46c0ad85044f0b,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.289002,50.911368,On or near Montrose Close,E01022651,Eastleigh 012A,Investigation complete; no suspect identified
2fddb8048386778bbf543184ec41dc1395cf17b409dcb7a268ddccb643678f77,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.378851,50.939442,On or near Parkville Road,E01017264,Southampton 003A,Local resolution
f7cc082e9773a0aa00fda869743a5bac842569c1d50e74be19a76600cd79ae8e,2023-12,Hampshire Constabulary,Hampshire Constabulary,-1.634410,50.753558,On or near Lower Ashley Road,E01022988,New Forest 021B,Investigation complete; no suspect identified
