Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dd3968ff84f6cd97b2d648dfb55df46f02d19cf1292d4344c4a10dd71683d719,2023-12,Staffordshire Police,Staffordshire Police,-1.897419,52.745296,On or near Rugeley Road,E01034099,Lichfield 001E,Local resolution
8ce491c03831a3e1ef00462260811bd281f830ede2661afa62cc93a1c0614c91,2023-12,Staffordshire Police,Staffordshire Police,-2.250937,52.783405,On or near Heron Brook,E01029706,Stafford 015B,Unable to prosecute suspect
6a27c24ded729a170673aa90db1a0f766051ac5d24d5ab96c0dd65189d17096c,2023-12,Staffordshire Police,Staffordshire Police,,,No location,,,Further investigation is not in the public interest
8d5fc98d2b793fe1b4a82f6b171d8dff0f83d9ffaf01d5d761f2ffaadacac288,2023-12,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
7a9e955d7461dc45cfcf2126a2cd078790c52dfd17245898e580c9a8d8f096e7,2023-12,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
3650c4688850cc4a4bbf0f406760b7cc1abacf47dba9cbfa442b9e44c18de99b,2023-12,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
fc56b0eedc54ef102722859e8edfce833427c454541aa66fcf274c6abadf872c,2023-12,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
9ab7cab20cfb99d1d13d5f40daa55e9d67906c1c1dffc3dacd36c82809db5e4c,2023-12,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
7f4282bdcfce15bf9b1ffb44d86400223ba7a97bc159591231d6fd7438c7ce65,2023-12,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
149beaf7d4847e3e2b3dab22a9d85289b88729992164318e6e917cae870b243a,2023-12,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
517ff884313cbb2d08696fac526fa2ec6913cc18970691855a31662fdbfb4ac2,2023-12,Staffordshire Police,Staffordshire Police,-2.133868,53.057445,On or near Brookfield Road,E01014215,Stoke-on-Trent 007B,Unable to prosecute suspect
b5a494106acdc68542d386b290a8f09784e95995fef864103f1cd9ffc98250eb,2023-12,Staffordshire Police,Staffordshire Police,-1.693795,52.633024,On or near George Street,E01029835,Tamworth 002A,Suspect charged
83cf18cdbf5b0499ed11553281e1118d90a0e7d49db3bdc8f30ca058ef71b57e,2023-12,Staffordshire Police,Staffordshire Police,-2.124180,52.998900,On or near Bywater Grove,E01014296,Stoke-on-Trent 035H,Suspect charged
33115d53eb5dd19f61c7269623bdc9c962b13620f51440c2c974fd7285e12aeb,2023-12,Staffordshire Police,Staffordshire Police,-2.141807,53.030603,On or near Abbey Road,E01014213,Stoke-on-Trent 012D,Further action is not in the public interest
9fb12da99e053385cb3beaec9ef757128af04d80c8f3d9590224a0b97d4c521f,2023-12,Staffordshire Police,Staffordshire Police,-1.888429,52.808691,On or near Waters Road,E01029411,East Staffordshire 006A,Suspect charged
6764cb295a09f8f4be910d91c5b293ed1828d2aefa8afd3a3777a275c4bdb434,2023-12,Staffordshire Police,Staffordshire Police,-2.115069,52.800309,On or near Wolverhampton Road,E01034048,Stafford 010G,Suspect charged
e642f3cd0fea41ae701695d3680395ecb29b600c078a3036171f69576065dc66,2023-12,Staffordshire Police,Staffordshire Police,-2.130371,52.793569,On or near Lovelace Close,E01029737,Stafford 012C,Suspect charged
