Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c51caddf267e2ac11853e3771673de7a6c43fb254f880975960c19608397ceaa,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.614488,51.819456,On or near Llangan Road,W01000735,Carmarthenshire 027D,Unable to prosecute suspect
fdb46ed8fef65ce2cb635942ded21e366b9d1eeac91ccf8e13f3f7e370c4fdaa,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.012145,51.897376,On or near Cae Bach,W01000709,Carmarthenshire 004D,Investigation complete; no suspect identified
134eb4cdadfb52e10b208342a854cc8b5db40566a731ddcd2275e06d5b1077c1,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
32f99cf425bb28c0c6f854bfd131280f509e321e4a77f0ee56f6473c0a61835b,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
aa09dd074b3d635042c5abda095196dfdb2471a50be142834a4b80d8f84f5808,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
56158adc4549f1c3f06336a1fd39e8f539f112fb1b45f4ec78ff0ab808efe796,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
89bdcac37e967cf8046cd60c7485a4167175188bfa59e478f37173692b55b16b,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
e101721ddd3b3b21fa76e722e2de89f751994f9eb49ec3f8f74d8b456b8eeb4d,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
4b188077c31b8f4e087595fb2bcd0ee77a3bbd71950076d59b9bda87846dc599,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
3ed51c5e6772c0161cb9d757d6543a5459ff2f654fa8eced7ece5d30f3f7f366,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
2ff65be1305af2b3db1580702aa30464e574ae12765f992b3e1cf51ce6440869,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
8c97583ca0dc3ce936e9fb9c85520dc6d0349819facadc966bfd32a9ebcbcc8a,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
99f224ff850fc94dbb33ebbff13069c967b79cda5e2654cd7c5b63b6cab43f29,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
cc5344c7ca5f2d5e2811d842d8ff91acd26d4afbfdca10237117139084bafe9d,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
031f5c9d4e1b6b41dd1ead658c6a38379866179c1b586e51f2372b287719f7d2,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
cdc8e4915a94632e61cc353e5f5a7e2a3c9cd8a3384a0e2ca13e90bbec9a01e4,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
22e4efb09cbfae1dd2b26bad86cb591e0b92c24a42409b12ed3a9a5cbce9639a,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
f949eabba786300e3a5789c4e3989464e19ca8ed2aac5f130f2d1d18ce7fe865,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c51b915cc29aa6fb526e2684b082958b115654f123a0cded347ee9bdde909902,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
ea608dbfa3f7be2aa9d9cc771803454591d0b52e1fba1db3eb2b6e38f4755c46,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
73e0ee94ddf41745a924560a411813316602eb9d335314244b0c17fbb7e8b574,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
b7694ca21d7c83ba915967cd79dfc358b1a7d7985ff1bbb020de313d7c2fd258,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
e2fae335d87d6627e8f5ee0343cdaf3e7190f9fe8c372db9eb3e7607e61b99e9,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
708f9c46cba8450efae7afb67f827f3778071d390fe4841aa669fad04c9d06e1,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
fb4edebcea08cd0ba81f479614c1c78fdfdc114f0052b1747024e2dde7d54873,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
271250f795f262b8af2b0ca2c33efe50d05e701bf5e88b6f79b3ac9f0ee1f63b,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
68d6b39e3c585609c8424f79b81de9f6cdfa9ef6787e3117be14cd37704f51bf,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
7e66d222ca66cc074c9759086bc5413487ccc28a482516fc07b746accb7895dd,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
2a5cc14ce8f1a5d512d808044968d8f1bd790c299273ca1ae4303b861a95e46d,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
665957763814c24a1d870778fcd35fb201b43db3a30eeb43cc567527184a3947,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
c53f779132bad15b8852f6aa85bcd9aa161bf31ab1a7a3fa89e3ecfd68ffc65c,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.085194,52.412007,On or near A487,W01000517,Ceredigion 002D,Unable to prosecute suspect
57346fbc6d461d5c31bf3a33f406e142a1db2b7f563d8aa71344e7c274559820,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
67e316425767d14af3af02a4138a6044a8c008d350f6cbe47f9ea6915c30455c,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
4d5fdbee64b863467b31a81dcc79dedae44bc6d591397068e8e580d87119d41f,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
0afaceb5f654e194dda967b688ec8d3e7c451e7c17a68981a8ba1556b7f49069,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
050815ab347ec79d34db8185ac7289cd6933b01fa4db8ebccf9a25336b05d5ab,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
d53bc5c5c0e3d1af6b9c73fe1feacb66e6335633f787e3d02dd2bd619bddb4bd,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
50a7da357679f3211ea1a0627a18d84bc7d7b0d6b61b02b5f060cade81bd3124,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
bb81aa9478b9ef7a663a09dbd2984560358f44af5831e24c93668647385b29ae,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Offender given a caution
116f519161ee9cee37ddcb3e3f995248bc14999167b19899fdb8b8fd6d4d2eae,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
5425d659ff1a08f87aa0f5138a6de81b940b7a7bc3860a8394e6e17084773621,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
969f69279ab34a2258be87db94f3765d1664996fc85e2df52b2f2b0e3a1dd97c,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
ca1ea0701f5d23f6674bda82a1047bd01cbead2736cef8a7dd7f38516e3d7b47,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
88233c072fbe1a3c91c17f3e409e27f30283caab351b7c931d6627202941d2a7,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
e42c5b6fd8c43065f2fa491e78dc64833405b79de75d33faac98dab2d075d19d,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
a30abed7f49ae19464caeec64f48fcc44e46011688c632f63fd59d46b56931d8,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
47a1d453968bb768f5cf45529945bd69e8d8959d05e2d4e08901b6a9365328b8,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
973bc19c2209512104515bf3b56705e71a88065448759d1a74dba94721b533ab,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
6d94a92c980594a14707e41033ebdaf0b17406a5a6238f3ce23c77495c1422ee,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
baf179de57464b50709ccb6dfd478a376546f5d12e82c89c201d644df75a2f64,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
56d81ccfa0a115771f889344bec607f5202d2db4069e3fbdddfb9c8b46291c2e,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
4c73faca3cca7c3bc9c364ce11abe2231dd45c27a7880bc125e8eb1b29a49378,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
f666584f36be6b91a2e0796080d24dc2dbfde2721ba3175fc75dd53df744e667,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
ea8c64b53203e9d4d8aef00b9f440fb97ef5f920296df5a331e3bf784cfbdd9f,2023-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
