Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b76dbc09fbd655b00af0c477064412f72045373043b34ed095b72949e1540e48,2023-12,North Wales Police,North Wales Police,-3.922715,52.902372,On or near Parking Area,W01000114,Gwynedd 009D,Suspect charged
a9dd44018f5f0ff864466a83e6c734417f526d8d8a6405f9d518491dc1bbfda8,2023-12,North Wales Police,North Wales Police,-3.063566,52.983042,On or near Peris,W01000409,Wrexham 017E,Unable to prosecute suspect
b1df251fdfe97516a638ae05b421f5cf4671b3753ee7d658d63e20f374e4f08c,2023-12,North Wales Police,North Wales Police,-4.302127,53.256190,On or near Bron Dinas,W01000041,Isle of Anglesey 006D,Investigation complete; no suspect identified
52363e78037173d561a8ac8bd5f0f7239ecd833d386bab4fd44e722f61f0e49d,2023-12,North Wales Police,North Wales Police,-3.033916,53.104832,On or near Pughs Yard,W01000269,Flintshire 020A,Investigation complete; no suspect identified
a81423cc30dd37021a96f64d4fffec675a89676100cfd5ef98100d94291a0139,2023-12,North Wales Police,North Wales Police,-4.503541,53.295412,On or near Llys Y Meddyg,W01000023,Isle of Anglesey 007D,Unable to prosecute suspect
4316ce97448b4a19a470c3e971785c210417081345ede46499d022c4373ed04f,2023-12,North Wales Police,North Wales Police,-3.493653,53.320971,On or near Sussex Lane,W01000240,Denbighshire 004E,Unable to prosecute suspect
71fa89c2b4bf21abb038512220aa9d8aa9c626d1427a529b99505dd68a6ae3ec,2023-12,North Wales Police,North Wales Police,-3.063410,52.984598,On or near Llangollen Road,W01000354,Wrexham 017A,Suspect charged
8cc837578220a7ea0deabd1833cf7901f82b7be1920a98053fd671f2df7245c6,2023-12,North Wales Police,North Wales Police,-3.045981,52.983917,On or near Rhodfa Watkin,W01000407,Wrexham 016C,Investigation complete; no suspect identified
adf4658dc6f84e73f4835dee51ba4f82c9b1c910c22d8c30685c574c64f286c2,2023-12,North Wales Police,North Wales Police,-3.427297,53.185996,On or near Bron-Y-Crest,W01000198,Denbighshire 011B,Unable to prosecute suspect
3502deae0a259342e1fd2112aea6e669131c74f42da061615d6de87c48c470ff,2023-12,North Wales Police,North Wales Police,-3.796407,53.267413,On or near Llewelyn Avenue,W01001926,Conwy 011F,Unable to prosecute suspect
7d8a1405527f9f0f3dd8e0c4dfeea4469043150e07feffe045cf8393064ff7ad,2023-12,North Wales Police,North Wales Police,-3.483842,53.314279,On or near Kingsley Avenue,W01000236,Denbighshire 006A,Unable to prosecute suspect
39350f9d2601210028d6e0dfa75db213b804002382e66a9582a06b942efedfbe,2023-12,North Wales Police,North Wales Police,-3.212088,53.274058,On or near Sundawn Avenue,W01000305,Flintshire 003F,Investigation complete; no suspect identified
882d5fbf13383d969afb0395f693c9d498e11c2f21e04fcee0d43bec7a842ff6,2023-12,North Wales Police,North Wales Police,-3.460427,53.313463,On or near Maes Y Parc,W01000229,Denbighshire 017E,Unable to prosecute suspect
ebe47bc34c0e94187dd19af329c822e6b548d543084de6283b41b203954874f3,2023-12,North Wales Police,North Wales Police,-3.880249,52.742643,On or near Bus/Coach Station,W01000067,Gwynedd 016D,Unable to prosecute suspect
76199bfed1934e671a7c9280fc36fda706021033a5325b4a790ef97bc7c31e7a,2023-12,North Wales Police,North Wales Police,-3.804391,53.283942,On or near Supermarket,W01000176,Conwy 011D,Unable to prosecute suspect
f6a9ce21837e9d26b90ce343fb3adfdba5d91a8d9f063bf8e02c93782d5d26bc,2023-12,North Wales Police,North Wales Police,-4.271776,53.139478,On or near Pool Lane,W01000098,Gwynedd 006C,Investigation complete; no suspect identified
b4e2f939d01072553d5e760d60d8d5037015ac856e9fc7e7e16ad96f35ba7480,2023-12,North Wales Police,North Wales Police,-4.114881,53.223267,On or near Ffordd Tegai,W01000090,Gwynedd 002D,Unable to prosecute suspect
5317322190e9f8711b3021bcf4a2bce34c378bdf367923c5fb716ba9ff478957,2023-12,North Wales Police,North Wales Police,-3.724120,53.289876,On or near Upland Road,W01000145,Conwy 008B,Investigation complete; no suspect identified
94af6fe4c2a51e77b5291380a23718055dcb88b5a13b039e81c42e765a059b31,2023-12,North Wales Police,North Wales Police,-3.481902,53.314160,On or near Walford Avenue,W01000236,Denbighshire 006A,Investigation complete; no suspect identified
1920a5041119109d4fc638fa099473e71ee460f5dd59da12471834e9523fa7c3,2023-12,North Wales Police,North Wales Police,-3.497581,53.314809,On or near Warren Road,W01000241,Denbighshire 004F,Unable to prosecute suspect
0f97dbb2dff4883ce669ce38fad763cf8d60e27831e1df763427f4b7842136ed,2023-12,North Wales Police,North Wales Police,-2.991581,53.089785,On or near Penybryn,W01000392,Wrexham 003E,Unable to prosecute suspect
d12e17c1d9892a97d2aaac431142ba6641c121a0d7622eb65b72ab3dbec98a89,2023-12,North Wales Police,North Wales Police,-2.996436,53.047233,On or near Duke Street,W01000372,Wrexham 008C,Unable to prosecute suspect
d12e17c1d9892a97d2aaac431142ba6641c121a0d7622eb65b72ab3dbec98a89,2023-12,North Wales Police,North Wales Police,-2.996436,53.047233,On or near Duke Street,W01000372,Wrexham 008C,Unable to prosecute suspect
d12e17c1d9892a97d2aaac431142ba6641c121a0d7622eb65b72ab3dbec98a89,2023-12,North Wales Police,North Wales Police,-2.996436,53.047233,On or near Duke Street,W01000372,Wrexham 008C,Unable to prosecute suspect
46670465dee7800e1cbb4e96cf477cfe6142774f500157e45dca505a2a0a8c88,2023-12,North Wales Police,North Wales Police,-3.467551,53.303657,On or near Petrol Station,W01000223,Denbighshire 009B,Unable to prosecute suspect
d9bcf71fe57382b64cdbbcdd56a86113bdb7752679f8aca861feb8397cb6a6b2,2023-12,North Wales Police,North Wales Police,-3.215252,53.286719,On or near Lower Dee View Road,W01000297,Flintshire 003D,Suspect charged
ff1713e31b703ab09ab502e19ccf0d190cf80379e9d4382e5ba0f4550ab73843,2023-12,North Wales Police,North Wales Police,-3.784730,52.777100,On or near Parking Area,W01000057,Gwynedd 016C,Suspect charged
6bb1f0192f90c3fbc1e834ba1725a0383e15f88bcd41af7859966bcdb36b968d,2023-12,North Wales Police,North Wales Police,-4.260708,53.147664,On or near Sports/Recreation Area,W01000093,Gwynedd 006B,Local resolution
6a306a7049c40d5062d9fe25fc0c23dbc34b3845f08fab8a52e9312d77d9d073,2023-12,North Wales Police,North Wales Police,-4.114867,53.224796,On or near Llys Mathieson,W01000091,Gwynedd 001D,Investigation complete; no suspect identified
33d1365a0a96e07f975214a8bfe7a311653263002d211ae713bbd2d6e54c9edd,2023-12,North Wales Police,North Wales Police,-3.038957,53.204229,On or near Central Drive,W01000335,Flintshire 009D,Suspect charged
33d1365a0a96e07f975214a8bfe7a311653263002d211ae713bbd2d6e54c9edd,2023-12,North Wales Police,North Wales Police,-3.038957,53.204229,On or near Central Drive,W01000335,Flintshire 009D,Suspect charged
0c871532c05bb7e1d5c2fff9c65d19c7e5a37f2eb9125e134e2510aaca0fbd7b,2023-12,North Wales Police,North Wales Police,-3.390332,53.317294,On or near Ffordd Llyn Goch,W01000338,Flintshire 001C,Unable to prosecute suspect
9786346f2103d4fbc3c34b6c67c2e518e08cec5b61f66ea6df0f12290513df0d,2023-12,North Wales Police,North Wales Police,-3.038957,53.204229,On or near Central Drive,W01000335,Flintshire 009D,Suspect charged
5a4deb1f5932adf7207237fde028ba2e032d92d86157e1040efadd1fe55aeb91,2023-12,North Wales Police,North Wales Police,-3.038957,53.204229,On or near Central Drive,W01000335,Flintshire 009D,Suspect charged
9a114a347e0cd023acb331791037c71316097bd1c3d471f01a6c184e9b9412ae,2023-12,North Wales Police,North Wales Police,-3.001664,53.062328,On or near Ffordd Meirionnydd,W01000422,Wrexham 008F,Further investigation is not in the public interest
8ccf61b09ea9e7422997b797e5e2e06cd403f3930612195f929d19963d5e4c46,2023-12,North Wales Police,North Wales Police,-3.041335,53.121353,On or near Clos Lowri,W01000307,Flintshire 020B,Unable to prosecute suspect
2fa728dd33f5d7b9d06b99a7585072566b4e26c3b2f216244f0d15ea52b6c08d,2023-12,North Wales Police,North Wales Police,-3.164223,53.265366,On or near Cwrt Maes Coch,W01000253,Flintshire 003A,Investigation complete; no suspect identified
6e5dd609ac60eca919f1a69f3b9657d93f42d24564aa7bc6193393e586eb9146,2023-12,North Wales Police,North Wales Police,-3.921354,53.270535,On or near Beach Road,W01000171,Conwy 013D,Unable to prosecute suspect
13553e082053a453033f6c5a212f924eadd461e30161925144a4712f34cd3d4e,2023-12,North Wales Police,North Wales Police,-3.013759,53.214334,On or near Farm Road,W01000333,Flintshire 009B,Unable to prosecute suspect
4d3e7bcbd41f47ff445eb763348d2060577d2331d57a67803a7156d27becb5dc,2023-12,North Wales Police,North Wales Police,-2.998029,53.041916,On or near A525,W01000402,Wrexham 011D,Suspect charged
4d3e7bcbd41f47ff445eb763348d2060577d2331d57a67803a7156d27becb5dc,2023-12,North Wales Police,North Wales Police,-2.998029,53.041916,On or near A525,W01000402,Wrexham 011D,Suspect charged
4d3e7bcbd41f47ff445eb763348d2060577d2331d57a67803a7156d27becb5dc,2023-12,North Wales Police,North Wales Police,-2.998029,53.041916,On or near A525,W01000402,Wrexham 011D,Suspect charged
4d3e7bcbd41f47ff445eb763348d2060577d2331d57a67803a7156d27becb5dc,2023-12,North Wales Police,North Wales Police,-2.998029,53.041916,On or near A525,W01000402,Wrexham 011D,Suspect charged
4d3e7bcbd41f47ff445eb763348d2060577d2331d57a67803a7156d27becb5dc,2023-12,North Wales Police,North Wales Police,-2.998029,53.041916,On or near A525,W01000402,Wrexham 011D,Suspect charged
4d3e7bcbd41f47ff445eb763348d2060577d2331d57a67803a7156d27becb5dc,2023-12,North Wales Police,North Wales Police,-2.998029,53.041916,On or near A525,W01000402,Wrexham 011D,Suspect charged
4d3e7bcbd41f47ff445eb763348d2060577d2331d57a67803a7156d27becb5dc,2023-12,North Wales Police,North Wales Police,-2.998029,53.041916,On or near A525,W01000402,Wrexham 011D,Suspect charged
4d3e7bcbd41f47ff445eb763348d2060577d2331d57a67803a7156d27becb5dc,2023-12,North Wales Police,North Wales Police,-2.998029,53.041916,On or near A525,W01000402,Wrexham 011D,Suspect charged
