Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1540dc431e536541d5f1914e756bf13b65b11441b1707427845d92dbbfa1eada,2023-02,West Yorkshire Police,West Yorkshire Police,-1.692879,53.687974,On or near ,E01011218,Kirklees 020D,Investigation complete; no suspect identified
2e96658dbd0af17dd16c5e2b43ea9345746dc93f1ad4b89ece8a6cb03c41f5dd,2023-02,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
798d764ce7b8495a1b7ac23e40cb6edc8eb609e6d185f117e88c69263201dac6,2023-02,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b69ad02db0b611c5f3cb72c56e53537f34339ec6042e9f2e9b08ea051f43dae1,2023-02,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
72b270289346f2dcf4657ec46dc99f19c878e01c9dd71df587cde88283ce0db1,2023-02,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
bff7bd0defeeaa8b43c640b5bc752773196bce71a8f8fc961abd46b53f3ab036,2023-02,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c2d220d69fac7f3cc2fda58044216341d24e8079ba0f9d9bf8e6a27b841bfb48,2023-02,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3356709d705e1c09d6831ec3d877105c4db1c4f68d0103db472d932fe390e032,2023-02,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b2e6462569a58b4eb586e17de976af66c4eedcfb1e008bbc786bab4d7fae3326,2023-02,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
86018036a1a891569aea18ef1329ada328c185ea896dad88f90b9205490a1554,2023-02,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
699fe02616671172f4296e3867d12a5eb19156dc4569fec973d870f84602e775,2023-02,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
62c87d1f2f8243c43c7a4ebdf208542bde8ed4aa7912fa4efeb1765273b61649,2023-02,West Yorkshire Police,West Yorkshire Police,-1.265075,53.703723,On or near Ingram Crescent,E01011803,Wakefield 011A,Investigation complete; no suspect identified
