Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
01ed14e788efb0496f62c9f25c178e8499db9769842ea3117dcd42ecda74997c,2023-05,North Wales Police,North Wales Police,-3.031176,53.203784,On or near Dee View,W01000336,Flintshire 009E,Unable to prosecute suspect
01ed14e788efb0496f62c9f25c178e8499db9769842ea3117dcd42ecda74997c,2023-05,North Wales Police,North Wales Police,-3.031176,53.203784,On or near Dee View,W01000336,Flintshire 009E,Unable to prosecute suspect
01ed14e788efb0496f62c9f25c178e8499db9769842ea3117dcd42ecda74997c,2023-05,North Wales Police,North Wales Police,-3.031176,53.203784,On or near Dee View,W01000336,Flintshire 009E,Unable to prosecute suspect
b3f94cff368b744586ce0578f1bc66cb5b441f6a6ce990734fc08e68c5b00c3e,2023-05,North Wales Police,North Wales Police,-3.003715,53.043360,On or near Gibson Street,W01000350,Wrexham 011B,Suspect charged
b3f94cff368b744586ce0578f1bc66cb5b441f6a6ce990734fc08e68c5b00c3e,2023-05,North Wales Police,North Wales Police,-3.003715,53.043360,On or near Gibson Street,W01000350,Wrexham 011B,Suspect charged
b6fe378bb82380ab394a87e0f33df3c67b1f8b0c631eb542f9715a8728b904d0,2023-05,North Wales Police,North Wales Police,-2.969299,53.049759,On or near Falcon Road,W01000353,Wrexham 010B,Investigation complete; no suspect identified
79ee6d3c5e6870466ae6e65591718bbc7f116cbf7c7b7a9ed919a82b4f958fee,2023-05,North Wales Police,North Wales Police,-4.112378,52.641321,On or near ,W01000085,Gwynedd 017C,Investigation complete; no suspect identified
6f786410914c76066d15162ac85b7a0a337483f293cdbbd21e0362bc97f498ad,2023-05,North Wales Police,North Wales Police,-4.159825,53.209020,On or near ,W01000102,Gwynedd 002E,Investigation complete; no suspect identified
6f786410914c76066d15162ac85b7a0a337483f293cdbbd21e0362bc97f498ad,2023-05,North Wales Police,North Wales Police,-4.159825,53.209020,On or near ,W01000102,Gwynedd 002E,Investigation complete; no suspect identified
6f786410914c76066d15162ac85b7a0a337483f293cdbbd21e0362bc97f498ad,2023-05,North Wales Police,North Wales Police,-4.159825,53.209020,On or near ,W01000102,Gwynedd 002E,Investigation complete; no suspect identified
6f786410914c76066d15162ac85b7a0a337483f293cdbbd21e0362bc97f498ad,2023-05,North Wales Police,North Wales Police,-4.159825,53.209020,On or near ,W01000102,Gwynedd 002E,Investigation complete; no suspect identified
3cca3c08106a381d0eaec676c85b1cfe2758ccb6e3b37ffeb5f013fc385456d9,2023-05,North Wales Police,North Wales Police,-3.136551,53.249731,On or near Earl Street,W01000290,Flintshire 004B,Investigation complete; no suspect identified
8947142ce8e3aa3dbc6baccaa4cfff3e43876d4644e79935e99428b572619ff0,2023-05,North Wales Police,North Wales Police,-4.275514,53.220594,On or near Garth Drive,W01000025,Isle of Anglesey 009B,Unable to prosecute suspect
1bde06b8f3d4f59756bd9a4912ee6dfafccdedc78f7e1ab2e7cb1045357d67ab,2023-05,North Wales Police,North Wales Police,-3.031950,53.118181,On or near Hope Hall Drive,W01000307,Flintshire 020B,Suspect charged
32fd58d1a09939958ecea8d2a45c143c64d75a5761e374f1dbb96745e02ad6b5,2023-05,North Wales Police,North Wales Police,-3.026334,53.206675,On or near Chester Road (West),W01000328,Flintshire 011C,Investigation complete; no suspect identified
b771f37af12b7584aa87bc5b15fd0b5ba3453d6a6d8373343d74c0e2753f71db,2023-05,North Wales Police,North Wales Police,-3.003715,53.043360,On or near Gibson Street,W01000350,Wrexham 011B,Suspect charged
b771f37af12b7584aa87bc5b15fd0b5ba3453d6a6d8373343d74c0e2753f71db,2023-05,North Wales Police,North Wales Police,-3.003715,53.043360,On or near Gibson Street,W01000350,Wrexham 011B,Suspect charged
1ec9e2b1dc914395d5fe8231d6f2fe5e3b65c885076b11373125c90790a5c6b1,2023-05,North Wales Police,North Wales Police,-3.406554,53.193336,On or near Ffordd Celyn,W01000196,Denbighshire 012B,Investigation complete; no suspect identified
330ed0d159300ef07d03d6cf398129548ca4baafda5b8a6a50bc1cc73e561a2c,2023-05,North Wales Police,North Wales Police,-2.995584,53.048427,On or near ,W01000372,Wrexham 008C,Investigation complete; no suspect identified
50fd559562df2c24c062d1788fdb3d2c0b63e74d57aabc4570ea25f0fb5dcf4f,2023-05,North Wales Police,North Wales Police,-3.143241,53.166732,On or near ,W01000314,Flintshire 016B,Investigation complete; no suspect identified
f4e03f19ee65dddaa4d76f113c3f5fd098aeaafe9e16f0b24bc43f7ccc50ec7a,2023-05,North Wales Police,North Wales Police,-3.031176,53.203784,On or near Dee View,W01000336,Flintshire 009E,Investigation complete; no suspect identified
251014fd3544da1a3baee2b0e1d4076b72fb0347ad64657499c163ec1b34d8ef,2023-05,North Wales Police,North Wales Police,-2.971433,53.087587,On or near Lime Avenue,W01000369,Wrexham 020F,Suspect charged
2954f8c09203de9a5590b26fc03abeae9d7be6bf1883b6d917c6f8297cc267e2,2023-05,North Wales Police,North Wales Police,-4.159825,53.209020,On or near ,W01000102,Gwynedd 002E,Investigation complete; no suspect identified
dbbca75ad60706d18c259771f294e2307d3d491a382d3df051788049daee341e,2023-05,North Wales Police,North Wales Police,-4.159825,53.209020,On or near ,W01000102,Gwynedd 002E,Unable to prosecute suspect
