Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a16b458865e3ccbc3f73cbadc327dec7a97c623c6ddf8acc55d5b865cb97a26a,2023-05,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
428bb1f56f9fdae3df1a09cd3a9c9ed149960c0279dde1c6e9e0cf17bb907a97,2023-05,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
df1454080b40564e76c6e53dda433ff4497c562ce33eaadd621d31505258abd9,2023-05,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
2d232137dc790969c3a5be0d8e561fa10db17e78fb7af7b3d811410e7be9b4d4,2023-05,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
172d31dc52fc334a5dcef2e1f7ca9802016db03c2977fd7fba05358a4d733350,2023-05,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
419f9425d7bfa1a24554553b8ae52ffdc45fd64ceba3cb56baa6d3d79eb04373,2023-05,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
d2577e56f972888e59da5fc2a60e45f80a652a1bba7fb1907b07db5f71bb0401,2023-05,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
a7aa600346a51c4946e57c2d90bc9d89e45c51715ee0e2bcfdb0cef468fa6934,2023-05,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
dc84853128750039d19f330eadb5a4d1dfd40a193cfeca22b089f295163bbfdb,2023-05,Warwickshire Police,Warwickshire Police,,,No location,,,Suspect charged
7739073f22a4fac8f380ca435824338d72794e00a86e23628d2b2b956665a676,2023-05,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
3ca070fdfb81586467dce10511a58e3bb66bda59e94071edbcfc822abeac6cfc,2023-05,Warwickshire Police,Warwickshire Police,-1.472159,52.525139,On or near ,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
38e4f12a879fa19b0189b7d17ba1068c5290c5018897bcc8c7aacfc3301bc61a,2023-05,Warwickshire Police,Warwickshire Police,-1.263133,52.373163,On or near ,E01031173,Rugby 003C,Investigation complete; no suspect identified
6d94ec5d01d4b5e8d8c403ce16e9608ff2e289e532ceff22ac865d989b706dad,2023-05,Warwickshire Police,Warwickshire Police,-1.600603,52.622040,On or near Stiper's Hill,E01031037,North Warwickshire 001C,Investigation complete; no suspect identified
3c396695536345c9392e570991760bf1f57ad6625d4f6c435a89818cd165ead4,2023-05,Warwickshire Police,Warwickshire Police,-1.482029,52.479171,On or near Thomas Street,E01031063,Nuneaton and Bedworth 013B,Unable to prosecute suspect
f1e5f32ba333665b96e1dc888166349b815a209d96b21a7cc3047cbb331c35e4,2023-05,Warwickshire Police,Warwickshire Police,-1.504513,52.312437,On or near Stonehouse Close,E01031279,Warwick 005C,Investigation complete; no suspect identified
3a73efbb3a3a7f5b6846b0014e8728c6550bc9a9aadb1399c1383825b9e52dd0,2023-05,Warwickshire Police,Warwickshire Police,-1.546715,52.471827,On or near ,E01031027,North Warwickshire 007C,Investigation complete; no suspect identified
b8943af14739c60b87bcdcb4cfafa3410e7d0788b706eff3abeef8f110934788,2023-05,Warwickshire Police,Warwickshire Police,-1.577100,51.967419,On or near ,E01028795,West Oxfordshire 002A,Investigation complete; no suspect identified
7adbe0327d7f623529a380583ab1aee9c92b5d26feed4ffc5980cc8a5d4756de,2023-05,Warwickshire Police,Warwickshire Police,-1.446558,52.463970,On or near Mile Tree Lane,E01031070,Nuneaton and Bedworth 014D,Investigation complete; no suspect identified
da5b59c306979e35525fa9e78b688dde05637ce9a759487a08ec702bbaadb98f,2023-05,Warwickshire Police,Warwickshire Police,-1.406642,52.411283,On or near ,E01031159,Rugby 001C,Investigation complete; no suspect identified
d7ddf007c5b5d58771a026a5af8eb3ed2b10c02818175bce436ca8d1f74575e2,2023-05,Warwickshire Police,Warwickshire Police,-1.494921,52.513137,On or near Atholl Crescent,E01031048,Nuneaton and Bedworth 008A,Investigation complete; no suspect identified
c83dd7fd03c3374c122a6f1fcd247527c62dbbf7ef26a0e54c5a44f3b3c9cbd8,2023-05,Warwickshire Police,Warwickshire Police,-1.705031,52.495552,On or near B4117,E01031022,North Warwickshire 006D,Unable to prosecute suspect
0c584f4f9cc44d25ed9f14c0818f35b7d786747e328985b6b3fe082b96107e4f,2023-05,Warwickshire Police,Warwickshire Police,-1.589797,52.485167,On or near B4098,E01031028,North Warwickshire 007D,Unable to prosecute suspect
57429f94bab4904968c8c3eb894f080c1303ae72b292732229bf1ea4b5271bfc,2023-05,Warwickshire Police,Warwickshire Police,-1.730946,52.201788,On or near Curlew Close,E01031236,Stratford-on-Avon 009E,Unable to prosecute suspect
6bf6faa60fb212d9037b82120058483ead19835505d579aa4b877de43123197d,2023-05,Warwickshire Police,Warwickshire Police,-1.545964,52.279600,On or near Tachbrook Park Drive,E01031315,Warwick 012A,Suspect charged
b2daca1f0d956dea23b258f2a449b8564215cf86ad0e107587822e65f711500a,2023-05,Warwickshire Police,Warwickshire Police,-1.535950,52.288309,On or near Bedford Place,E01033253,Warwick 007H,Offender given a caution
766e6dc3652514cec0bd474cde25e5ea7c1ab8f116696e65f874438c99901216,2023-05,Warwickshire Police,Warwickshire Police,-1.631356,52.581811,On or near Miners Walk,E01031016,North Warwickshire 002A,Unable to prosecute suspect
7e4c6c34a50316c49008f14b23e5d7e3554ab7de28152981d8719bd91ffd9520,2023-05,Warwickshire Police,Warwickshire Police,-1.723528,52.206365,On or near Coopers Close,E01031230,Stratford-on-Avon 009C,Investigation complete; no suspect identified
b3cd8c52457fa29b40993c5a80177f6a917fde36ce47efe5c3f41701282aca4e,2023-05,Warwickshire Police,Warwickshire Police,-1.631159,52.211920,On or near Stratford Road,E01031218,Stratford-on-Avon 008B,Unable to prosecute suspect
