Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b56f7964e2c0be1007e13ed0a9daf633b12cb701ea7cb794ba51dbaa682bf744,2024-04,Merseyside Police,Merseyside Police,-3.005958,53.649652,On or near Nevill Street,E01033798,Sefton 004I,Local resolution
519103af6e1725b2bcbd687f9faf948f8bf3f11eba58cc9a68afacb770aaa142,2024-04,Merseyside Police,Merseyside Police,-2.805013,53.426115,On or near Yates' Court,E01034835,Knowsley 007G,Local resolution
ac64a83aa112050920fd74e5537d6912f1fb6f55f6e41f5947acb6f5700c421d,2024-04,Merseyside Police,Merseyside Police,-3.011232,53.365660,On or near Ravenswood Avenue,E01007178,Wirral 029E,Unable to prosecute suspect
2ed9bcab7ace607bb8b3dd44334442273d74200a44046191b996072bc204ec17,2024-04,Merseyside Police,Merseyside Police,-3.035886,53.389530,On or near Alvanley Place,E01007127,Wirral 016B,Unable to prosecute suspect
9b543242c6c529bdd5d34f13d8439f0f544af0de9e8faca90fdb84273c5aa327,2024-04,Merseyside Police,Merseyside Police,-2.987924,53.405308,On or near Lord Street,E01033760,Liverpool 060C,Unable to prosecute suspect
5abe1d809c52c7ed4e4eb0c8884ab15541a7c0414b29b56f48278a26128b6b89,2024-04,Merseyside Police,Merseyside Police,-2.623751,53.456341,On or near Cardinal Way,E01006856,St. Helens 015A,Unable to prosecute suspect
cfc957a3224f2488610d3b0234b6643e56e6d7c7db9b6c993a390fb32589f0e5,2024-04,Merseyside Police,Merseyside Police,-2.909750,53.448294,On or near Freme Close,E01006664,Liverpool 004D,Investigation complete; no suspect identified
476438a7d9559da0fa34fb758200a7f3e8b3adc5211d7db4a79d2a9ebdb1e0b2,2024-04,Merseyside Police,Merseyside Police,-2.689769,53.467214,On or near St Mark's Street,E01006813,St. Helens 008D,Unable to prosecute suspect
de6c20c24c3fd98d60a35cdb3686ec3f3dd6f1d1f1690ba5cccda2ba690e73fd,2024-04,Merseyside Police,Merseyside Police,-2.948637,53.378435,On or near Thirlstane Street,E01006628,Liverpool 052D,Further action is not in the public interest
499ff453787ccbdebaafbc8e5c14a59d91d86bb71fd78030016c43176dd7de97,2024-04,Merseyside Police,Merseyside Police,-2.730301,53.453796,On or near Shaw Street,E01006872,St. Helens 014C,Unable to prosecute suspect
af91a3d5c96896910400de50b4a30e7fc889d0b645c2383ad99358f8991924be,2024-04,Merseyside Police,Merseyside Police,-2.738435,53.449584,On or near Linkway West,E01006832,St. Helens 012A,Investigation complete; no suspect identified
810877160cdab3cdbc70955586e68ad49c45361c7aa1626cd3751191a780bb66,2024-04,Merseyside Police,Merseyside Police,-2.953786,53.475546,On or near Grand National Avenue,E01007041,Sefton 027A,Local resolution
f5a23a579cbde5cf81432217e32cd29a3c7efefb9a94f43e0f3e5246317797c8,2024-04,Merseyside Police,Merseyside Police,-2.877547,53.441982,On or near Woodpecker Close,E01006671,Liverpool 013D,Investigation complete; no suspect identified
3be3be63e850d68a37c115451c35da722d00fe230466c25f345cc647ea6f4951,2024-04,Merseyside Police,Merseyside Police,-2.676577,53.465573,On or near Cooper Lane,E01006837,St. Helens 006A,Investigation complete; no suspect identified
a14b7c6c1b91f200cbc62eb3db35a07536162bab26dc9bb050f29330d6de2185,2024-04,Merseyside Police,Merseyside Police,-3.096384,53.327100,On or near Parking Area,E01007182,Wirral 037A,Unable to prosecute suspect
2b3cbe106e823cf70f8983f1d1c0725005d2fac5bb59c653fea1508e2d304a5b,2024-04,Merseyside Police,Merseyside Police,-3.002595,53.494346,On or near Lower Hey,E01007020,Sefton 021A,Unable to prosecute suspect
1feaccfac80650005ef4c57e5e843eb7b7bb5fff975648244e1766c454c923d3,2024-04,Merseyside Police,Merseyside Police,-3.095838,53.403575,On or near Springdale Close,E01007206,Wirral 009B,Unable to prosecute suspect
e896e3ac64eee2d32def0642880c29f2e3bcd0cfbd9886cf3e1d72a5c957bee4,2024-04,Merseyside Police,Merseyside Police,-2.896824,53.422989,On or near Agincourt Road,E01006622,Liverpool 021E,Investigation complete; no suspect identified
7eac412b308c1c36afbe1b5deda972b5ac3cd617e884ba28126a14d162ace7c8,2024-04,Merseyside Police,Merseyside Police,-2.716811,53.456655,On or near Roper Street,E01006873,St. Helens 014D,Unable to prosecute suspect
98f389bdcb813b27e9ef3d947ef3e7d7c462d1a2bf4bf05231a042fb4a4dc3c2,2024-04,Merseyside Police,Merseyside Police,-2.829764,53.360157,On or near Parking Area,E01006426,Knowsley 020A,Investigation complete; no suspect identified
f4ddfcba8e839132aa55bc9359f942a15a3f7f1c35fe098ebb3d87c5beb952e8,2024-04,Merseyside Police,Merseyside Police,-2.996738,53.461236,On or near Riddock Road,E01007013,Sefton 036E,Investigation complete; no suspect identified
44bad749a4d6de3c3394a40047033d6d8ef991ec2486109576ecfa51675c4e9b,2024-04,Merseyside Police,Merseyside Police,-2.972633,53.391752,On or near Riverpark Gardens,E01006518,Liverpool 044A,Unable to prosecute suspect
d23375cb8bba0aea9afa52d214a039a0e65cf59fd818c0fb93af26c57c608980,2024-04,Merseyside Police,Merseyside Police,-3.024123,53.381064,On or near Supermarket,E01007292,Wirral 021E,Suspect charged
95235588122044ed00a184cf58795fbb637126a8a928cbb0a2b84d75c14c0bc2,2024-04,Merseyside Police,Merseyside Police,-2.980246,53.403070,On or near Fleet Street,E01033761,Liverpool 060D,Unable to prosecute suspect
e6ff1b93079e5c0528e922daeb4ba6ed46f9cf6b957944b92d3bcc7a4b00ee56,2024-04,Merseyside Police,Merseyside Police,-2.978247,53.406403,On or near Bolton Street,E01033760,Liverpool 060C,Investigation complete; no suspect identified
