Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
25d99ec74cc4a8a6fdd6f884bc0703980f28d171a0a2c73cb7c55b4ed0af57ad,2023-07,Essex Police,Essex Police,1.219672,51.839415,On or near The Beaumonts,E01022011,Tendring 008G,Investigation complete; no suspect identified
a82935b1655d01b72450558e4dd4e46afc4676b070193e30200beca7763b1d96,2023-07,Essex Police,Essex Police,0.660069,51.569697,On or near Fairfield Road,E01015833,Southend-on-Sea 001A,Investigation complete; no suspect identified
1719176bbcb63750481269c7670e91f4aad89a3f4a71513ed8b33ccb75396896,2023-07,Essex Police,Essex Police,0.729276,51.546909,On or near Selwyn Road,E01015870,Southend-on-Sea 006B,Unable to prosecute suspect
04b475586f5d3e9df6a8c03a3f50e55be6fbdbe22e27e0ee050ee9fd4f0e20f4,2023-07,Essex Police,Essex Police,0.756727,51.684950,On or near Sports/Recreation Area,E01021873,Maldon 007A,Investigation complete; no suspect identified
456b4e7602a82084f567c5c9b28c67118c086ef0c905b6e84c1421edf894d695,2023-07,Essex Police,Essex Police,0.695057,51.541000,On or near Supermarket,E01015855,Southend-on-Sea 015E,Suspect charged
948abedb09e1f46217cdbbaf492e040a0a7a1d0990c9c098c2d9cd84731a73fe,2023-07,Essex Police,Essex Police,0.236852,52.024257,On or near Myddylton Place,E01022076,Uttlesford 002B,Unable to prosecute suspect
a8e6bc002193955d480dcf845775bcb56362003b1ba9fccac283d76520e02c92,2023-07,Essex Police,Essex Police,0.732509,51.551753,On or near Lornes Close,E01015875,Southend-on-Sea 006G,Further action is not in the public interest
84fdcc2f2470cfcd8f3f4f05acc957b95ec415b1a6abe6da4a6ce5590dc5f076,2023-07,Essex Police,Essex Police,0.212470,51.887197,On or near Bury Lodge Lane,E01022086,Uttlesford 006A,Investigation complete; no suspect identified
0e4f1177fdd07060e31b7a546ea1f338d71d105e84309f5885ef158e7be12775,2023-07,Essex Police,Essex Police,0.891439,51.893986,On or near Sheepen Road,E01021646,Colchester 007A,Action to be taken by another organisation
a2c2e79b26df64e969ffd2106ddf6546aa85ed0897eeb2b65b24d4e9fd5cf4ff,2023-07,Essex Police,Essex Police,0.113270,51.693561,On or near Epping,E01021757,Epping Forest 006B,Investigation complete; no suspect identified
ae5cde44afbea3fd5a8f0780edb779a953ebd527bfb181ebd34004dcc0cb6c40,2023-07,Essex Police,Essex Police,0.481821,51.577273,On or near Beeleigh Cross,E01021272,Basildon 012E,Investigation complete; no suspect identified
f034a3bf62353e5171426daf3d8e6c5442d5c63f52a807db021354cdea4ff4cd,2023-07,Essex Police,Essex Police,0.472494,51.567658,On or near Mistley Side,E01021295,Basildon 020B,Investigation complete; no suspect identified
932c63eb1598aec9eaec413e1836141ba9cd014076b2a68cc1a4dc7246bc9edd,2023-07,Essex Police,Essex Police,0.702104,51.547709,On or near Petrol Station,E01015861,Southend-on-Sea 004E,Suspect charged
c43bc2a73ba6ed6d226f3b478d962e1b949e8a02e15b9cb2f5979bc38cc3508c,2023-07,Essex Police,Essex Police,0.903740,51.919495,On or near Venture Chase,E01035168,Colchester 023B,Unable to prosecute suspect
2c301fad72d220ad92b7bb992dbb2917dc7b8cbe75528af02e94cff7d496486b,2023-07,Essex Police,Essex Police,0.319216,51.480987,On or near Petrol Station,E01015956,Thurrock 016B,Unable to prosecute suspect
e1344af797cc3b296c65e90fdcb7e4230904206e6ba29d7eb3923da40e7ac18b,2023-07,Essex Police,Essex Police,0.555203,51.572406,On or near Maplin Close,E01021513,Castle Point 001A,Unable to prosecute suspect
64f8cf9e50773af6af621b5ecee84667d98b574b83524d228c8d04ce770c8972,2023-07,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
bb72f3b207fc1dae58217d607e0ac0239cdd6a69567f8b488fb40f1ae2da83e8,2023-07,Essex Police,Essex Police,,,No location,,,Further action is not in the public interest
450f632c99f7afd215e3278c2d5f40d2e320598421924d590722e387ea93c776,2023-07,Essex Police,Essex Police,0.063598,51.654815,On or near Grasmere Close,E01021787,Epping Forest 012B,Investigation complete; no suspect identified
c0fbd63f1deaf0fbec1042d1bc3845c3caf219f1005e17ed483f209d7e23787c,2023-07,Essex Police,Essex Police,0.693904,51.584205,On or near Mary Place,E01021954,Rochford 007D,Unable to prosecute suspect
ef3988ad53ef6e307394022ec024cbcca2a9c3249bc03bf4618363567ebd639b,2023-07,Essex Police,Essex Police,0.075320,51.747411,On or near Mallows Green,E01021864,Harlow 011C,Unable to prosecute suspect
9add2bdfbb8e4198aacb06cdebea8227550fb9fb9ccc3775996ff0f6d7bd115e,2023-07,Essex Police,Essex Police,0.934881,51.889861,On or near Veronica Walk,E01021699,Colchester 008D,Unable to prosecute suspect
