Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7e8891a12c7bfb21424380f1374d850270fbdb77dfaa7fa2127064e618208936,2024-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.048582,51.713196,On or near B156,E01023309,Broxbourne 006C,Investigation complete; no suspect identified
37c3da29f543a99abc4e26d4bdef729e150d6edf6cc40663027a1b8d7643abdf,2024-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
8c71888f1d974e19f5694abd2454ffd25118c358c5c2b5c40d7996a6aa6e49e2,2024-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
ec0bfa136a68aecee0642fa6d3e10cc16a26c9c8bf82b53387dd287a065c0684,2024-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.338397,51.749870,On or near Parking Area,E01023726,St Albans 012A,Investigation complete; no suspect identified
672ec40e5c2ebe2113a9fa6f38e20ff6d56ec9d8c7f745783dcab610e0e27074,2024-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.231984,51.744082,On or near Garden Avenue,E01023932,Welwyn Hatfield 013A,Unable to prosecute suspect
d0ecdab3d1648dd9b5d8003fcb6db04605ae6185a4383fcf18ffda01f0d134d8,2024-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.189323,51.904435,On or near Hillcrest,E01023757,Stevenage 008C,Unable to prosecute suspect
ae7b1ecdc6b92f07901d17545fad06d5a0c564c8b91f999167a32ffde4486f2c,2024-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.653059,51.799611,On or near Carrington Place,E01023421,Dacorum 004B,Unable to prosecute suspect
4ef433fdb06f2bac90d3a0063c15adab16c2af691b23cad955ec35d397f3c4ac,2024-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
6a0239d5c4b8709f1d38281ccaab59a4718190829c9d9bd4cbb9aed021c2af01,2024-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
12d7b9af060978c7a57da96cab4ca1b04791347da57162cdbc56739325ec0597,2024-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
00b292d8d8abc9a18f714fe2117efd7b43db23cdaf2d0dbedb5679d4cc3837a0,2024-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
65616c2521d6fec07f66793c0770aebffb79ddbe860b113bba7b726de24420ca,2024-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
33c92d9ba4814461a0ffa4f708f6b2a34eb6dd7787639f5f55c62f2324a3a31b,2024-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
