Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f6edc5c6eeb2610c4d233bc1202bd6c83657dfbda6714152bd17242ab17d826c,2024-10,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
2d060af06f37e24480d50bc16b706954da95b592df7765f4c537ce5ebbb9ee37,2024-10,Warwickshire Police,Warwickshire Police,,,No location,,,Further action is not in the public interest
2c7afdfe24988b69b7824072bf86133cabbd5602823e0d38d362ff77582c3681,2024-10,Warwickshire Police,Warwickshire Police,-1.244262,52.367537,On or near Richmond Road,E01031157,Rugby 008C,Unable to prosecute suspect
4b29a73c75a61fd49f3ee2243d22529cafd0906408edd61aad88a11eade06fb8,2024-10,Warwickshire Police,Warwickshire Police,-1.527496,52.279572,On or near Eagle Street,E01031263,Warwick 013C,Investigation complete; no suspect identified
a20c952867d23487fc41cbbfd0946fbb3b87f6eebf0c674b2f6fab2047313f7f,2024-10,Warwickshire Police,Warwickshire Police,-1.280642,52.367521,On or near Ormesby Close,E01031168,Rugby 006B,Unable to prosecute suspect
6d17e51c49c375d5476e0d62048be9c05a84a48a941c694c329c8e71281b4190,2024-10,Warwickshire Police,Warwickshire Police,-1.475550,52.511043,On or near Hospital,E01031049,Nuneaton and Bedworth 008B,Suspect charged
a16a38c99fc88b6bcc3321caab4cf2d7475aa89ad6ef2373b1211ae85f7ac1a7,2024-10,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
09caf401619f4934daa40b35671ab096866055c339e675c3a18af22b870d5e2b,2024-10,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
91c917012e1edb0c365e72c8767a048ec022ac7ba668c2247afab538156c0f2e,2024-10,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
b478c69535a80d92c9faaf603657f2f11dc0434c29dfb1ac69a0138dce408f93,2024-10,Warwickshire Police,Warwickshire Police,-1.410513,52.464956,On or near Kiln Way,E01031159,Rugby 013C,Unable to prosecute suspect
58600a940f1c848d2d356d36f90475f2985ce2fecec7a983a4acbe18cc424b86,2024-10,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
79e1b737a8eccbbcccc6b7d286283c41170617b6ca7ed39610fdbad2fee61e32,2024-10,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
5b40572b8e8ab7831a61f08209bae64bdb9179725f89d1b472dd1f2790808b0e,2024-10,Warwickshire Police,Warwickshire Police,-1.516646,52.282531,On or near Parking Area,E01031333,Warwick 010C,Investigation complete; no suspect identified
874808c11cf2db4a0f76a44f9c67a759c3a167a4b39f4f3ed74f0a03a4b43588,2024-10,Warwickshire Police,Warwickshire Police,-1.512157,52.301599,On or near Wackrill Drive,E01031273,Warwick 006A,Unable to prosecute suspect
d0e121d624b77530627c66ed294b93396ed8aed30d19c2928c1310e470ea7e15,2024-10,Warwickshire Police,Warwickshire Police,-1.512157,52.301599,On or near Wackrill Drive,E01031273,Warwick 006A,Unable to prosecute suspect
366975a2b68a043d118c8202d9bb82a628c28586a506e81422f78eadd7cec268,2024-10,Warwickshire Police,Warwickshire Police,-1.638009,52.607192,On or near M42,E01031025,North Warwickshire 002B,Investigation complete; no suspect identified
3a8b893793d69b2849488a6188b232b80384e6f532e6d51ba810e722813416ac,2024-10,Warwickshire Police,Warwickshire Police,-1.262694,52.371078,On or near Nightclub,E01031145,Rugby 009C,Investigation complete; no suspect identified
1d81f4e126fdd691a8dc6fbd5172e50527d93640f8bf1860c42a1e58c910cfbf,2024-10,Warwickshire Police,Warwickshire Police,-1.490673,52.522451,On or near Wood Street,E01031060,Nuneaton and Bedworth 006D,Unable to prosecute suspect
29c3ccdd8179fa40751cdc92577f5ef0b8031b5aebda459e7d04a6fb93573675,2024-10,Warwickshire Police,Warwickshire Police,-1.473900,52.484251,On or near Leicester Road,E01031109,Nuneaton and Bedworth 012E,Unable to prosecute suspect
5298a53fcf2e89a60e01848c397d4e342f10dd3d1c8dd341fe6651d2b27a52da,2024-10,Warwickshire Police,Warwickshire Police,-1.547188,52.290420,On or near Mews Road,E01031290,Warwick 009A,Investigation complete; no suspect identified
a31c950279c5940a333e1e4ad1268b533ea304b773e20918c28f1bfb7fa0b073,2024-10,Warwickshire Police,Warwickshire Police,-1.555315,52.265071,On or near Marchant Way,E01035039,Warwick 012I,Unable to prosecute suspect
c3b272e0764c323c4496471d2ff4d884cfdc5507e00ec1d2e5a393576bdeec86,2024-10,Warwickshire Police,Warwickshire Police,-1.263692,52.353437,On or near Holcot Leys,E01031143,Rugby 009A,Unable to prosecute suspect
4922b6491075a7233e1c6e85ff6a5df7d0707d48748f8fd73c756eee50e6dc0c,2024-10,Warwickshire Police,Warwickshire Police,-1.464100,52.519978,On or near Supermarket,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
aaf85e2a0bf11b21512afdfc1df99008f0b4be442c55c3e554da6de6b624dd71,2024-10,Warwickshire Police,Warwickshire Police,-1.476091,52.511815,On or near Hospital,E01031049,Nuneaton and Bedworth 008B,Investigation complete; no suspect identified
2477a7c291de63f58075266efd3c2ddbc3f7475b9d333438659b4a8ac8c55218,2024-10,Warwickshire Police,Warwickshire Police,-1.532403,52.278477,On or near Charles Gardner Road,E01031261,Warwick 013A,Local resolution
8cf57e24b80f701f2124805d278c7fdad1446d96133477364c3c5ed7fe0da383,2024-10,Warwickshire Police,Warwickshire Police,-1.530404,52.285994,On or near Mill Street,E01031336,Warwick 010F,Suspect charged
761d6d6515f3d3db893ef12b83206139b691dbc71f97004b3de35ac7113a40d4,2024-10,Warwickshire Police,Warwickshire Police,-1.526140,52.274739,On or near Southway,E01031264,Warwick 013D,Unable to prosecute suspect
16f667da68e798fcc1d04a0f7d833bc5af1a8943e91abf2065a7a43677da6a6d,2024-10,Warwickshire Police,Warwickshire Police,-1.252035,52.375120,On or near Tom Brown Street,E01031131,Rugby 005B,Investigation complete; no suspect identified
d8ac3245e282b2c515e3a2bf9dd2d043b9e3e83d8fc3c2837e445b667d35b241,2024-10,Warwickshire Police,Warwickshire Police,-1.511903,52.535126,On or near Newham Green,E01031074,Nuneaton and Bedworth 002D,Investigation complete; no suspect identified
4e463b6d58a7676254735d2d24e23f97cf4ed49c61fa9a029794acef523e0e40,2024-10,Warwickshire Police,Warwickshire Police,-1.349605,52.528826,On or near Pughe's Close,E01025830,Hinckley and Bosworth 013D,Unable to prosecute suspect
b23c95bb0e4d4737670d869e06ae9710238be10133c5932b1421e808673f0c19,2024-10,Warwickshire Police,Warwickshire Police,-1.486302,52.521892,On or near Parking Area,E01031059,Nuneaton and Bedworth 006C,Unable to prosecute suspect
c619c4b52aa6ccae83ffb12097d039e216edac0a32f2dcdd04e554fea3374aea,2024-10,Warwickshire Police,Warwickshire Police,-1.778939,52.290244,On or near Parking Area,E01031202,Stratford-on-Avon 002B,Unable to prosecute suspect
97d4a864eb3ad4ffa06d451debbf14163dfee4e1e72b1d59adac73dd24936f42,2024-10,Warwickshire Police,Warwickshire Police,-1.517961,52.523131,On or near Coombe Drive,E01031085,Nuneaton and Bedworth 004E,Unable to prosecute suspect
1e127eec3373eb26cafbe28d134082cf2b741f8be854890ae7a466b5d72ec49e,2024-10,Warwickshire Police,Warwickshire Police,-1.712134,52.200988,On or near Shopping Area,E01031231,Stratford-on-Avon 009D,Unable to prosecute suspect
b612665a4d048c61814ffe61cf8ef7db3fcc80efaca36c2829af5f7bd6417394,2024-10,Warwickshire Police,Warwickshire Police,-1.498061,52.454024,On or near Shopping Area,E01032588,Nuneaton and Bedworth 018E,Investigation complete; no suspect identified
90be8c932a89b1b39142f1e978892149d303b1465ceb8a530d47aa5c11ec5316,2024-10,Warwickshire Police,Warwickshire Police,-1.743147,52.120658,On or near Goose Lane,E01035036,Stratford-on-Avon 014G,Unable to prosecute suspect
87da9cd23d3d23d8388fde7064d61bcca8f7ca9685374971e10b74f549ae6bdf,2024-10,Warwickshire Police,Warwickshire Police,-1.229380,52.368582,On or near Wise Grove,E01031158,Rugby 008D,Unable to prosecute suspect
b676cdf7e67ceb48c32e488592dfb1855153292f7aa7be97231d0eed8691a07b,2024-10,Warwickshire Police,Warwickshire Police,-1.561920,52.283274,On or near Bennett Drive,E01031316,Warwick 012B,Investigation complete; no suspect identified
362755be96a2831b5ee16d9fcdbd82b9ff53bf8546bd10378b4229e38f741ff8,2024-10,Warwickshire Police,Warwickshire Police,-1.624610,52.514482,On or near Nuneaton Road,E01031007,North Warwickshire 007B,Unable to prosecute suspect
937d22f711269cc10e655a3be41315839ac62bc06d71c8f3b1689e11e5a348cf,2024-10,Warwickshire Police,Warwickshire Police,-1.466532,52.524231,On or near Bus/Coach Station,E01031043,Nuneaton and Bedworth 005A,Local resolution
e30bf733c453b8aeedb9fc041ad680345444f2c35d05bca01e9567668ccdb832,2024-10,Warwickshire Police,Warwickshire Police,-1.587072,52.291411,On or near Scar Bank,E01031321,Warwick 011A,Investigation complete; no suspect identified
a8107fcc66ca58c557aa5162715b0a6427622d08e853db33715e3a802bf028c0,2024-10,Warwickshire Police,Warwickshire Police,-1.438240,52.479196,On or near Severn Road,E01031070,Nuneaton and Bedworth 014D,Unable to prosecute suspect
