Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
542d0a92780a0ae15bfa2fc8a494300ac831225bfce271b2f9cb60dacfa6703c,2024-10,Essex Police,Essex Police,0.639347,51.572381,On or near Petrol Station,E01015837,Southend-on-Sea 001E,Unable to prosecute suspect
bdf9f6bc6e2e194f988d90a9288eb72897e199ebe9490679517d270546acbfdd,2024-10,Essex Police,Essex Police,0.464355,51.757629,On or near Eddy Downs,E01021542,Chelmsford 002A,Investigation complete; no suspect identified
a2958e1b4aa85fa9f4c631bb765c9cdc79d04ae897efa74673d18336183839e6,2024-10,Essex Police,Essex Police,1.164255,51.801391,On or near Archery Fields,E01022049,Tendring 014D,Investigation complete; no suspect identified
b09673fb04d794144fc4687729a31419ffbd427263bb119f3c8187dd8979b9a3,2024-10,Essex Police,Essex Police,0.502344,51.713983,On or near The Spires,E01021562,Chelmsford 014A,Unable to prosecute suspect
c69e03aab17c4812250049973997ec4f6479207b2c495c0cad4d98998d13f551,2024-10,Essex Police,Essex Police,0.917626,51.924592,On or near De Grey Road,E01035167,Colchester 023A,Investigation complete; no suspect identified
c27d6b29a8d6136e3d4bfc18d587238c78d69c0365149b281308b85d17d1401a,2024-10,Essex Police,Essex Police,0.888354,51.917257,On or near Wildeve Avenue,E01035169,Colchester 023C,Investigation complete; no suspect identified
1eccedd8faeb10806907eef1fe0ecd4d1a3cf99ec31119d90b576e0debcb34d7,2024-10,Essex Police,Essex Police,0.490446,51.579284,On or near Chesterford Gardens,E01021269,Basildon 012C,Suspect charged
46c508f03cfc00f35c2cedc30ef11a7ca5a32367d19f0845203e1af48bdd89b1,2024-10,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
ef3a60e010bc4a32fb034128348f361aebcb563641b3803bd87081cc7009cddc,2024-10,Essex Police,Essex Police,0.461054,51.569050,On or near Parking Area,E01021318,Basildon 015C,Suspect charged
5b7c77f6e1cc9ef6478fcc05413dd3fdb26a54ae632d1cf91b4740935979fbff,2024-10,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
e0d14bbe036d2300d8693a145bdfb9301688950f1e8d73ba6a4ab8bdbd5c7cb4,2024-10,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
401eee20bb7d54b5995e30530ab317eb0e058ab21336a8b0d9377aa77c0f356d,2024-10,Essex Police,Essex Police,0.497411,51.818012,On or near The Crescent,E01021538,Chelmsford 001A,Investigation complete; no suspect identified
a9883f4d3d7564b77add92eaffb13557fec3522ccbd18c433d93965929ab9c82,2024-10,Essex Police,Essex Police,0.258873,51.882602,On or near Coopers Villas,E01035178,Uttlesford 006E,Investigation complete; no suspect identified
5da5ceb1f80a2fcc6c23adfff2d5a35d32e99dff693de424777e6f3fd3ea7602,2024-10,Essex Police,Essex Police,0.689030,51.740498,On or near Supermarket,E01021888,Maldon 003E,Investigation complete; no suspect identified
28b95cee45a01a4f2ecc89c7570e5f3e41c8a761e9ce4954700ed235955bbd47,2024-10,Essex Police,Essex Police,1.155430,51.811909,On or near Foxglove Close,E01022039,Tendring 010B,Formal action is not in the public interest
611a8b8cfff72fd6e298f44c0d8457b2808895524814babe1435119f5a1251c8,2024-10,Essex Police,Essex Police,1.028626,51.818429,On or near Winchelsea Place,E01021979,Tendring 011A,Unable to prosecute suspect
806d3125fafa24d62a71434cf97b83e124e4de5e4ae81b7ed4b41afaba7d2ae9,2024-10,Essex Police,Essex Police,1.261178,51.937856,On or near Harcourt Avenue,E01022007,Tendring 002D,Unable to prosecute suspect
e0437c43714f24c44c2be108a2db81d8aab2bef772f258f3828025acff7ba4d4,2024-10,Essex Police,Essex Police,0.465993,51.774654,On or near Hospital,E01021542,Chelmsford 002A,Unable to prosecute suspect
8c8b63a5de4a166cf94a40fc59344c1b04374a34044c856748db9dc008674f98,2024-10,Essex Police,Essex Police,0.546970,51.571263,On or near Hamley Close,E01021516,Castle Point 003D,Unable to prosecute suspect
dd687a17d54f50ed483c0f8109ad9b0776a22d438320826f3ef93348f6b3bd81,2024-10,Essex Police,Essex Police,0.810568,51.902251,On or near Fiddlers Folly,E01021730,Colchester 003D,Investigation complete; no suspect identified
98cfba407ce3aa1df348a8a4cc2d165660a216af9a67ab9e1b00284e7981988d,2024-10,Essex Police,Essex Police,0.456550,51.727018,On or near Evelyn Place,E01033138,Chelmsford 009F,Investigation complete; no suspect identified
de463352614356c982028cd1e977ed9cce9be17e1792521354da39e16cdc1e9b,2024-10,Essex Police,Essex Police,0.284565,51.510307,On or near Eden Green,E01015976,Thurrock 007F,Unable to prosecute suspect
ec55fd662be228cabaada0f9f4759bae7b497cb0cfa9590da293aa6990856fe4,2024-10,Essex Police,Essex Police,0.569540,51.591252,On or near Parking Area,E01021920,Rochford 006A,Investigation complete; no suspect identified
8e4603303d78f154a9f06950995a30d4e2f3f5b7992746ac10e655da57be13bd,2024-10,Essex Police,Essex Police,0.268499,51.895141,On or near Parking Area,E01035178,Uttlesford 006E,Local resolution
8c99cadd3538c304ce1f25c233e518675eacd1fa7e74ed80c2726c8638637b0f,2024-10,Essex Police,Essex Police,0.268499,51.895141,On or near Parking Area,E01035178,Uttlesford 006E,Investigation complete; no suspect identified
a13633d000dbf85c708caca15b04a7c843137d3b24d87cd67259db352c6889a3,2024-10,Essex Police,Essex Police,0.682620,51.726506,On or near Rope Walk,E01021889,Maldon 004A,Formal action is not in the public interest
8ae5ca46ca2feef59d3726e4d1f70ae316b3cbd4eb71c33fe128d6d5e488d943,2024-10,Essex Police,Essex Police,0.927585,51.778242,On or near Empress Avenue,E01021733,Colchester 021C,Investigation complete; no suspect identified
ed59423306c35f0d75453233012be32ce70c3e27d1a0c7af18b0b79e8e1eeb16,2024-10,Essex Police,Essex Police,0.777872,51.533176,On or near Antrim Road,E01015917,Southend-on-Sea 017D,Unable to prosecute suspect
ca2d9f18e3b577ef14beb493529b38c5fbadd028dfeb2dce3f87b4616bd5c746,2024-10,Essex Police,Essex Police,0.222724,51.912992,On or near Oak Drive,E01022063,Uttlesford 005B,Unable to prosecute suspect
e40864766f3507f2aabe47ac658b615aafd7571939906ea09ff2c61bb873563f,2024-10,Essex Police,Essex Police,0.580530,51.873376,On or near Templar Road,E01021367,Braintree 012C,Unable to prosecute suspect
20ec827750949c50479ce8f532b35ee7cd93cdba262d4c8832d16358a59b531c,2024-10,Essex Police,Essex Police,1.154291,51.787097,On or near Pier Gap,E01022025,Tendring 016B,Unable to prosecute suspect
ae8dcf8a5e4b56dd2e38c5ecd5dbbc8d2fb82dde2738f3953a191286be909eba,2024-10,Essex Police,Essex Police,0.646655,52.018242,On or near Pot Kiln Chase,E01021398,Braintree 002A,Unable to prosecute suspect
798172cef06970ca4f6294f39d9b47f6f98faa4aff94912fbb69818a27f50b70,2024-10,Essex Police,Essex Police,0.439174,51.572510,On or near Jermayns,E01021291,Basildon 016E,Unable to prosecute suspect
d9fab63a91099aa39e4a3942d36690146448250fffddc8e8f918ecb00d523e39,2024-10,Essex Police,Essex Police,0.375383,51.483024,On or near Langton Way,E01015933,Thurrock 012A,Investigation complete; no suspect identified
a4b7d3765aee602af1fdd4e5ecf3c9d5d03dac7c3562204be2e8ccc92b77c385,2024-10,Essex Police,Essex Police,0.931091,51.879433,On or near Quayside Drive,E01033719,Colchester 008G,Unable to prosecute suspect
8fa25d885094d1447c2800a954becb66b97ffe030db9b5c02b96eb11264af84f,2024-10,Essex Police,Essex Police,0.737909,51.551591,On or near Lloyd Wise Close,E01015886,Southend-on-Sea 009D,Unable to prosecute suspect
0cd0564d49c07c41dd4b2255ec3718f36520133bf499f961a86da855a5355298,2024-10,Essex Police,Essex Police,0.252121,51.510251,On or near Ravel Gardens,E01015924,Thurrock 008C,Unable to prosecute suspect
