Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cc7defd777c7065ed7ea20422704c168e507fc682e928311c9003f4bcdebcf56,2024-10,North Wales Police,North Wales Police,-2.933632,53.034681,On or near Bridgeway East,W01001971,Wrexham 022D,Unable to prosecute suspect
370613d9ba5b6fe51cb59a38734ed3d3250ecf4c43ea393fe1d27fc795ccfb51,2024-10,North Wales Police,North Wales Police,-3.466422,53.293918,On or near Coetiau Postol,W01000225,Denbighshire 009D,Investigation complete; no suspect identified
b344e7519ea1db2a211e264fe47ba39fa236bf93b6093d36d3d26a5de7bc90dd,2024-10,North Wales Police,North Wales Police,-3.061224,53.000520,On or near Bryn Afon,W01000406,Wrexham 013C,Unable to prosecute suspect
118e8fc6603f3237c7938a7454b7b18c348178d43bdaf6a51fae7be6881eb046,2024-10,North Wales Police,North Wales Police,-4.107319,53.220902,On or near Ffordd Llandegai,W01000050,Gwynedd 003A,Investigation complete; no suspect identified
ff1284ca98f7d6fef50839277f9d3c581be10dd100434d97405f16659eebb64f,2024-10,North Wales Police,North Wales Police,-4.113933,53.224399,On or near Greenwood Avenue,W01000091,Gwynedd 001D,Local resolution
8cb66ad7460008a9284bb6b59c946c426bb0e22990ff794c4c8f3dc9078970a8,2024-10,North Wales Police,North Wales Police,-2.984242,53.035783,On or near Shields Court,W01000382,Wrexham 012B,Unable to prosecute suspect
8cb66ad7460008a9284bb6b59c946c426bb0e22990ff794c4c8f3dc9078970a8,2024-10,North Wales Police,North Wales Police,-2.984242,53.035783,On or near Shields Court,W01000382,Wrexham 012B,Unable to prosecute suspect
6f1e3c73f00e566560a172123b7a2ae35cd15da1016574cec01b0d9067344e7e,2024-10,North Wales Police,North Wales Police,-3.828847,53.322649,On or near Stephen Street,W01000169,Conwy 001D,Unable to prosecute suspect
55a3be31df18d6ef1f200ddd2fe31a18312cecac2927d001ac0ad75cdb8f822d,2024-10,North Wales Police,North Wales Police,-3.169793,52.969602,On or near Oak Street,W01000208,Denbighshire 016C,Suspect charged
a702b6765f5a6a86a9d2cdeed94c17af38c8c5be639033b83643d93bdc6dd15f,2024-10,North Wales Police,North Wales Police,-3.037412,52.988756,On or near Parking Area,W01000420,Wrexham 016E,Local resolution
dea6ba7511555e1d27771e61cbdad9adc1c08d58b7774af9580f01d646da5296,2024-10,North Wales Police,North Wales Police,-4.239027,53.352325,On or near Ffordd Lligwy,W01002005,Isle of Anglesey 002E,Unable to prosecute suspect
952ff08c482ec4e2e4c4e9875bc23d68f0f3c76f1ff7c19888709f48fad30f78,2024-10,North Wales Police,North Wales Police,-4.183576,53.144788,On or near Ffordd Bryngwyn,W01000087,Gwynedd 004C,Local resolution
bc4fd7015c0c884deb0e5afd9f5cc943104fb54a55f428cc001f5236a74fe396,2024-10,North Wales Police,North Wales Police,-3.047937,53.006275,On or near Ffordd Offa,W01000405,Wrexham 015B,Investigation complete; no suspect identified
ff93a85db84bbeef255a18b5ba4dd289816049d9e02f6f61d363b06fb778130e,2024-10,North Wales Police,North Wales Police,-3.824059,53.318470,On or near Supermarket,W01000186,Conwy 001E,Unable to prosecute suspect
b1e0d8e05d6111c8e4160ad4517220a7d0ecf3645d7e47ae8c564ccaa64bd768,2024-10,North Wales Police,North Wales Police,-3.027699,53.030759,On or near Maes Amanda,W01000366,Wrexham 014A,Unable to prosecute suspect
a1badd80a4a4fe9fe1e579338fa08ee0a3b2894796e9f326e1fc9db3d3d77f02,2024-10,North Wales Police,North Wales Police,-2.992426,53.046035,On or near Stryt Henblas,W01000372,Wrexham 008C,Investigation complete; no suspect identified
fde9b1b4f344da3cc4c575f55092b1bb45f656936450444a927a16c49ad2d0b4,2024-10,North Wales Police,North Wales Police,-3.128334,53.241638,On or near Ffordd Llewelyn,W01000293,Flintshire 004D,Investigation complete; no suspect identified
ee3a78645bb66529167df6d6483324f05b8aff64083a162ca90ef401b6534e8a,2024-10,North Wales Police,North Wales Police,-3.824150,53.320608,On or near Argyll Road,W01000186,Conwy 001E,Suspect charged
5dc49e34ac77e288a2853613db31cd4bbe513181e8700b47d7068a7753a71d65,2024-10,North Wales Police,North Wales Police,-4.130023,53.123543,On or near Coed-Y-Glyn,W01000081,Gwynedd 005B,Unable to prosecute suspect
1f98349317cc57c8d6ec668a43419be31f59b244033e931ec9837a75abe22a0b,2024-10,North Wales Police,North Wales Police,-3.799329,53.284854,On or near Dol Dderw,W01000176,Conwy 011D,Unable to prosecute suspect
4d1c110eb55bd45b077a09c47dcf4541c65e5c97091c20dd4b4ed01bfd62634a,2024-10,North Wales Police,North Wales Police,-3.723157,53.294646,On or near Parking Area,W01000144,Conwy 007C,Further action is not in the public interest
9ceeb0b2de6cf71fbac43db848390c476a00aa4e29cb68de6c5fbe371ba9924f,2024-10,North Wales Police,North Wales Police,-2.972837,53.040606,On or near Queensway,W01000423,Wrexham 012D,Unable to prosecute suspect
fd75f3588143bcd7aeae73e0c73e258f31924c0c4241f9a39c99ebd6244b814d,2024-10,North Wales Police,North Wales Police,-3.553136,53.299876,On or near Towyn Road,W01000184,Conwy 005E,Unable to prosecute suspect
980706f7e52956041b01caa5368d8d2b1b9f161e5183b8b311b8de396efb944c,2024-10,North Wales Police,North Wales Police,-4.265525,53.135776,On or near Cefn Hendre,W01000110,Gwynedd 006D,Investigation complete; no suspect identified
8b7e9ae0374447ab9491e75572ca916d8ee773b5f40fd5c38c94e09b29983222,2024-10,North Wales Police,North Wales Police,-4.635254,53.310412,On or near Thomas Street,W01000016,Isle of Anglesey 003A,Unable to prosecute suspect
755f36ff1bb10902d502976732c596fd9536499f889af51239883c708d7102f1,2024-10,North Wales Police,North Wales Police,-3.141917,53.167571,On or near Shopping Area,W01000315,Flintshire 016C,Unable to prosecute suspect
b93e472e93b68e9d61866798435d463373fb7908fcb241c6a7d7c83009edffd6,2024-10,North Wales Police,North Wales Police,-3.743068,53.309001,On or near Park Way,W01000157,Conwy 004C,Unable to prosecute suspect
f1d584adf6e139f49f3c7945fd6f3b344871862ffe705bd579d6e922b97659f8,2024-10,North Wales Police,North Wales Police,-3.729227,53.295232,On or near Llewelyn Road,W01000182,Conwy 007D,Unable to prosecute suspect
45190815f6277322e016ea4ef499133305c0af67a1f4089e99b7050f9d433ae9,2024-10,North Wales Police,North Wales Police,-3.654450,53.283375,On or near Alltwen,W01000164,Conwy 009F,Unable to prosecute suspect
519b7cb44570a59a47300307930538be028b29d3fd79a46d5260c9bbcbd43010,2024-10,North Wales Police,North Wales Police,-4.095435,53.182096,On or near Sports/Recreation Area,W01000115,Gwynedd 003E,Unable to prosecute suspect
41e9aa8960fa750ab7785b5cebaa2644984778b4c672f27a58e3bec0df100919,2024-10,North Wales Police,North Wales Police,-3.498082,53.317535,On or near River Street,W01000239,Denbighshire 004D,Unable to prosecute suspect
