Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
838d185cf2911bcac227ce960a1187fb544d5bfaae009e182a74ce184da3c99b,2024-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.261220,52.502168,On or near Rowan Court,W01000447,Powys 007C,Unable to prosecute suspect
81aa0c3f923354f9d1d43754450218f2c77e94c244fff443f4c8850069dfb62f,2024-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.840063,52.594552,On or near Garth Road,W01000473,Powys 004C,Unable to prosecute suspect
45c6caa1dd7e3bb74e28a7c86cdbd4f8bdf32a95e6bcb070f25d30168f429699,2024-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.304928,51.857189,On or near Supermarket,W01000641,Carmarthenshire 008A,Unable to prosecute suspect
8f8ff05cdaa5a51db119632101741d5227272a42d1d41e990898c71954f19529,2024-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.985536,51.799390,On or near Foley Way,W01000571,Pembrokeshire 006A,Unable to prosecute suspect
fe9e15cd7f3bb9a8852fe240130275669c784df18fa90ba7ab309d3204693d74,2024-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.042384,52.746598,On or near Parking Area,W01000457,Powys 002B,Investigation complete; no suspect identified
678c8a973332eecd25e2af2bb7ace29413131e01e56a91928e0bba964baf0c9c,2024-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.974379,51.813461,On or near Primrose Drive,W01000569,Pembrokeshire 005B,Unable to prosecute suspect
20cc52121a675f08950542adbe74dffb53b687fbd84f97315670c775531dcea2,2024-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.478101,52.541293,On or near Clos Hen Dŷ,W01000433,Powys 006A,Suspect charged
ea652107c7109599be65249acddd648f5240370f6a3b18f5902105d4fee89061,2024-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.544879,52.130501,On or near Ffordd Y Felin,W01000507,Ceredigion 009A,Unable to prosecute suspect
647962655c8617f491502a9f9ed7a5b6bff43c4d96ab84e7decbc858564a747d,2024-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.947737,51.682012,On or near Bentlass Terrace,W01000604,Pembrokeshire 013E,Unable to prosecute suspect
1b5cd85bab5ef4abc85048a1c3b670947f39b678a190fdf8bc24df9496832d99,2024-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.238894,51.683136,On or near Sports/Recreation Area,W01000633,Carmarthenshire 021B,Unable to prosecute suspect
