Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1b5994ddbb9541f434af4122aee4330e4362601a70ef2fdec8fa827df300e095,2024-10,Merseyside Police,Merseyside Police,-3.173451,53.395251,On or near Waverley Road,E01007202,Wirral 014E,Unable to prosecute suspect
0bc920f5d4a8140ff7ab1dec01793c8cffe6caa364680bed0036b5903d2e3bee,2024-10,Merseyside Police,Merseyside Police,-3.061092,53.559954,On or near Long Lane,E01007081,Sefton 014D,Unable to prosecute suspect
dd43965b7dfdcfb696ca1970198e26902a9e77237c11c973be6b9c6f03d25565,2024-10,Merseyside Police,Merseyside Police,-3.009265,53.646856,On or near Hulme Street,E01033797,Sefton 004H,Suspect charged
8c6cca5fb41a9e728dc47c06cb9da86f267cc8b47113d76ec7c6f0f90a4404d2,2024-10,Merseyside Police,Merseyside Police,-2.985022,53.462627,On or near Netherton Road,E01007019,Sefton 035A,Suspect charged
de5a0b1d4d99927f2fda91ba57cff0182fb29f73a9a6f36505c9118ac225eaa7,2024-10,Merseyside Police,Merseyside Police,-2.941872,53.389968,On or near Sydenham Avenue,E01006549,Liverpool 043B,Investigation complete; no suspect identified
ae721c18a1f83451d194e978d90bc818e5660acb000e9ed7a8e4ba3d007b4b98,2024-10,Merseyside Police,Merseyside Police,-2.993536,53.412471,On or near Pall Mall,E01034409,Liverpool 062E,Unable to prosecute suspect
0c740949319bca98a9e17edad3c5aaa60f70c0e1a9310b2a48a84b3ca13558f6,2024-10,Merseyside Police,Merseyside Police,-2.919329,53.415646,On or near Supermarket,E01032508,Liverpool 027G,Local resolution
a04e86b8c5b6ca31520a873285c23c749c4d7a56fc6929b5d99be1d26942189a,2024-10,Merseyside Police,Merseyside Police,-2.988929,53.405839,On or near Nightclub,E01034411,Liverpool 062G,Suspect charged
940ea4df723e065d1467975e33bf1a6681e890263f038da8dad56b940a9cd6fc,2024-10,Merseyside Police,Merseyside Police,-2.985406,53.402434,On or near Duke Street Lane,E01034408,Liverpool 061F,Suspect charged
964daedbbb2bd2decf38d69d3e77e644d32186c40f15c60d29e7d61576efb91e,2024-10,Merseyside Police,Merseyside Police,-2.759087,53.449167,On or near Constance Street,E01006833,St. Helens 016B,Unable to prosecute suspect
