Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c75ef30f1988b97676c4c833b54b296bf1a281fe316fc1b150e9c444feb7555f,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
8655bc9ea98529252299b63b4cf58d873cf46f5c0d01300b86eb7ea7557af476,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.469130,51.761743,On or near Temple Mead,E01023399,Dacorum 010C,Unable to prosecute suspect
edcbf66453cf1aeac8a035f5c8024077474204b4604b6be6839fe5870bddf35f,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.229302,51.978254,On or near Parking Area,E01023645,North Hertfordshire 008B,Investigation complete; no suspect identified
533d1cc81ff238ac9940fbc7f7c48053827b4fc9949f46dd8fe58a2df6294bc8,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.298237,51.770355,On or near Twyford Road,E01023735,St Albans 007C,Investigation complete; no suspect identified
05a32005848b1f46a5fb36580adfafc12c03e171466fe513736b4393f5a669a4,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.044304,51.708997,On or near The Mead,E01023310,Broxbourne 006D,Unable to prosecute suspect
21b8faacc8b805324f472327ffbd95bb0d98102459d18adb182edbaa607ee9b2,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
f45f3be19e773cb340bed43de4ab83f11586866fef54cfd2d449e5a5b2804227,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
a40d656fab57da3b9ea8c68028fbcd5a7074a21a41c46ab707781e536fc1d84e,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
68f320295ea62f32f8ab32bdba1cf17cb2b863296843cc11e6cd794e75c70d57,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.397617,51.670466,On or near Regent Street,E01023855,Watford 006A,Investigation complete; no suspect identified
7e49581ffc1258ce52a4786a4919209dcc84c3360c632c5ef6393cbf49d001e3,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.502774,51.752637,On or near Lucks Hill,E01023384,Dacorum 016B,Investigation complete; no suspect identified
e70e512f8d3e44e859aba5b417e0915742da773324fb81ab0ef4dd6a1b9e083a,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
4d319a0fe5a5b8bb14df0369a6d8a40045f6a9b8197cd974d3130dd889befd68,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.351956,51.717627,On or near How Wood,E01023719,St Albans 019B,Unable to prosecute suspect
815f311fb59686f7012710a7ddcfdc4ce2fd425c970f177f6a168367cacb22ec,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
690216b982785b2a6b605ff7ebaa797e9ebeebf647918beb9dad51cc8f9bc586,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.237081,51.759742,On or near Cavendish Way,E01023921,Welwyn Hatfield 012B,Offender given a caution
71ba373d18bf3851ca07833db6d2b6234bb402d768668e4d930476ea0a6dadf9,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.027346,51.685900,On or near Trust Road,E01023336,Broxbourne 013A,Investigation complete; no suspect identified
2b0833d1ba3bc12a3e39dfe744ad68ad40e7c740618aaa2237f1ec587225d609,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
68790d251436289d8d326b5233020834c24f3ac175d2b686fba617b9c78c7784,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
dda30c484397ca412c117fa1d42067c8d17b7f54fac4545981cde1496064b0ef,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.194259,51.989016,On or near West Avenue,E01023590,North Hertfordshire 004D,Local resolution
2daab853f6404907da30acea1824beb9a15084c309c9050b8b0833fcfcd36ca9,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.646523,51.785904,On or near Oddy Hill,E01023352,Dacorum 004A,Investigation complete; no suspect identified
05fa542a6d8cd0997ca0c0839a5c5e4a315dce5a00e885b35f3e3b5c9c29819d,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.406871,51.656070,On or near Park Avenue,E01023888,Watford 008C,Investigation complete; no suspect identified
742438bb1b7cdc8f7a0322d997b73fb8a583c152c407b8e263b36e528e9d03a1,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.488920,51.634567,On or near Uxbridge Road,E01023836,Three Rivers 009B,Suspect charged
f105707aa820e8fbc0c92bbd0df53764b55df9eb6917933bf5636f7cb292a05c,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.400664,51.659097,On or near Nightclub,E01035576,Watford 009G,Unable to prosecute suspect
27ef106ae9ac1fc05bbe6a3cf97056b377cdab30700bb436fa992992a0e30886,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.396342,51.654965,On or near New Street,E01023862,Watford 009D,Investigation complete; no suspect identified
6a12d43245d15c722cae206ee1c84d88320c3b6beb2381d9be01c725f7d038b0,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ce98b073917af3f2e360a465631289b25a85dcf68f80124275bb9ef9b82a26ae,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
2826cc1b91568e3b551e8cce19094b433166ace3cc1e20efb3c1eeed5d6d2f87,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
9107f2c7ddf8ee859c7b3df1e90a4528bd9caaf9d6e13be7585ea4ab4be91a86,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ccaa67b110f90969d926846bcfce5f41197df30bb2005d05efcea8bcad8cf8e7,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
66f64374ddc69e33d10f22e4176191f0ed727dff0fc5e61e6e5da80d10e73779,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.323322,51.768863,On or near Canberra Close,E01023713,St Albans 007A,Investigation complete; no suspect identified
d8ae9fbbf5952e7372f34201972f88ef89c355b27d3921bf0d23ba67ed81a0e1,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
23ee3e7c3e28ef40bbb940e065c85dc256c592b0f07a0bffd34a1509e34c5b34,2024-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.356562,51.816522,On or near High Street,E01023701,St Albans 003C,Suspect charged
