Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f35ef96b5db029672153dc77bddec3f162d3c278417ad6f7d45f607f6cb19d0b,2024-08,Warwickshire Police,Warwickshire Police,-1.541142,52.285308,On or near Renshaw Drive,E01031291,Warwick 009B,Suspect charged
a5ed2c1fd2269ec1b94b23e245dfead7a1f5f559ae3aa68dfe084d8b020d649b,2024-08,Warwickshire Police,Warwickshire Police,-1.737515,52.549011,On or near Ryefield Lane,E01031023,North Warwickshire 004A,Investigation complete; no suspect identified
66179cf149df4992a616b65ca605acfb1449e04498e8bdc7336e79d6fa1236d5,2024-08,Warwickshire Police,Warwickshire Police,-1.482830,52.505084,On or near Carnation Way,E01031050,Nuneaton and Bedworth 008C,Investigation complete; no suspect identified
9b12328ac0d41c06fb6117e83b71e5b90069b2d09645df6a7ee20bdb0a300166,2024-08,Warwickshire Police,Warwickshire Police,-1.705580,52.192027,On or near Parking Area,E01031234,Stratford-on-Avon 011C,Unable to prosecute suspect
950a85d2ebb82cd96057b3add1b0b724e1545183bc7befc22d89cb6af6eb5b23,2024-08,Warwickshire Police,Warwickshire Police,-1.471920,52.479882,On or near Parking Area,E01031064,Nuneaton and Bedworth 013C,Investigation complete; no suspect identified
150e165153dd9db682597cabe4c0a2f8c250be8996e950650330a32a2530773a,2024-08,Warwickshire Police,Warwickshire Police,-1.676459,52.043966,On or near Chapel Gardens,E01031193,Stratford-on-Avon 015A,Unable to prosecute suspect
96c0cbf9af811cfb7a548aa767bcea95619536cf080d20bea891251c33f67a54,2024-08,Warwickshire Police,Warwickshire Police,-1.525998,52.261963,On or near Armstrong Close,E01031331,Warwick 015E,Unable to prosecute suspect
fe9def88159d17a52aa1d14430f3e7b6caf26d84ade921ba0863cd6afa7cd571,2024-08,Warwickshire Police,Warwickshire Police,-1.591798,52.284478,On or near Victoria Mews,E01031324,Warwick 011D,Suspect charged
ee91477c89a8337691e5c5d5638f6a0fd560f4ea06110d373bde14b66bbc838f,2024-08,Warwickshire Police,Warwickshire Police,-1.544245,52.283929,On or near Supermarket,E01031265,Warwick 013E,Investigation complete; no suspect identified
b415be359bfa2996a5a0982cb1aea3e2e0c601613562dbf89da03aeb9afde69e,2024-08,Warwickshire Police,Warwickshire Police,-1.494921,52.513137,On or near Atholl Crescent,E01031048,Nuneaton and Bedworth 008A,Investigation complete; no suspect identified
a2cf2b479985bedb863a875b9f7398b31b78b7abcabf2a23d9ea83ba2723e40f,2024-08,Warwickshire Police,Warwickshire Police,-1.470401,52.529185,On or near Smithfield Place,E01031044,Nuneaton and Bedworth 005B,Investigation complete; no suspect identified
fa536ca0942fd5fced14b0f67b10972d22a3c30f6a5d6631828304e73051cae6,2024-08,Warwickshire Police,Warwickshire Police,-1.532590,52.281651,On or near Ranelagh Terrace,E01031266,Warwick 013F,Investigation complete; no suspect identified
421e44a89a41d2971ecab6a8e1abc4e37c3b3905a56255483b8d730d8f6e4e78,2024-08,Warwickshire Police,Warwickshire Police,-1.381449,52.248789,On or near Stoneton Close,E01031219,Stratford-on-Avon 004A,Investigation complete; no suspect identified
cb78475cd993d1380db00724dd78361f4f566b02291a55356af822a0dba9fe5c,2024-08,Warwickshire Police,Warwickshire Police,-1.498162,52.522294,On or near Culpepper Close,E01031058,Nuneaton and Bedworth 006B,Investigation complete; no suspect identified
572c2a671461def81202e3963ecf1192647bf9cc7231d390d930b42d76e54511,2024-08,Warwickshire Police,Warwickshire Police,-1.533350,52.284648,On or near Bath Place,E01031291,Warwick 009B,Suspect charged
5bcab00492fd1ebe5edeca39d1867efb412494d9b1f2139a2d2153f5cda0eda9,2024-08,Warwickshire Police,Warwickshire Police,-1.477464,52.489157,On or near Wood Street,E01031107,Nuneaton and Bedworth 012C,Unable to prosecute suspect
ee848155bde3f099143172e9fd8923592661c847f80e0ba321ab3c81e7868ac7,2024-08,Warwickshire Police,Warwickshire Police,-1.902188,52.266766,On or near Hamilton Drive,E01031241,Stratford-on-Avon 003C,Unable to prosecute suspect
0e38de7fe1a4d0295a0e06a243683974269beb45fe63a03828577d93de5a96e6,2024-08,Warwickshire Police,Warwickshire Police,-1.533686,52.286133,On or near Spencer Yard,E01031291,Warwick 009B,Suspect charged
1955aa4effaeaecf0ffeb307045c14540228c47a84431f60b61fb283e6e26ea1,2024-08,Warwickshire Police,Warwickshire Police,-1.706617,52.192164,On or near High Street,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
b4475424f2699d9c202ece840fcf5077907826846b13fd3a8418a2cbd772fda8,2024-08,Warwickshire Police,Warwickshire Police,-1.506110,52.477242,On or near Astley Lane,E01031088,Nuneaton and Bedworth 016C,Investigation complete; no suspect identified
9b1169823c76dbcfbd30a734202bed2c6a72ce5a7878032625c3643be9707c5e,2024-08,Warwickshire Police,Warwickshire Police,-1.293759,52.370189,On or near Wilson Close,E01031125,Rugby 007A,Investigation complete; no suspect identified
5083610a6a8643b026875203ae600f80e571e4ec0b34432f229a8f3f276812b2,2024-08,Warwickshire Police,Warwickshire Police,-1.445192,52.536361,On or near Parking Area,E01031110,Nuneaton and Bedworth 001A,Investigation complete; no suspect identified
