Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7eb2334240af3959c7c7b3bd495dee60ef80ddf64ed10d9ad8366a840e8e0405,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.437651,54.811176,On or near A689,E01019305,Eden 001A,Unable to prosecute suspect
d4c26d886616b195d7f552df36bf6e0a5ba3e6e71e0552c8032c0e7c944c4ce4,2024-08,Cumbria Constabulary,Cumbria Constabulary,-3.499370,54.716420,On or near Brow Street,E01019114,Allerdale 004D,Offender given a caution
e49e45829f108482024e6b7cb8ee4775e310eac2587e58ba4ebd0586490c2a76,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.929494,54.874287,On or near Henderson Road,E01019248,Carlisle 012E,Unable to prosecute suspect
1bd837ac4eae4bff9a703d2798829ddf7a4d385139c86388ec667827950a7168,2024-08,Cumbria Constabulary,Cumbria Constabulary,-3.490390,54.540057,On or near Newtown,E01019277,Copeland 004H,Unable to prosecute suspect
d85b19329503a685e78c6cc94744848f3504fb79fc9a50f0133a2d5efb1603ef,2024-08,Cumbria Constabulary,Cumbria Constabulary,-3.587774,54.546817,On or near Carter Lane,E01019280,Copeland 002B,Investigation complete; no suspect identified
b8f86a3e2ae8c386699bfc53347aa628c4c25f0029a2a8ce40ff5d94ee401b8b,2024-08,Cumbria Constabulary,Cumbria Constabulary,-3.478640,54.708191,On or near Hillside Close,E01019095,Allerdale 005A,Suspect charged
44854d1e0ab8603d57a28624c618d5f0defc9c8c9025fd6f3fa0c8f434d57b2d,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.965174,54.880497,On or near Whinrigg,E01019230,Carlisle 009C,Unable to prosecute suspect
41a6e957f5a86523722f5b9d7116e0d6f15c3a856d070fdfbdcdf9c2ba69a96a,2024-08,Cumbria Constabulary,Cumbria Constabulary,-3.600857,54.516508,On or near Dalelands Road,E01019302,Copeland 005G,Unable to prosecute suspect
fd015e6aae0fb02817c9446a5012c99c9b278f720a27fd9a23d722f4083c0f35,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.595565,54.433917,On or near Low Lane,E01019325,Eden 007D,Investigation complete; no suspect identified
93f3f0e01c0e97e394ad9a37b7518b445cc6ef14507d2ee6d28c367f294dc80e,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.723408,54.177878,On or near Tarn Lane,E01019348,South Lakeland 010A,Local resolution
cc717be832b3ab7c8207571b8c0f00ba0032ad2b161523d52510e82d9e86fdcc,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.970212,54.892957,On or near Heysham Drive,E01019194,Carlisle 009B,Suspect charged
9448d723710420b6dff07d365e1a093918c26e7b3975aebfffc32ea6a42aa483,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.965170,54.895316,On or near Bridge Road,E01019194,Carlisle 009B,Suspect charged
9448d723710420b6dff07d365e1a093918c26e7b3975aebfffc32ea6a42aa483,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.965170,54.895316,On or near Bridge Road,E01019194,Carlisle 009B,Suspect charged
973516f90056c45773d10e56ebdfeb73fc598a25a9b850c563e0f04a59191228,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.950842,54.868909,On or near Caldew Road,E01034071,Carlisle 013G,Suspect charged
8f02d00ef76379ed4ae7e3bbb4b198d620b95e46e252a9a400778927464a9146,2024-08,Cumbria Constabulary,Cumbria Constabulary,-3.542469,54.631826,On or near Udale Court,E01019110,Allerdale 010C,Suspect charged
8662eb1d5b16d390e8aa76898815ca645b15174d7a6d55e82fd49a7a5e65f4c0,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.981676,54.445138,On or near Parking Area,E01019376,South Lakeland 001C,Suspect charged
b0b1627b1470403df59dec782cdbf02ae7a93b88d94b9f3930d1a023efa7897c,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.758966,54.669101,On or near Petrol Station,E01019331,Eden 004F,Suspect charged
eee67fae7952d1f60f311680fe5f5bc7186eb1a10b593606ca11c73bdafc287c,2024-08,Cumbria Constabulary,Cumbria Constabulary,-3.584873,54.545372,On or near Parking Area,E01019281,Copeland 002C,Suspect charged
d66991f2ebadb4ac622da3f55cf9f57c51b122910b5d1bee198698540737df44,2024-08,Cumbria Constabulary,Cumbria Constabulary,-3.584873,54.545372,On or near Parking Area,E01019281,Copeland 002C,Suspect charged
2816dc02399129c115256a58c5b5dffb59802b796d03fe3f2e22488df3a28f8e,2024-08,Cumbria Constabulary,Cumbria Constabulary,-3.529139,54.482078,On or near Bank Lane,E01019274,Copeland 006D,Suspect charged
12f0e54e78d5308130f7f643190b1ca621db8871206ebff8705ce14d000156e4,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.968446,54.985624,On or near Parking Area,E01019228,Carlisle 001C,Suspect charged
7342cd5f08ade64acac5d40a29a6171a4b42d83f979f46dfb93e2e0f04c3f550,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.931409,54.890439,On or near Collier Lane,E01019211,Carlisle 010B,Suspect charged
3c9282e6e4273286fff705bd622e1b446ea979e28261d1393d8b6166baf0ec77,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.931409,54.890439,On or near Collier Lane,E01019211,Carlisle 010B,Suspect charged
d225799568a32cc9f847f96c7ff33d67f24ed342da25772af93560c9a5f4bf69,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.931409,54.890439,On or near Collier Lane,E01019211,Carlisle 010B,Suspect charged
60044925dc9ea8b318728e23cd03c7f1e59a4c3866deeb4611e879e93ec165c8,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.914313,54.366011,On or near Biskey Howe Fold,E01019397,South Lakeland 002C,Suspect charged
d4bf557ea95a03b0a9a5cfdf514f26869377c64d532098b9d419efab74a9b160,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.917283,54.890394,On or near Raven Street,E01019234,Carlisle 006C,Investigation complete; no suspect identified
0b4b4f23ad60f62e5147a48c576bf2b17edd5376f88909b6247e7364f3670177,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.725117,54.306919,On or near Howe Gardens,E01019368,South Lakeland 006C,Investigation complete; no suspect identified
a2a196e1e2fd24670f0ce5cefa7193c0c6118c406c559280e0e4bc19df1a9825,2024-08,Cumbria Constabulary,Cumbria Constabulary,-3.228257,54.114168,On or near Dalkeith Street,E01019157,Barrow-in-Furness 008D,Local resolution
2376b5dbbedd66fe2ff448599c1e3b0a1c8e61f0148a785e087846424f1f186d,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.968241,54.888120,On or near Whinnie House Road,E01019252,Carlisle 009F,Investigation complete; no suspect identified
b5a4a198375e9b8d0983545644bf0c7a57687c13382c94c80de0845e6f38777c,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.772026,54.228230,On or near Ryley Field Road,E01019382,South Lakeland 011E,Unable to prosecute suspect
feb06203c84bbc837752321bff13d010a7b793fed2a59a7fab0f8c7915d8ab69,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.671128,54.263580,On or near Watery Lane,E01019352,South Lakeland 010B,Unable to prosecute suspect
8b0399500efa4eca7d550c0ed38dcb0ea0e81ca117c07fe94b433ff4aa870e48,2024-08,Cumbria Constabulary,Cumbria Constabulary,-3.561864,54.536738,On or near Richmond Hill Road,E01019284,Copeland 003C,Unable to prosecute suspect
2fad2b87aff421d2f0f7391719bc42db8faa30fd406a1e46176482b80e035bfc,2024-08,Cumbria Constabulary,Cumbria Constabulary,-3.421620,54.596187,On or near Parking Area,E01019090,Allerdale 007E,Investigation complete; no suspect identified
767d1e017e1ad2674a72b027cab60e2ddcc53a718585d9a3d47ba32fdade49ef,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.945007,54.927836,On or near Kenway Road,E01019190,Carlisle 003C,Investigation complete; no suspect identified
04be19b4434e8c9b13298b1288e410338b330ab2c2e492d337619bbeda237d1f,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.938489,54.913551,On or near Supermarket,E01019244,Carlisle 003E,Investigation complete; no suspect identified
4b860f0dea9595e05202802d160da82fca9639cdffaa9ca30c54ee17eb0a5361,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.887517,54.883803,On or near Beverley Rise,E01019199,Carlisle 011C,Local resolution
c8937640be4fed70c42ccbf63e907fc0bcb0e0abd4652758ba5a07c865f3c87c,2024-08,Cumbria Constabulary,Cumbria Constabulary,-3.230398,54.128078,On or near Lime Street,E01019165,Barrow-in-Furness 004D,Investigation complete; no suspect identified
3a2b853522392e2f1269725f45ccc677e8c13aee6b78046695441a854fb6619e,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.906493,54.875054,On or near Haig Road,E01019245,Carlisle 011F,Investigation complete; no suspect identified
81b95289675d52196f350f06bbb9df12fdee918e3df6c514347b6b34d3c7df95,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.928396,54.888899,On or near King Street,E01019211,Carlisle 010B,Investigation complete; no suspect identified
0f6ab80d94441a2e2f9bacaf18290ff8ff8aa2f2d500f2dea7e6a46986e0f764,2024-08,Cumbria Constabulary,Cumbria Constabulary,-3.489284,54.653470,On or near Carter Garth,E01019089,Allerdale 011A,Unable to prosecute suspect
9088e3dc1b365859e0f79ebe7ee83d2f01b675eced105d9367777f75d85faf37,2024-08,Cumbria Constabulary,Cumbria Constabulary,-3.214070,54.127836,On or near Petrol Station,E01019169,Barrow-in-Furness 005C,Investigation complete; no suspect identified
a0a3f05bc29fa9fc5e1eba72ee27d18bc1d39a2f29686ec91f0c8ef8b36009c4,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.751135,54.332140,On or near Town View,E01019360,South Lakeland 004A,Suspect charged
1f5b3ef3f27ae4ee09e6c693ac15c15f245eeea7909f1618c575fbf96c941d8c,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.751135,54.332140,On or near Town View,E01019360,South Lakeland 004A,Suspect charged
1dc017965a632f35963705213bce9a43751b72f5018a495e98cd6d2149624f9e,2024-08,Cumbria Constabulary,Cumbria Constabulary,-2.727112,54.279747,On or near Shyreakes Lane,E01019383,South Lakeland 010D,Unable to prosecute suspect
75f9e44381591eff6703c57d3f95c9d04ad66fde63681a52308733945cb8a26c,2024-08,Cumbria Constabulary,Cumbria Constabulary,-3.478640,54.708191,On or near Hillside Close,E01019095,Allerdale 005A,Further investigation is not in the public interest
