Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3ee318e6618f530064d83d7cbd7337a84cc72d723381951eb3ae314fcbdabdb8,2024-08,Essex Police,Essex Police,0.504244,51.750203,On or near Foxglove Way,E01021618,Chelmsford 007A,Unable to prosecute suspect
b03176c2fae4c4062a90bb754044f4e0896a40f75df44c29cb4ea9cb128ae7cf,2024-08,Essex Police,Essex Police,0.931574,51.891086,On or near Hickory Avenue,E01021699,Colchester 008D,Unable to prosecute suspect
d517a1be1d76b72d9ea9efc7ff8c3316bf8faf6606cb9ee8d4680255711baf17,2024-08,Essex Police,Essex Police,0.355624,51.578858,On or near Elliots Close,E01021446,Brentwood 009B,Unable to prosecute suspect
de3244129b4a610273a95284b5d9ac4d84704c7107972e01bb25e338d9906714,2024-08,Essex Police,Essex Police,0.864000,51.892472,On or near Cymbeline Way (Colchester By Pass),E01021673,Colchester 009A,Investigation complete; no suspect identified
f70413c19956604bbea607a46ca2206510c699214c43f68bb4849d619ee1e4ed,2024-08,Essex Police,Essex Police,0.355624,51.578858,On or near Elliots Close,E01021446,Brentwood 009B,Unable to prosecute suspect
601449a8816fc42d811d5f85f700d411e6f75089bf4d2793baffebf702525306,2024-08,Essex Police,Essex Police,0.908996,51.885273,On or near Supermarket,E01035161,Colchester 011G,Investigation complete; no suspect identified
f4e4aa93edeb1ff11cc08e81490130c11a46278088bf8abe12f33be7130dea60,2024-08,Essex Police,Essex Police,0.094458,51.776216,On or near Torkildsen Way,E01021843,Harlow 004E,Unable to prosecute suspect
d093bf5dc793f90546e2b2d2076e8a9491a100f040b8b7ebc8b7104767d346f9,2024-08,Essex Police,Essex Police,0.710850,51.544143,On or near Great Eastern Avenue,E01034095,Southend-on-Sea 010G,Suspect charged
21836c3cf61bd2a19d71b8049c5c84de9de7390884019d11bde5079a680d87bb,2024-08,Essex Police,Essex Police,0.710850,51.544143,On or near Great Eastern Avenue,E01034095,Southend-on-Sea 010G,Suspect charged
19f35226c9bd2d3adffe13185a98a2216ca130852959d3a5317b59c08508e4e4,2024-08,Essex Police,Essex Police,0.710850,51.544143,On or near Great Eastern Avenue,E01034095,Southend-on-Sea 010G,Suspect charged
