Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
595bb07e340fad6a8b6f5b6929dc400247c91629fd927bbe79c7e42d8fd1f8e0,2023-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.151450,51.689351,On or near Heol Goffa,W01000705,Carmarthenshire 022C,Investigation complete; no suspect identified
1b9ba25b3a9ace4a4fcd2db600dec80bfeef31d12a78d36c936b8728901b84d0,2023-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
ac45a6a63001e8cb19817328b0b6d3cad7eb59d07029b4ae2fb2d65500d15568,2023-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
332f38766c21eef0bbe7d935deb014580b96432b1ce0c832d985fdb047769aca,2023-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
a4b7cf5a1862d14a066ed12ad5d7e6faa0fe18343f81c5a2965f0830373f9351,2023-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
d7e2c868bf39daa6feaeaa742973630267741b2d195e5aa62076a4bf71184712,2023-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
19a1bbf49495019d801805b6372e08457e8c12db065f363435dd6d969b8e1be5,2023-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
61fb5f3584e2700c71d9d0770067953d447652537edba53869651a5aefd50e85,2023-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
9ecbfe5b1a09937b0c569ea1ac756007d16d3122245e0ad409aaea7c61bb2f68,2023-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
a3e1b7c881b2b6dca4f7ba8b35d8bfd236897e3ea28190dc4dd82e7711fad5ea,2023-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
f817c132e1b1c8d6c2b00368d1ff56c8ee6232e1d815fba5980e0674d90ef442,2023-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
93e5b2e43955c9a6cb2a54e7eab90df6bf3b2c9f89b0a4d4b8d369b0b07b4133,2023-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
70df5dbd502ef483bf9470ca44624ea9f62889d984f0a4d491bbcfced5e05900,2023-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
e31611b84e2b2967662ccccaa20b6cead0b9785c34aa817c06f352353644efa4,2023-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
