Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0adc5a4d4b40575b878a48f21b8fd3fd5665b9b8d7c241e258e3382ba8009506,2023-03,North Wales Police,North Wales Police,,,No location,,,Unable to prosecute suspect
beda01d22455a329de7d9358c1c0c9dc6825857c01da8bed55a87331174d6d0e,2023-03,North Wales Police,North Wales Police,-2.995123,53.045249,On or near Vicarage Hill,W01000350,Wrexham 011B,Investigation complete; no suspect identified
7aa0005ede2f6591fdf663d6667fca42de0dfbe93d49d312d254827d608a7949,2023-03,North Wales Police,North Wales Police,-2.992290,53.045362,On or near ,W01000372,Wrexham 008C,Unable to prosecute suspect
d73450213b5a1ba4466eb077398667c49805a4dcc7eb2fd63e7cc13f9f3d4a43,2023-03,North Wales Police,North Wales Police,-3.582357,53.284551,On or near ,W01000178,Conwy 010E,Unable to prosecute suspect
5337b75e0da4930c98b7cffca4fe3e24412aa4717e8c6aca4697f6a8f9d9268b,2023-03,North Wales Police,North Wales Police,-3.059174,53.217175,On or near Garratt Close,W01000274,Flintshire 007B,Further investigation is not in the public interest
3640a81d40b5939386944a2c2bdf1915734be66920f4b38425e799f1ce6af767,2023-03,North Wales Police,North Wales Police,-3.070389,53.216499,On or near Lon Dderwen,W01000278,Flintshire 007D,Suspect charged
7e32672f36c742243b576b98e37c5f594e18a8b022e14f90e0d7b063d8752bb3,2023-03,North Wales Police,North Wales Police,-4.415828,52.888507,On or near Lon Dywod,W01000108,Gwynedd 012D,Investigation complete; no suspect identified
9fcf6d9aa2faee251f911dc0b0a7483e42ea96aff71ec00ea2463327eb62e95c,2023-03,North Wales Police,North Wales Police,-3.597017,52.910939,On or near Heol Berwyn,W01000051,Gwynedd 015A,Unable to prosecute suspect
70b0bd6ab188f3ccd231626ec9391e38fdb28b3c2897d819adec50a38a106898,2023-03,North Wales Police,North Wales Police,-3.037412,52.988756,On or near ,W01000420,Wrexham 016E,Action to be taken by another organisation
4f6d89aad6671236aa9e873db1ccdcf038e96730564d69e3a56348a4f60665f3,2023-03,North Wales Police,North Wales Police,-3.041611,53.189571,On or near Oakfield Road,W01000251,Flintshire 013A,Investigation complete; no suspect identified
6506418712e190b288029d29efe7af00bc08a7fb81019827665d0ab538cfe861,2023-03,North Wales Police,North Wales Police,-3.133703,53.206646,On or near Brook Street,W01000323,Flintshire 012C,Investigation complete; no suspect identified
9b9010a36947b7e1072bb434f41a90fa1ed6b6d3f4dc1beab9ad18a8ee96b7ad,2023-03,North Wales Police,North Wales Police,-4.632411,53.314224,On or near Lower Park Street,W01000036,Isle of Anglesey 003F,Investigation complete; no suspect identified
e647b224e9503b16b96a1f9edcab64ef0d2234bf93100ab31e0aa81b136f5f48,2023-03,North Wales Police,North Wales Police,-3.419861,53.328605,On or near Chester Close,W01000222,Denbighshire 003C,Unable to prosecute suspect
a78efabc102a97760ccc3e02c6f72aa46706d1f3952beff825a34538cf194672,2023-03,North Wales Police,North Wales Police,-4.307599,53.256750,On or near Isgraig,W01000014,Isle of Anglesey 006C,Action to be taken by another organisation
e0cdc1d42d54d5dc5887d1ad8f7d77c78ce482d5abad488ab5cbe6dcb7abce1e,2023-03,North Wales Police,North Wales Police,-3.578726,53.285355,On or near ,W01000178,Conwy 010E,Unable to prosecute suspect
b75ecbed5523d13fd87729a569b0eaefa4701b356bea2a1a3cc1510ebb0000f4,2023-03,North Wales Police,North Wales Police,-3.130275,53.166846,On or near Wood Green,W01000315,Flintshire 016C,Suspect charged
b75ecbed5523d13fd87729a569b0eaefa4701b356bea2a1a3cc1510ebb0000f4,2023-03,North Wales Police,North Wales Police,-3.130275,53.166846,On or near Wood Green,W01000315,Flintshire 016C,Suspect charged
