Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a8b5b2e74d79baa9b3e77e50ca5f4e4aa652e753b6c6fd75dd804bd8e3bfe98b,2023-03,West Midlands Police,West Midlands Police,-1.896019,52.473480,On or near Hurst Street,E01033615,Birmingham 135C,Action to be taken by another organisation
aecd51698064cf717c579c6ed66ff552d862088f43d5a529c195ddc03666e419,2023-03,West Midlands Police,West Midlands Police,-1.884746,52.460848,On or near ,E01009367,Birmingham 083A,Suspect charged
ab268b348d1bdf9796f006dfc0371ad6507202f7a8c5ae50c85f789c4ed6f84e,2023-03,West Midlands Police,West Midlands Police,-2.111912,52.500613,On or near Pensnett Road,E01009839,Dudley 013B,Unable to prosecute suspect
653516a47eb2cb138867a6f76d94a40b2f4c6cef68163f15d51534352010b394,2023-03,West Midlands Police,West Midlands Police,-1.902131,52.485819,On or near ,E01033623,Birmingham 138C,Local resolution
efa5c60bad8bf29bb9d4116a8e639f4059434513e3de6df1abbd0ee9f4fb56bf,2023-03,West Midlands Police,West Midlands Police,-1.472447,52.435815,On or near ,E01009607,Coventry 004C,Investigation complete; no suspect identified
ba889e2ee142152689c45209de0d947e6300d892c4b6ecc31e25cb6e1a6248eb,2023-03,West Midlands Police,West Midlands Police,-2.050371,52.569032,On or near ,E01010310,Walsall 038A,Local resolution
8d98c5626896983ef62a7a1a7d329e0f9641065da1d8f4d8b1ec5a99d50a64bb,2023-03,West Midlands Police,West Midlands Police,-1.933076,52.647523,On or near ,E01010306,Walsall 001C,Investigation complete; no suspect identified
6da87ac756ef7a1c4880027877d4ce60d0f2118891497cea4a4c68f1ef328e4e,2023-03,West Midlands Police,West Midlands Police,-1.437207,52.421592,On or near ,E01009580,Coventry 019A,Unable to prosecute suspect
23b702cf3a32abb79353d3d3f676ca3221c5f135558e77e41261f9ecc2015c5b,2023-03,West Midlands Police,West Midlands Police,-1.510651,52.411598,On or near ,E01009642,Coventry 031C,Suspect charged
25d7f1dcdaab6372edb61a1c8b2b0ec37ec35b46a311249263a746becc83eacc,2023-03,West Midlands Police,West Midlands Police,-1.905939,52.481840,On or near ,E01033620,Birmingham 138A,Unable to prosecute suspect
96fdd7dcb8a694c8054e0a678285dc327a07872a401fc1c8d0d9d9f2a891ceef,2023-03,West Midlands Police,West Midlands Police,-2.094258,52.532246,On or near Chartwell Close,E01009776,Dudley 004F,Unable to prosecute suspect
9b7b6a45e85d1d89e66dbda8944115d031ac6a01f1134e3f79b46b5e9d3d6251,2023-03,West Midlands Police,West Midlands Police,-1.879595,52.455296,On or near Clifton Road,E01009377,Birmingham 083C,Unable to prosecute suspect
f3e757d5e406391faceaa03bc4f5f3052a4bcadf58c35a86f37031a058b470c5,2023-03,West Midlands Police,West Midlands Police,-1.896959,52.474766,On or near ,E01033615,Birmingham 135C,Local resolution
2ebe0c4e7e51c984a0590ecfbf5fc2eca9e910b7a6d13ce35db045e9c3717621,2023-03,West Midlands Police,West Midlands Police,-2.063566,52.541975,On or near ,E01010030,Sandwell 007A,Unable to prosecute suspect
582291b8925e07e29d8189e07f7b8f287bd9cff49843a3b908b374fd4d883094,2023-03,West Midlands Police,West Midlands Police,-1.859346,52.445714,On or near ,E01009393,Birmingham 140F,Unable to prosecute suspect
d0d476cbd7cb4dbc2d2c3b7806f1cef96cfaac1ebf5312ec645ee63bb7930591,2023-03,West Midlands Police,West Midlands Police,-2.137146,52.434330,On or near Redlake Drive,E01009855,Dudley 042C,Investigation complete; no suspect identified
fb1361cdd57b453864a880c12353c9551da3025dc52520cf52ed04b483d72d23,2023-03,West Midlands Police,West Midlands Police,-1.896522,52.485347,On or near St Mary's Row,E01033617,Birmingham 050F,Unable to prosecute suspect
1100cd586ab1b1c820a86baed5b76db37d34e84d2c676f64da085147d6350d25,2023-03,West Midlands Police,West Midlands Police,-1.776936,52.470178,On or near Natures Way,E01009321,Birmingham 069C,Unable to prosecute suspect
ef0e3bb652dc5a3e447fff320c3d186467bb3e23110cfaf963bc915a27efda2a,2023-03,West Midlands Police,West Midlands Police,-1.951717,52.658823,On or near Tamar Close,E01010301,Walsall 001A,Investigation complete; no suspect identified
5cd16b394a54ba3cbcd601f74190a790782995c87c224705a7f69d585b37267e,2023-03,West Midlands Police,West Midlands Police,-2.159762,52.619152,On or near Bracken Close,E01010541,Wolverhampton 003C,Unable to prosecute suspect
5f69125151514b53fa238350217350a866aad39dfe45edfc858796ae460b2861,2023-03,West Midlands Police,West Midlands Police,-1.858541,52.545846,On or near Margaret Road,E01009473,Birmingham 010E,Investigation complete; no suspect identified
ecc34364db0890772ebb378fa149553be7c0e8b7b52d72415490e7ffb31f5e8d,2023-03,West Midlands Police,West Midlands Police,-1.871569,52.457256,On or near ,E01009397,Birmingham 077E,Unable to prosecute suspect
990d1494c5f3abc1545e3370cbdda6fd728d723317165c870a080c831c807538,2023-03,West Midlands Police,West Midlands Police,-1.884475,52.554242,On or near ,E01009221,Birmingham 007A,Unable to prosecute suspect
8d656a9685688b7136f46cd91e9ff599743e1b1c3f7742e78d8b4079147be8e4,2023-03,West Midlands Police,West Midlands Police,-2.148065,52.575854,On or near Jeffcock Road,E01010465,Wolverhampton 020C,Unable to prosecute suspect
69d1131d52c8c3650f59ef6d9d41c36684204e088d8bec2abed086e20262cfbc,2023-03,West Midlands Police,West Midlands Police,-1.824299,52.438964,On or near Norland Road,E01009020,Birmingham 103B,Investigation complete; no suspect identified
461a6aa99c1885e8b51cbdf48d3f2ac207e605a7a19a85e9279f84b011900f5e,2023-03,West Midlands Police,West Midlands Police,-1.945942,52.461089,On or near Harts Close,E01009069,Birmingham 075D,Unable to prosecute suspect
70d7b1a9f22ea57b2c415922e3c16f51413829dd96bebf42ad0e4e38ff10118d,2023-03,West Midlands Police,West Midlands Police,-1.822661,52.502547,On or near Asholme Close,E01009082,Birmingham 044A,Unable to prosecute suspect
4ec1792983fe940f821959da984bd3e0fab63959e4dc5111d3cfed3420ad35b5,2023-03,West Midlands Police,West Midlands Police,-1.518242,52.430421,On or near ,E01009624,Coventry 011B,Investigation complete; no suspect identified
d29adfc34e193b86a646ba16eedbfb11e1195cce758d4929562d4d103002786d,2023-03,West Midlands Police,West Midlands Police,-1.950992,52.565491,On or near Walstead Close,E01010333,Walsall 035C,Unable to prosecute suspect
8f5ba09a388c790cb5f0c4634667a16ef6a60cd0a59a9c0387f55bfa3be31b40,2023-03,West Midlands Police,West Midlands Police,-1.888243,52.445424,On or near Farquhar Road,E01009184,Birmingham 092B,Unable to prosecute suspect
5878bded74a41f45c372a2945cab2a766a483e87dfd716650fa27987f595d186,2023-03,West Midlands Police,West Midlands Police,-2.074354,52.608530,On or near Portcullis Drive,E01010567,Wolverhampton 010E,Unable to prosecute suspect
9dfb9b9a0213324c2a7ab0bb8f46ab6ebb668c1fbdafba6c7a3a96ed731dd1c9,2023-03,West Midlands Police,West Midlands Police,-2.037092,52.612723,On or near ,E01010400,Walsall 014D,Unable to prosecute suspect
9ce42bc311946f37affad18c33166e3ef6657ef8478a16d971a2461b0b76dfb4,2023-03,West Midlands Police,West Midlands Police,-1.845586,52.539771,On or near Sycamore Road,E01009460,Birmingham 018E,Unable to prosecute suspect
b694c2b00b93a7d8f4d778b2136a8fbda6d0d4fe896a95f3c18feb989db9d244,2023-03,West Midlands Police,West Midlands Police,-2.124597,52.584296,On or near ,E01010521,Wolverhampton 020F,Offender given a caution
133eee4fa7b5fa463e3f7350f30de17c65bcc3ea3157c5bbda1e1a18c709c93d,2023-03,West Midlands Police,West Midlands Police,-1.737053,52.480624,On or near Chelmsley Road,E01010125,Solihull 006A,Investigation complete; no suspect identified
56e5bf6b33b2a599b18ced4f7dfaeb89348503aef9e64cc9ba968ab1b7942659,2023-03,West Midlands Police,West Midlands Police,-1.933059,52.503030,On or near Soho Road,E01009353,Birmingham 039D,Investigation complete; no suspect identified
09b4536782dd75bc61967b090cc99bf7d04fa2877e9c51163d017af0f4f230c5,2023-03,West Midlands Police,West Midlands Police,-1.846739,52.475314,On or near Second Avenue,E01009331,Birmingham 139D,Unable to prosecute suspect
84712aa91089bc017d76ac227de984ba8276c4a6c1c2c69ff1f052e50d549427,2023-03,West Midlands Police,West Midlands Police,-1.923459,52.500012,On or near Soho Avenue,E01009358,Birmingham 047B,Unable to prosecute suspect
b0ddad832dc2e4b14575d1ca11c2c92a5a74645f2fc79c7f4be4c7bd830b0300,2023-03,West Midlands Police,West Midlands Police,-1.936313,52.487010,On or near ,E01009345,Birmingham 053D,Unable to prosecute suspect
296527a2647353b8a5336c44e456e061d9cbfeed4cbe3bc7a70315d3a9f7c59f,2023-03,West Midlands Police,West Midlands Police,-1.915293,52.474427,On or near ,E01033639,Birmingham 136D,Unable to prosecute suspect
bfe3275e829567daa8fcb92911c390b1e54133e3cda7f7c948a89e7faa236899,2023-03,West Midlands Police,West Midlands Police,-2.048740,52.469371,On or near Charter Crescent,E01009933,Sandwell 035A,Unable to prosecute suspect
94c57cf17082d04b27efca6d2641857cff9e88aa02e8949b4d83ade7dcbe47fe,2023-03,West Midlands Police,West Midlands Police,-1.503441,52.404268,On or near Short Street,E01009548,Coventry 031A,Suspect charged
