Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
657a4926b6355f792c5782079d9f4a458bdba5b694bed3e2a6d8607075440542,2023-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
fae07ab6782e11d54fc654d9e7e95166d1bfa3a0f75c8808a681af69567c501f,2023-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
4f1e33f3ada8c816a0ca35509b6b691a4e309dbe79f55b99a1e4ddfb5c36d806,2023-03,Essex Police,Essex Police,,,No location,,,Suspect charged
3f6e006827593ecf1c2ce743b13e4b07aa7ff6132402fe3d74b45866405500fa,2023-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
fed3b6da75e4157ba05bf8f713fc6368fc6e99b6d2bc8f1821229513fefa37dd,2023-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
39f3643673bd1c662e321fee5387e4cd14f437460ebed9e934d00de2810dec32,2023-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
1244dd54f2b952debb919d063913efd9bcfea016998b3bf74243c3bb12af8cc9,2023-03,Essex Police,Essex Police,0.523263,51.855023,On or near Stanstrete Field,E01021385,Braintree 013D,Local resolution
3c05b9b4b4d02f8db8a88326fbe86d6007b0d983317c5d1c5638a732b4eddb75,2023-03,Essex Police,Essex Police,0.472701,51.734521,On or near Tindal Square,E01033141,Chelmsford 010G,Local resolution
f5a4d7eb92aa3e4104470522b90685249458b33ce5a79dad0811ec8f3a7cecd1,2023-03,Essex Police,Essex Police,0.036065,51.636591,On or near Manor Road,E01021780,Epping Forest 014A,Local resolution
3e6ca9d1ee247734f276457a475b1706b6b8f252f9c0e9975729e8fa3ddc9f08,2023-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
e3cfbe7e330fef518de22745208846eb210ad766ab15c3a06657e33283f40214,2023-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
89b99fd1ae1fe3df38900ffa7191e2b57f767b7a4cbcaeb1b9f25496814bc125,2023-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
6c21cb2080195003c0e289e509c2cc0234ea6697d4ce429fba6e41246e16b499,2023-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
dae4776a55f0137c629df7cdc315cda8eda617829ffc10841fe2f9e843f71496,2023-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
7ff2833e6879eae8aafa6a90ca42513ba08b5140680e502d66eb656444d26849,2023-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
5cd336b04f036ba764f7815e2a8908901e1b7fde7cc11a0cb063c899c31cff27,2023-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
a258c51d58e7118bfdbaeab83382dd5b6d03999ca9eab9a0cd72fa9bf2730b3a,2023-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
45a0de358245c184c665cea9b1b174a61b88afb358dfc3364f27f9179d2de63d,2023-03,Essex Police,Essex Police,,,No location,,,Local resolution
2d3dd0f0d6d1bd7a734cf513a3aee1dcad994dd88959feacaf926bcbfce8fae1,2023-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
1592125ee9e5ce3fe32ec9c35ae25eeba5b8de705423388be2ac0f381e84cda8,2023-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
dde7485075bb6ec4d22f225620f68193ef72b21f277b437a534e0b2243cfdc88,2023-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
3bae716bdb842a913794cf9cf3c764ca2b36ea5271369493ef212fdd83821356,2023-03,Essex Police,Essex Police,0.895400,51.887548,On or near ,E01021649,Colchester 007D,Offender given a caution
8d6c89f7cc288f1a4e9e8edcde3ad623d5955a9dbc0fc95157bef6df2af11145,2023-03,Essex Police,Essex Police,,,No location,,,Local resolution
0bc22e722a7c116a620528ac175ee9cb8c163345b1345ac1bfbaabdbee8bc192,2023-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
025ce9958c484c4e6407496d5d17fcaeba9984a39324b17f2a3fa8a93da6b87e,2023-03,Essex Police,Essex Police,0.504467,51.591702,On or near Lords Court,E01021307,Basildon 011C,Investigation complete; no suspect identified
0005e5ec600ca75523482476e567ace30fbff17a0f8cd156d4026d9b1f6aae61,2023-03,Essex Police,Essex Police,,,No location,,,Action to be taken by another organisation
3be7272ceb5d92cccb9f070c0f9e3dbdbf11262af023b7017fc860863fafbe48,2023-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
e8e1402d7378f8a19a53195ef4bdeb16e4fcb1ca4d8937cb797e2c2513216664,2023-03,Essex Police,Essex Police,0.272832,51.484509,On or near ,E01016012,Thurrock 015C,Investigation complete; no suspect identified
c713319f8606d944712e814149a02d6b8195630a44aaed3503ab9c86c5e1d876,2023-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
f60c16cf2d5a7fd343aa306b7851919f5bf371aeb3c592878af841ccaa7b4df5,2023-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
491fcf7ef96dfa749b1029e4ff2d3324116739c18f4dfe6379704a69c3733e80,2023-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
3296eafa5b6e43f9548bc6ff9e15343cd1be24b8b5a4a9601a138d2a4526d891,2023-03,Essex Police,Essex Police,,,No location,,,Further action is not in the public interest
d5775a2ef2c91a3adea3ec80cda80091b7501b3603fc207a5830b1ebcf938cbd,2023-03,Essex Police,Essex Police,,,No location,,,Local resolution
55494d44d2e2279d23bd0a85c6e7bc1b1d9a7a6d19173a58a5fdbe4b3bad9480,2023-03,Essex Police,Essex Police,,,No location,,,Suspect charged
9472cae91c990f19f448ee7510f57fec0feb0763e9b5be12fb1fa5fc6a9f4029,2023-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
5098df2fd0de292f74d4943a8d7b2750228376c202043caee303f0256024b982,2023-03,Essex Police,Essex Police,,,No location,,,Local resolution
08de03ff214ec0ed443f64681f3fdc88c6d9d8418e75411efb25be64d321e6d6,2023-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
fc7816c82e757f90bd4ce02b195159a28269219c4733ed26b8818b87b7b5bcee,2023-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
f1d96d24189c04efb3c0a3bb26eaf3a01d602f991b84fe1941f51f624dddb7aa,2023-03,Essex Police,Essex Police,,,No location,,,Suspect charged
