Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
090d039370e4562e600c4a1a7e1c533e7ac9baeb6f32e155ad6ebe514bf63cab,2024-01,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
6d0915bd11ebbb8372eb0ab15b05ec717a567a0f41f283338178515f21c73c85,2024-01,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
1e8e1e05ba919e4c9cdc46767d2013c92dee85fa66c110c7699de852006542ce,2024-01,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
eefab25c679049b8dc2e99692f7f36059a4c3698d4824be2e47153f04f2e74b4,2024-01,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
90859672e86dbcc40439ce64235d61d142b9ccf080948c044d1d0588f3656e34,2024-01,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
378414f2067e1f79fae34f9fcb21d1742578face199ed277e08d6df22241a62c,2024-01,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
3a332e67dde5cb9ce901eee44b18512703a59664389d759409fac5ac53e54c06,2024-01,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
529011d487c82ea8a280f5c888c050a6fdb04762f4b0d2a1b24deabdb2895aac,2024-01,Essex Police,Essex Police,,,No location,,,Suspect charged
8106ff0a2913644bbf2402ac42c90263162d57dd14016110a8aa644e616aa0ab,2024-01,Essex Police,Essex Police,,,No location,,,Local resolution
cebb3e596a55856766edd512c0adcb7a921d9e42b498179793e45ef9523e3742,2024-01,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
4325b1de1300ef90008bcc229144bfce0effcd9cb0f4e16568d2aaaeaf11e17d,2024-01,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
96a5363b1162f0de7bbbabc886aa21763d1dc2db8b61c9b1be669414f797a928,2024-01,Essex Police,Essex Police,0.371148,51.488290,On or near Defoe Parade,E01015936,Thurrock 012D,Unable to prosecute suspect
b3183a48691e2876d02764d2e90be71e61e81a7e570090d54953d4b2a6ca519c,2024-01,Essex Police,Essex Police,0.187532,52.081133,On or near Parking Area,E01018289,South Cambridgeshire 017D,Investigation complete; no suspect identified
4de335dc03c56b5977203eb700e5e85678ef340baf65cabbf964f7bf5d2310d9,2024-01,Essex Police,Essex Police,0.097731,51.780528,On or near Edinburgh Gate,E01021853,Harlow 003E,Unable to prosecute suspect
b1ba912114fe864b9bfc4b048a93bb5f3a6bf3eb73885ce0385e0c32a9bf3d71,2024-01,Essex Police,Essex Police,0.302701,51.618929,On or near New Road,E01034358,Brentwood 007H,Unable to prosecute suspect
cb7a72c19c689aaf5f283fb87d27b08d3a60224080ec745f1990e9f72ce7ebbe,2024-01,Essex Police,Essex Police,0.560880,51.517539,On or near Coker Road,E01021501,Castle Point 011D,Unable to prosecute suspect
6ae7115102d29858c8b48b0a16aebdf37c23dcfc5b0927fe95836386dce8f6a4,2024-01,Essex Police,Essex Police,0.245325,51.704429,On or near Carters Yard,E01021753,Epping Forest 004A,Unable to prosecute suspect
f4750cb4d5b7006e8eeb804dd483bbbefe572bd972def4d85b6a61d5084d24d4,2024-01,Essex Police,Essex Police,0.613818,51.617511,On or near Kendal Close,E01021945,Rochford 001D,Investigation complete; no suspect identified
4411fb08f1ab8c2fbb59b8ebeb9a12b15f67fa5faa2d12a6bfd844ac06e39af6,2024-01,Essex Police,Essex Police,0.139023,51.789774,On or near Guilfords,E01021854,Harlow 001A,Unable to prosecute suspect
01149e496cf74bd568e23b643472f3960d8b688ac5b1f4a26f79e73461affb59,2024-01,Essex Police,Essex Police,0.899353,51.905591,On or near Kettle Street,E01035175,Colchester 024D,Investigation complete; no suspect identified
