Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
39a5e7192dac9092dd1f0a9e3c49efa53ca33d73d0676e7830339df893945137,2024-06,North Wales Police,North Wales Police,-3.032683,53.059626,On or near Bryn Awel,W01000400,Wrexham 005C,Suspect charged
a0be379ea2eefc05507a6644ae9d5855c0ebd1abebf734c65e99a0203ad3e791,2024-06,North Wales Police,North Wales Police,-3.059770,53.000794,On or near Heol Mabon,W01000406,Wrexham 013C,Investigation complete; no suspect identified
d9919097384e44808e1a877ea83f078bf7e093ab6d18d68c46ff5f3abd1e7532,2024-06,North Wales Police,North Wales Police,-4.282019,53.044993,On or near Ger Y Llan,W01000086,Gwynedd 008B,Investigation complete; no suspect identified
a9e22aec904ed3c7b1e0e43f68070b9ee3a7c1f1aa6e3e56eb5966b50f8aa0ca,2024-06,North Wales Police,North Wales Police,-3.582357,53.284551,On or near Supermarket,W01000178,Conwy 010E,Unable to prosecute suspect
cbafed464d9377aa7839ceef2fc30215988768670bd7dd1b08071f9140491aee,2024-06,North Wales Police,North Wales Police,-3.747566,53.310356,On or near Elwy Road,W01000157,Conwy 004C,Suspect charged
9cb64b8ab2a44723941a137e796c9bb459e2d928d5c977f648eec6f9634e4086,2024-06,North Wales Police,North Wales Police,-3.023567,53.066582,On or near Fairway Gardens,W01000380,Wrexham 004D,Investigation complete; no suspect identified
ef2a17fffd7523883cc08279935d1124f39074b97b08eb9fa24b66b4c64ebc11,2024-06,North Wales Police,North Wales Police,-3.829813,53.324171,On or near Mostyn Street,W01000169,Conwy 001D,Investigation complete; no suspect identified
e69c85cbfcb62b918ee4e8a9af6897a03ae6cd519016caaffac1e1d385d130e6,2024-06,North Wales Police,North Wales Police,-2.979881,53.039469,On or near Clwyd Wen,W01000423,Wrexham 012D,Investigation complete; no suspect identified
245db98395f10469cdbdfa0b7d5e7b7e355ca0d70efe94045c02b596ff07dd90,2024-06,North Wales Police,North Wales Police,-3.141661,53.164122,On or near Gladstone Street,W01000314,Flintshire 016B,Investigation complete; no suspect identified
5a05f610c669c1188bf38bba3f26f26d7f1dea46d51b1c8fb33ef74f0c5e3be7,2024-06,North Wales Police,North Wales Police,-3.170338,52.973777,On or near Sports/Recreation Area,W01000209,Denbighshire 016D,Unable to prosecute suspect
acc95264ba7452758d968aee67120e69f7049f40a13120f1f7a2389d68716d04,2024-06,North Wales Police,North Wales Police,-4.142015,53.217279,On or near Shopping Area,W01000064,Gwynedd 002A,Investigation complete; no suspect identified
70eba9ce87808cad028857d921be695130e4eb29ba9409f1b556aa4cd8be625d,2024-06,North Wales Police,North Wales Police,-3.472992,53.312166,On or near Donald Avenue,W01000230,Denbighshire 017F,Unable to prosecute suspect
bbd3228f2f03286829f8998568111ca5a56804f2c5cc4c0ccc29529b1e5c7796,2024-06,North Wales Police,North Wales Police,-3.213342,53.287738,On or near Sports/Recreation Area,W01000296,Flintshire 003C,Unable to prosecute suspect
bbd3228f2f03286829f8998568111ca5a56804f2c5cc4c0ccc29529b1e5c7796,2024-06,North Wales Police,North Wales Police,-3.213342,53.287738,On or near Sports/Recreation Area,W01000296,Flintshire 003C,Unable to prosecute suspect
a2d15762065ae30c02b7b5551a643348ed6740f919b63fc0e5fd9c8218dac422,2024-06,North Wales Police,North Wales Police,-3.725777,53.294518,On or near Sea View Road,W01000144,Conwy 007C,Unable to prosecute suspect
e6cb2cdbc80bd27bc790f43c5789efc0fae2931f4cb910675afacfeaaac76d6f,2024-06,North Wales Police,North Wales Police,-3.750640,53.301842,On or near Berwyn Court,W01000154,Conwy 003A,Unable to prosecute suspect
127a652dcee721e045c2d007d44f188afd65d81371e9f0ffad6f42ffa59cc1e1,2024-06,North Wales Police,North Wales Police,-3.057269,52.940487,On or near South View,W01000360,Wrexham 019D,Investigation complete; no suspect identified
b59e6768e8b189e590536765421b3997439e57d10699b4f7b9804f4ecc78b585,2024-06,North Wales Police,North Wales Police,-3.145838,53.165934,On or near Maes Bodlonfa,W01000314,Flintshire 016B,Unable to prosecute suspect
5663b33e7eb2aab9854e91116dc3415598edb14de13efbee1c34e57801e18bc2,2024-06,North Wales Police,North Wales Police,-2.990901,53.065411,On or near Essex Close,W01000368,Wrexham 008A,Unable to prosecute suspect
