Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dbc2c15916019fff0f159ea42cb7e522d45ca65914d88ebeb554329b88817202,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.191361,51.687390,On or near Stepney Road,W01001925,Carmarthenshire 023F,Unable to prosecute suspect
0931ddc168518541347b1d11f44c17b96fc6428fbb960fb6d19320fbad1b3900,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.400858,51.955382,On or near Heol Y Ffynnon,W01001902,Powys 017G,Unable to prosecute suspect
840ffc930c86bf849f3658c894d9eb876e0c95486b9f27be2b8dd67abee9909b,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.993225,51.796950,On or near A483,W01000626,Carmarthenshire 013B,Local resolution
32c5d00a7f078d3bff97597c25562cc6480a92d58ec7596a3ecd9a6c06d98cc7,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
5ff397f3f13936dcd8ce53236b7f5b59adb261f94f7d18ef6ce1acbc6a7231f8,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
2842c62e78d452eeb10e0556cb36cdf9962eaf036f657cf2d637169b0c7d7d4a,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
0f70a22bdd49937e543a18803e7c4f5360662715f6cc4a486f62f26c84751171,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.392925,51.947797,On or near Ship Street,W01000492,Powys 017D,Investigation complete; no suspect identified
8e29c3787dbed1f4f329077867a048a02ccca226c13a944adbbf723198e281ee,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-5.044101,51.893654,On or near Y-Glyn,W01000579,Pembrokeshire 003A,Investigation complete; no suspect identified
df0f3729aac9b8808a00059e943d50766d0eea6fa75579a1accb56ab920e8f0b,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
8739dc1415a092283dcee374c9e7b8bc1f2e262896cfcaace21b87062c38249e,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c403c63a6750017b2630003e2913b7ee0cbefaa52e765020a5108ca7eab96960,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c507750aeb2261aa23fc7f1707074c8ce78bdcc768e5e208ded9152731b6bb6e,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.104668,51.666929,On or near Parking Area,W01000635,Carmarthenshire 025A,Unable to prosecute suspect
599f81db673c9c6648a2b369fdca96ce2b0025ca45a9ecc169f63b175a1e40e5,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-2.988615,52.730951,On or near Melverley View,W01000457,Powys 002B,Unable to prosecute suspect
7232b711c03dd2b30749ac6760cd979a2b212434952b780f012de1524c72e987,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.203092,51.762952,On or near Ffynnon Y Waun,W01000662,Carmarthenshire 016A,Unable to prosecute suspect
dd1c64138d20d5cfe39cfb00b5c0205b4372a17c4f14b677270b98989b9ae371,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.152140,52.179429,On or near Bryn Salem,W01000535,Ceredigion 008C,Unable to prosecute suspect
81d2898606db40ad6fd8939d2ea16b521dd98c8fdb9848942138712314a5d907,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.209613,52.030076,On or near Parking Area,W01000686,Carmarthenshire 001B,Unable to prosecute suspect
d0b21663cd2eff10ce265141e931e351b3d50f7890ec513c0f0013c1b40303a5,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.311503,52.351603,On or near Glan Dorddu,W01000427,Powys 011A,Unable to prosecute suspect
318e6600dc498c1b45b889edc1c69269120e06c47e5637ee70067e3d082e53b7,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.123100,51.697862,On or near Heol Aur,W01000655,Carmarthenshire 020C,Unable to prosecute suspect
f047c7c32be57dfc8231fe4c9d1497c2feeb7ec02f3e00274aa4d916f44bbf39,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.730827,51.862865,On or near Heol-Y-Llan,W01000583,Pembrokeshire 004B,Investigation complete; no suspect identified
0778cf74a377197d3b12554afca909de21a827c22ef18f86aef54e68bffcf691,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.969055,51.806859,On or near Supermarket,W01000572,Pembrokeshire 005D,Unable to prosecute suspect
9c9309777e587d7e27fdc4611f00d6cb40162155d77cac0103e37ecc8d91b29e,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.743956,52.038180,On or near B4582,W01000613,Pembrokeshire 001E,Investigation complete; no suspect identified
98723739137e299df9851f098e437034d5f387e652d5e590a5d6394ce7e06690,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.904312,51.801481,On or near Cwmamman Road,W01000656,Carmarthenshire 010A,Investigation complete; no suspect identified
312fd339629c5ea348d96ba11b08221c730d177f4bea8e24cf3a43f387f3a982,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.083456,52.414438,On or near Chalybeate Street,W01000513,Ceredigion 002B,Investigation complete; no suspect identified
8d43afa9fac0f3334749c3e646e293646156b14694edbf4b31db49db97d4bc63,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.122704,52.616437,On or near Stone House Court,W01000441,Powys 005B,Investigation complete; no suspect identified
faead3ffd4f7148fa63739a12eedebb612de34b6d7d56cb90bfa47eb8ff7154f,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.179869,51.684879,On or near Petrol Station,W01000667,Carmarthenshire 023C,Unable to prosecute suspect
e653ec7aa45b95319d885db622bf29734e1e182653715d6ee1a7700e26230d95,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.303985,51.856744,On or near Spilman Street,W01000641,Carmarthenshire 008A,Further investigation is not in the public interest
a9bcf902763d5bd93aa5ad14055594cbda171fe99640c32d9078841841218470,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.966307,51.795074,On or near Longfellow Close,W01000573,Pembrokeshire 006B,Unable to prosecute suspect
e488a407c47934cfd26dd0a7d47b932a329a49c27c277bb372e40b95e66bf506,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-5.045764,51.713723,On or near St Lawrence Avenue,W01000589,Pembrokeshire 012A,Unable to prosecute suspect
242afcebb2c4c2c8fa010228db5062f8ddec05e7ca1986f0a07393c2b3466d87,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.772780,51.767715,On or near Petrol Station,W01000502,Powys 021C,Suspect charged
41f7a1e45c31e3a179afa8448ed49fe4c69af4fffbfc976b693374a391366384,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.909654,51.673852,On or near Supermarket,W01000608,Pembrokeshire 015D,Suspect charged
160db8f7032d17650b960f6fe6de2c3c1dedd71c04ffba72f8d963adcce3b742,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.986099,51.792215,On or near Hall Street,W01000626,Carmarthenshire 013B,Local resolution
6f0feb2a63d71496793781aac466759c5a68bae0fbcfd8c4eb17f8b398410766,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.986730,51.792375,On or near Parking Area,W01000626,Carmarthenshire 013B,Local resolution
09cface2c0c79a80e087f89404028b55ecefe30b99b2012727f0f6090a4b0a67,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.909654,51.673852,On or near Supermarket,W01000608,Pembrokeshire 015D,Suspect charged
9a760b073bad05886a49b7a6fc2491be600d99a51a491e2fa35daad6665a72d1,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.400694,52.149658,On or near Broad Street,W01000431,Powys 014A,Unable to prosecute suspect
be92819050c1f9d46474845a57719e0b005d0b50dca327e6a90d650e26dc8d59,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.070430,52.299695,On or near Penybont Road,W01000464,Powys 011D,Investigation complete; no suspect identified
36f89d6eb40ca36ae0b8019944d9f280835074253274f4d6711e44d9c7a9438f,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-5.036844,51.715861,On or near Starbuck Road,W01000594,Pembrokeshire 012E,Unable to prosecute suspect
36c4fd67b774cd2eee409b042e5c933dc8816a2dca35b8af1c9d106bda97f161,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.661665,51.732304,On or near Brookside Villas,W01000553,Pembrokeshire 011A,Unable to prosecute suspect
94eb05a21c8434f34b59507c4e5ddeb7ff058e8c86467429ab976bbee9ab49f2,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.990536,51.792203,On or near Parking Area,W01000626,Carmarthenshire 013B,Unable to prosecute suspect
29b14b24724b7b72a1f50d592a135e7553c8980b66d990718b0f5ce34cabea18,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.990536,51.792203,On or near Parking Area,W01000626,Carmarthenshire 013B,Unable to prosecute suspect
38d4232dbdc859f8efa49eec80a2260d43f15d4df05c0c9a2b9d1ba76b278af6,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.173171,51.778158,On or near Heol Y Parc,W01000716,Carmarthenshire 016D,Unable to prosecute suspect
6fb471aad663e01af06ca2d8db6d1a3a1827dc5a32ffc30b563d87e984a07972,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
138d3988e80b736ac460781f9fa4a9507bebb06097a9f5634f69587cec6af6a4,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-5.028623,51.720030,On or near Meyler Crescent,W01002012,Pembrokeshire 010E,Unable to prosecute suspect
02bebfb43a36dab9eb0bf85e114394b3e87bc1adce794806c0a9d14aeaed3af8,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.913919,51.629667,On or near Deer Park View,W01000574,Pembrokeshire 015A,Investigation complete; no suspect identified
7fa2bab8cd0239a1726b514a53718d486400a7d49c1abeadc06da5a592e03934,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.618419,52.072387,On or near Waun Giach,W01000546,Ceredigion 009F,Unable to prosecute suspect
654f1a198be28362d5154ef2558390adcb49377dd744175b93f0340acca0c1a5,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.159243,51.684370,On or near Llys Yr Hen Felin,W01000703,Carmarthenshire 022A,Suspect charged
b520c6ca42d898a603af731db745fb4d9987fb050e31c5e412ccb0a977527772,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-5.027719,51.723624,On or near St Brides Way,W01002011,Pembrokeshire 010D,Unable to prosecute suspect
0bf1130bf835b60b71b632341f884e8e5d18d87a5b58d877ddf72f943b30493e,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-5.027719,51.723624,On or near St Brides Way,W01002011,Pembrokeshire 010D,Unable to prosecute suspect
7991ec99f7ad49297e538a609f4dc995425d55ad9d416d6911a431644854c5e3,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-5.053054,51.715341,On or near St Davids Close,W01000591,Pembrokeshire 012C,Unable to prosecute suspect
640842050417a5f1f03b52c7aabf537017f9f25c970fcb284b87431e3ae80bac,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.935752,51.697126,On or near Canterbury Road,W01000602,Pembrokeshire 013C,Unable to prosecute suspect
7de10336bee6d3c548a4b6f4a87696b255a807cdf186b13b34c2d8491c9a8387,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.156046,51.681641,On or near Cwrt Y Wern,W01000629,Carmarthenshire 024B,Unable to prosecute suspect
f50e5ae87eec901675d448f5067261d049fbde71faf823a14750dbd1fb6dd96c,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.514319,52.299376,On or near Bridge Street,W01000487,Powys 012E,Unable to prosecute suspect
134c24a89db62c9a152d8278376499ebd1b8452fd017a222967c36cf27974220,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.766813,51.765781,On or near Rhydwen,W01000502,Powys 021C,Unable to prosecute suspect
225a7118e5f6d60e5eb5d98d9b193291d4edc3b956d38d61dd7e1ab4683de00a,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.145661,51.674925,On or near Heol Gwyr,W01000631,Carmarthenshire 024D,Further investigation is not in the public interest
af6e55fa98584db702f827719604bd1bc170af72f42f3b396c1d7cf3e68804b9,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.981467,51.799071,On or near Cromie Avenue,W01000571,Pembrokeshire 006A,Unable to prosecute suspect
67283013044d00553600c647d0830271db5e05eb4b400ac5a989f5b7e1791c50,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.567125,51.947477,On or near Parking Area,W01000474,Powys 020B,Unable to prosecute suspect
837a73218897f46cc81dab6e9a39f92a52391e5ec01d683cd9fabeed212a42d1,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.787817,51.776551,On or near Bridge Street,W01001899,Powys 021F,Unable to prosecute suspect
4261fd321a98bd6c00c62d3937865693b2cf3a52dd6deeb65777d6128c99e74d,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.248191,51.684751,On or near Parc-Y-Minos Street,W01000633,Carmarthenshire 021B,Unable to prosecute suspect
80ba4afc8a1f57e6d5a8ba59171e9cb340bba99c5b8f55adbe0b9ba8b3299d59,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.311751,51.862904,On or near Cae Eithin,W01000637,Carmarthenshire 007A,Unable to prosecute suspect
a9ee0935bc5cb7bf6d63fc4b1b67c1be7695ba36865e38eeb2a0f95f546644ea,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.074085,52.402132,On or near Penparcau Road,W01000515,Ceredigion 003A,Unable to prosecute suspect
4f51dd1f5b4ad53574850ed22f6f19550f21f7fd335eb4f6a349549aecda562e,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.946146,51.707622,On or near Hill Terrace,W01000598,Pembrokeshire 009C,Unable to prosecute suspect
e473f8dd7ba96fd31b12e6716226c3cdbc50a5e76a81917bfe914d51742bfeef,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.135617,52.071303,On or near Gipsy Castle Lane,W01000446,Powys 015D,Unable to prosecute suspect
91ac3b35acaa6a4d72e7afde02e20bd9582953743f22be99d9127c972783b3cd,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.936172,51.672319,On or near Mill Back,W01000606,Pembrokeshire 015B,Suspect charged
c43f53bdd0330c85b8121b73a74b4548bbc9e16533197ee748f99d81d89f029a,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.927010,51.674257,On or near Monkton,W01000606,Pembrokeshire 015B,Suspect charged
8e048270037df307d5d7ecac09cb690971e4f7985eee4ab7037705074b4c2031,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.378623,52.248415,On or near Troed Y Rhiw,W01000455,Powys 013B,Unable to prosecute suspect
9dde8442f83d6bc64810eebd8db099fdf399e2d4c6531abaccb6f960e0e37e6b,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.063811,52.537705,On or near Supermarket,W01000434,Powys 007A,Unable to prosecute suspect
3d7d84d6fa62c1b11aaf07c0dd3356c8ad70c08b1af3d7b53e74ccf9e9c26014,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.157981,51.673036,On or near Trinity Terrace,W01000659,Carmarthenshire 026A,Unable to prosecute suspect
c8fa28dcfd3f2a7127e84dec00355330ce5ec4dcdf630e3ee03ea7ed14efa584,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.147431,51.669551,On or near Heol Tregoning,W01001924,Carmarthenshire 026H,Suspect charged
644c624aa2e223701bbce3edbe4211ecf34372317f38d2a68151ee66bf322560,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.403292,52.021103,On or near Ger Y Llan,W01000688,Carmarthenshire 003B,Unable to prosecute suspect
6c41e2fc645d8408ff1ae055e892446616764394e1c613aef5cf7b11e5419af1,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.104668,51.666929,On or near Parking Area,W01000635,Carmarthenshire 025A,Unable to prosecute suspect
05e3800c3a9e6684c4c12c5d563f4bfdca874d452dd06a594b840dd4d96b6ded,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-5.021511,51.717390,On or near Chestnut Way,W01000588,Pembrokeshire 010B,Unable to prosecute suspect
512419d0707dba17d59d43380de7f3334a73d29cfe875e37cadef2dc907f03d6,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.773190,51.774300,On or near Heol Abram,W01001899,Powys 021F,Unable to prosecute suspect
482f89270505ce4c686a8ec25ba91aaf977b1ecf74d2c08fc3066a2a6396ba52,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.937307,51.685826,On or near Imble Lane,W01000604,Pembrokeshire 013E,Unable to prosecute suspect
6d61a5980ef6d50f89d7ce3d369c327ae8bc29ff984589d30ff80309eb2d71f6,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.398660,51.946461,On or near Parking Area,W01000489,Powys 017A,Unable to prosecute suspect
baae21ec0d3ad7e44725f4c30e278624d323753b1739afe28c36f6dfd1224e67,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.987348,51.791609,On or near Stryd Y Cei,W01000626,Carmarthenshire 013B,Investigation complete; no suspect identified
6701622c4d7ab61def6c8d336cd9ba7ea124f6e0b531becf8f544b2208bf16df,2024-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.713036,51.674955,On or near B4318,W01000619,Pembrokeshire 016B,Investigation complete; no suspect identified
