Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
78f98244480497c5ceebae00011fa5394da61e2e7ef7d48a0f246ff2783c2526,2024-05,Warwickshire Police,Warwickshire Police,-1.573649,52.287659,On or near Wharf Street,E01031319,Warwick 012E,Unable to prosecute suspect
7c02760c15713b05b33e628445332ae0b81d20104868c5d5f181d94b11d14f1c,2024-05,Warwickshire Police,Warwickshire Police,-1.268746,52.385258,On or near Yates Avenue,E01031171,Rugby 003A,Unable to prosecute suspect
fad3952995952d01b74d5eaad39b85314ad55296f5f9f6a1715e2e5a26a25cd2,2024-05,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
ab1f36ae18f3094479954bd948181827354c4ebce3733d09a167ea07b27c4183,2024-05,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
274c4e71b781a08699c1fbf62539976a5a6148d8e04a00a1a13e3ba25939e5ee,2024-05,Warwickshire Police,Warwickshire Police,-1.466857,52.523542,On or near Newdegate Place,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
3b01fee24b5169d4094773150f518fc22e71815c4f771b9b947270cbc1e5277b,2024-05,Warwickshire Police,Warwickshire Police,-1.856711,52.164248,On or near Honeybourne Road,E01031192,Stratford-on-Avon 012D,Investigation complete; no suspect identified
a9d35e34ab28f90a5bbf3fb0330b1d1607d77b74116eb041f95948d7d828bbcd,2024-05,Warwickshire Police,Warwickshire Police,-1.513387,52.523643,On or near Knowles Avenue,E01031081,Nuneaton and Bedworth 004A,Investigation complete; no suspect identified
4462c21437c22def5db44457aacfaac50b5c8380f2510f7802f4dc0edb68a561,2024-05,Warwickshire Police,Warwickshire Police,-1.538671,52.576452,On or near Queens Road,E01031010,North Warwickshire 003B,Unable to prosecute suspect
620e8c466e424ce79e463d6c724916754cbc360cb7f588e4e9886f3d872a775d,2024-05,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
ff5d95e227a06b5ec7df06f5ccddc222f2e0e6a85915183b2c730726783698fd,2024-05,Warwickshire Police,Warwickshire Police,-1.516646,52.282531,On or near Parking Area,E01031333,Warwick 010C,Investigation complete; no suspect identified
c72cc2773d8e0cf577a49333e97e7fa2adbae23374049c1fb66acca5463801b0,2024-05,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
ca6272845926140edcd7aa70c954e1800dffe9b78ef63d498ef26f83345bb779,2024-05,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
0a7a4fb87fdcbbefb9c891fda02705a22d63f046565f6fa8cdefb59e4af810e3,2024-05,Warwickshire Police,Warwickshire Police,-1.516892,52.312488,On or near Kelvin Road,E01031278,Warwick 005B,Unable to prosecute suspect
10fcb0d49990a86d44422735538c6ee04cce1e0a7030e5f9ce005c7a3f41008c,2024-05,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
862107fe8bbaaaca939f201388eada94da0188b71feb2049cb2cc90ee4db8d5b,2024-05,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
e4941924b28f89d59c68619a25b15072f80c5b876a7f0607e62c5ceff0e65c60,2024-05,Warwickshire Police,Warwickshire Police,-1.546715,52.471827,On or near Supermarket,E01031027,North Warwickshire 007C,Investigation complete; no suspect identified
08b15332ef90741589d05c64a8ae1945a449793cf8705af9e0dd7b7b953ff038,2024-05,Warwickshire Police,Warwickshire Police,-1.596172,52.274190,On or near Petrol Station,E01031325,Warwick 011E,Investigation complete; no suspect identified
ebabfa9ce8186ab20089633cd862eeae3105b976e7745b26c037446d6ec2f8f4,2024-05,Warwickshire Police,Warwickshire Police,-1.240942,52.410435,On or near Dixwell Way,E01035026,Rugby 013D,Investigation complete; no suspect identified
276617b00e863e917c5214280a8e4209dc458959d3fcdcfe12d50959a6e5e8bc,2024-05,Warwickshire Police,Warwickshire Police,,,No location,,,Suspect charged
4bfe55c9766761848476e6ad3caceb5b1d67a730957e0272b7953ed879004230,2024-05,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
70419a196afc543a60afb5d685e4f8ce027d60619f4f07b6b9ee9f86abf023d6,2024-05,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
3cc2255d2fc38e68b7528d395979e829ff3766b65bb42bdae96efc9dc59c6784,2024-05,Warwickshire Police,Warwickshire Police,-1.524815,52.535412,On or near Waggestaff Drive,E01031084,Nuneaton and Bedworth 004D,Further investigation is not in the public interest
a358338ba37f902ab4757b2c5da2bb6bd85adf0f3b5dd8e53bf270d8a8dcbdf5,2024-05,Warwickshire Police,Warwickshire Police,-1.602874,52.270401,On or near Arnold Place,E01033255,Warwick 011H,Investigation complete; no suspect identified
030654e7b7acc20eb7923dbe31cefbab810fd9f3f94dc1aa6e5fcee73aebba67,2024-05,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
eb2f7457b0a1309a7a95a41376d6ca9729271df890118d8ac581e44c504e53a4,2024-05,Warwickshire Police,Warwickshire Police,-1.706332,52.485981,On or near Keepers Close,E01031022,North Warwickshire 006D,Unable to prosecute suspect
fe50097e3020c89fd1a2ebce6d3edce303f33b623989613e833867edb9a9441e,2024-05,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
a59c6c2d073893ea964380850853345f5abef6189ab459efa5b913a5f04a3935,2024-05,Warwickshire Police,Warwickshire Police,-1.521975,52.284594,On or near St Mary's Road,E01031335,Warwick 010E,Further investigation is not in the public interest
40d23957d8c1e704ec2db28a91fae010612196c75cfc7b03825cd3c77744e507,2024-05,Warwickshire Police,Warwickshire Police,-1.283136,52.369469,On or near Addison Road,E01031168,Rugby 006B,Unable to prosecute suspect
200ce84dcd3f1cd30b879faaf5573791007d0b6c853b159c145d739e3fa5f6ea,2024-05,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
d23eb1bf4bdc18b480be06505956bb93897d3a6938c511c70930c2d58d876d03,2024-05,Warwickshire Police,Warwickshire Police,-1.524815,52.535412,On or near Waggestaff Drive,E01031084,Nuneaton and Bedworth 004D,Unable to prosecute suspect
f539deb1d1985370eca1305073833cd001489b4e8e6bd3b012c8c479bfc0f56f,2024-05,Warwickshire Police,Warwickshire Police,-1.365245,52.170980,On or near Parking Area,E01031198,Stratford-on-Avon 005B,Further investigation is not in the public interest
fb9c2a52522988d57e871c67c821f973b1410278da6cf1e422614423b3221f57,2024-05,Warwickshire Police,Warwickshire Police,-1.312558,52.357003,On or near Clough Close,E01035024,Rugby 012F,Suspect charged
fd6138ab6dfd8a9086a4b63b8b673832e67acbfa323226a32c57103375cb4873,2024-05,Warwickshire Police,Warwickshire Police,-1.263879,52.371328,On or near Drury Lane,E01031145,Rugby 009C,Suspect charged
666c36e3d3bbd04687fa4349ef0fa64d01f7641712f687b72e4ffd53b0ea2e51,2024-05,Warwickshire Police,Warwickshire Police,-1.464100,52.519978,On or near Supermarket,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
1a923d6d9a40394490f6372d1983916e4680b914a592fd5c861c15b77832aa64,2024-05,Warwickshire Police,Warwickshire Police,-1.458291,52.507033,On or near Raveloe Drive,E01031117,Nuneaton and Bedworth 009C,Unable to prosecute suspect
cd59738d18fb1be55595394846fe452e508e9757650fb0da2bc4499e87fde81e,2024-05,Warwickshire Police,Warwickshire Police,-1.735574,52.193590,On or near South Green Drive,E01031233,Stratford-on-Avon 011B,Unable to prosecute suspect
7c3aa4fca6e3c0c5795098d13469136c3d864a12f35b884350cea5cbd4f1046c,2024-05,Warwickshire Police,Warwickshire Police,-1.296524,52.363436,On or near Lawford Lane,E01032895,Rugby 007H,Further action is not in the public interest
8b15d31b3004d275df7e0115fc12bddc2329d3aae4c8220cc837f40076810f89,2024-05,Warwickshire Police,Warwickshire Police,-1.263879,52.371328,On or near Drury Lane,E01031145,Rugby 009C,Unable to prosecute suspect
4876253d77414fa65ae3db26eccf0ba205b8ffa82bef8ed28d92ef834a745a67,2024-05,Warwickshire Police,Warwickshire Police,-1.519274,52.302501,On or near Parking Area,E01031274,Warwick 006B,Unable to prosecute suspect
577878d76b374a4f51b40c446afc97c70ebc25c85a1b98fd26856476cd9bc380,2024-05,Warwickshire Police,Warwickshire Police,-1.314750,52.356710,On or near Carroll Close,E01035024,Rugby 012F,Suspect charged
13e428a295e9d3fb71fbbdb42b2c2d0ba4838378302ccd3f96fdbad0b86fda3d,2024-05,Warwickshire Police,Warwickshire Police,-1.467769,52.535916,On or near Castle Road,E01035015,Nuneaton and Bedworth 001G,Unable to prosecute suspect
b0020cdebfa453dda43f1fff99cc139b6deb9b423c9d8bbb4cba083ab2fce9c9,2024-05,Warwickshire Police,Warwickshire Police,-1.297795,52.362967,On or near Bronze Road,E01032894,Rugby 007G,Unable to prosecute suspect
5b847b3790a8bb542df77ec3144fee9375109804a02734a863b5377c314caafe,2024-05,Warwickshire Police,Warwickshire Police,-1.471659,52.507849,On or near Gilfil Road,E01031116,Nuneaton and Bedworth 009B,Investigation complete; no suspect identified
8a89c335ebde2b269d3e97d381350b7e2c111a93a782873ebeedee228a6ade24,2024-05,Warwickshire Police,Warwickshire Police,-1.424403,52.476640,On or near School Road,E01031067,Nuneaton and Bedworth 014A,Investigation complete; no suspect identified
c2ee92fe12afee6b97436985269c7a5ece31cffafc19a0f916355c8e4b1e745b,2024-05,Warwickshire Police,Warwickshire Police,-1.514770,52.298670,On or near Compton Close,E01031276,Warwick 006D,Unable to prosecute suspect
c2ee92fe12afee6b97436985269c7a5ece31cffafc19a0f916355c8e4b1e745b,2024-05,Warwickshire Police,Warwickshire Police,-1.514770,52.298670,On or near Compton Close,E01031276,Warwick 006D,Unable to prosecute suspect
b0eef2af141f1c6f91c25e15361786e9ff3b577c635f7c1fa36590fae029c11b,2024-05,Warwickshire Police,Warwickshire Police,-1.257210,52.388018,On or near Leicester Road,E01035020,Rugby 002G,Investigation complete; no suspect identified
5ffc4982c845abf8c103f316e8425eb75a4ae10a6cfead31bd8656a4673b5d66,2024-05,Warwickshire Police,Warwickshire Police,-1.894955,52.276892,On or near Arrow View,E01031239,Stratford-on-Avon 003A,Unable to prosecute suspect
97b38d0db931d07e2ea1e9f9f36d02eea1551c8a2d39e27d247e38e5db6790d4,2024-05,Warwickshire Police,Warwickshire Police,-1.531633,52.537516,On or near Ansley Common,E01031008,North Warwickshire 005B,Unable to prosecute suspect
c82bbfce4671dc7081105f766d38f10d94c36cfa386398baaa8a5311bc90a89f,2024-05,Warwickshire Police,Warwickshire Police,-1.476581,52.522650,On or near Mount Street,E01031046,Nuneaton and Bedworth 005D,Local resolution
9edd59a1b5d0de0856c8cd85df5e9b1670b54b4cfd505b32a1fb26f9c3697634,2024-05,Warwickshire Police,Warwickshire Police,-1.540526,52.283885,On or near Old Warwick Road,E01031265,Warwick 013E,Investigation complete; no suspect identified
8ccbf531f544fd34cd1c1e0b05b719ab8d335e1af6c03118a4ef936f258ce2f4,2024-05,Warwickshire Police,Warwickshire Police,-1.515759,52.554533,On or near Woodford Lane,E01031030,North Warwickshire 005F,Suspect charged
8ccbf531f544fd34cd1c1e0b05b719ab8d335e1af6c03118a4ef936f258ce2f4,2024-05,Warwickshire Police,Warwickshire Police,-1.515759,52.554533,On or near Woodford Lane,E01031030,North Warwickshire 005F,Suspect charged
8ccbf531f544fd34cd1c1e0b05b719ab8d335e1af6c03118a4ef936f258ce2f4,2024-05,Warwickshire Police,Warwickshire Police,-1.515759,52.554533,On or near Woodford Lane,E01031030,North Warwickshire 005F,Suspect charged
b8590793b832f457f07592263ac8fdcb10b2605e65368f0f8708765cf375c5ca,2024-05,Warwickshire Police,Warwickshire Police,-1.720137,52.203453,On or near Childs Close,E01031231,Stratford-on-Avon 009D,Unable to prosecute suspect
763e51dacd89f53ebe1ebc1420cc2501bfed89544957784b0004f0d1624c5880,2024-05,Warwickshire Police,Warwickshire Police,-1.508498,52.281005,On or near Vermont Grove,E01031333,Warwick 010C,Investigation complete; no suspect identified
eca1d26ae6da09b0569ff980e0635083842a2bcf0c0e7fb20278a58c237b1b1f,2024-05,Warwickshire Police,Warwickshire Police,-1.714449,52.202747,On or near Supermarket,E01031231,Stratford-on-Avon 009D,Unable to prosecute suspect
3a2736d1904ba1e5d652fa230422a8bbe9a11619d250512d6dbf2ae0ca785836,2024-05,Warwickshire Police,Warwickshire Police,-1.238017,52.386484,On or near Helmdon Close,E01031138,Rugby 002B,Unable to prosecute suspect
8b989d9e31bc98c328a261ecddd0911425c29f419047ea8f482a9b41d5d99b35,2024-05,Warwickshire Police,Warwickshire Police,-1.516646,52.282531,On or near Parking Area,E01031333,Warwick 010C,Investigation complete; no suspect identified
cf3b9d973b62ddff6a76617b2f872c60c29b67638a4dbf33a72b682817ebe405,2024-05,Warwickshire Police,Warwickshire Police,-1.543182,52.582529,On or near Lancaster Close,E01031012,North Warwickshire 003D,Investigation complete; no suspect identified
992a6f404d73b96e79afbad1d571dacbf5cbebf6844ee424fac97e5f6d7d5e7e,2024-05,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
be28ee767a3d4b632e28295b9e7cec43c74040ea77162f644f8578301bd4f6df,2024-05,Warwickshire Police,Warwickshire Police,-1.608576,52.268613,On or near Alder Meadow,E01033254,Warwick 011G,Unable to prosecute suspect
23b44f27299dff1b83d2a46996054cad78eb6f93055eb9b257f135e6a4d9c800,2024-05,Warwickshire Police,Warwickshire Police,-1.480728,52.512177,On or near Cornish Crescent,E01031049,Nuneaton and Bedworth 008B,Unable to prosecute suspect
d4f34349b79a47c0fe92b2aa03f1d888c7e0820714a46b61869728e6e695c61b,2024-05,Warwickshire Police,Warwickshire Police,-1.239019,52.398304,On or near Tower Furlong,E01032891,Rugby 014C,Unable to prosecute suspect
1c5da3fd07c57e3a2426d75993bc8b274bc80bd8c8c9f3f4c90d6deae57c834f,2024-05,Warwickshire Police,Warwickshire Police,-1.282944,52.371338,On or near Oswald Way,E01031168,Rugby 006B,Investigation complete; no suspect identified
5e66cd7f19cc089b67d39788902ca4adeca7228739d1361367f7c6522f3b5bf5,2024-05,Warwickshire Police,Warwickshire Police,-1.560526,52.509920,On or near Arley Lane,E01031005,North Warwickshire 005A,Unable to prosecute suspect
d554d7a21d206161701099ffbfde9d0bd9cb4ca8d454f1d99d558766549a0940,2024-05,Warwickshire Police,Warwickshire Police,-1.523431,52.375268,On or near Sports/Recreation Area,E01031308,Warwick 005G,Action to be taken by another organisation
951f73b867ab5e8852cf6a6f78a18e74d2e21d14b688a98b0a69e47f421ad5f6,2024-05,Warwickshire Police,Warwickshire Police,-1.573649,52.287659,On or near Wharf Street,E01031319,Warwick 012E,Unable to prosecute suspect
445fae65c2ef848fd0c14f73bef07479a96176315ee3b8c79e06da0a7fd9dd47,2024-05,Warwickshire Police,Warwickshire Police,-1.489657,52.517304,On or near Runneymede Gardens,E01031051,Nuneaton and Bedworth 008D,Unable to prosecute suspect
303f1a75c61d93c2181079457290ca7eef167372f9b5832db4214c26cff93671,2024-05,Warwickshire Police,Warwickshire Police,-1.536546,52.290226,On or near Bedford Street,E01033253,Warwick 007H,Investigation complete; no suspect identified
f51e6ff62e8658d4a7725f8ee59b93fc0f60968629df332cfda6985ff6f2b4e9,2024-05,Warwickshire Police,Warwickshire Police,-1.593146,52.294183,On or near Harmar Close,E01031312,Warwick 008D,Unable to prosecute suspect
15fc9cabff153a9123aa729bfa11189483c0c38ac8322f54e280f2914066c8c8,2024-05,Warwickshire Police,Warwickshire Police,-1.736352,52.198159,On or near Glebe Road,E01031237,Stratford-on-Avon 011E,Unable to prosecute suspect
038cf635922b8e74c8f2885ad6d2f3e039b48abc64dea3d67302de103f9588ba,2024-05,Warwickshire Police,Warwickshire Police,-1.391939,52.247603,On or near Old Road,E01031222,Stratford-on-Avon 004D,Investigation complete; no suspect identified
5a5159036d747aab5a4a7801e1e4a86c36a812e5afdd5452d448860e4635f406,2024-05,Warwickshire Police,Warwickshire Police,-1.546904,52.575126,On or near Owen Street,E01031010,North Warwickshire 003B,Unable to prosecute suspect
2324d556e64e0d661710665d78e0d935e14e4b6beebfae80b5b3fa30df790981,2024-05,Warwickshire Police,Warwickshire Police,-1.532841,52.461124,On or near Hill Road,E01031077,Nuneaton and Bedworth 018A,Unable to prosecute suspect
709f935d9a7340b1ad92bc7689caf4a7ac0b5836612c5a3fffcefa727b07be82,2024-05,Warwickshire Police,Warwickshire Police,-1.472181,52.525768,On or near Burgage Walk,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
c8890efa2bd8001a16026f931c2afd8716d512da13a68b188081a79e417d8bbf,2024-05,Warwickshire Police,Warwickshire Police,-1.432410,52.534071,On or near Crestwell Road,E01035019,Nuneaton and Bedworth 003G,Unable to prosecute suspect
47ad9b31427eb418e2e13b9c8f8bb3505b1342be36d62a1fdf3a961af2c9e957,2024-05,Warwickshire Police,Warwickshire Police,-1.237883,52.436082,On or near Parking Area,E01031160,Rugby 013B,Action to be taken by another organisation
