Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
80dd50120f60768ca404cb67171ea9108b01f6420f42a41169d25040cf61b993,2025-05,West Midlands Police,West Midlands Police,-1.531972,52.412538,On or near Supermarket,E01009647,Coventry 017C,Suspect charged
56630e8f37a968e85ad6317b5067cb3a17a9dc1d962bf125da1baf2edf1b844c,2025-05,West Midlands Police,West Midlands Police,-1.916119,52.502237,On or near Barker Street,E01008907,Birmingham 040B,Suspect charged
2540bb5e50fd97b98dd6123af68502ca11b2ce458d6efd05aa6d779705267158,2025-05,West Midlands Police,West Midlands Police,-1.970280,52.489910,On or near Arden Road,E01010055,Sandwell 028B,Suspect charged
3e6f227b83b0820c81889804ba662382a65de75d9f3f00ed835335c6a10990f2,2025-05,West Midlands Police,West Midlands Police,-2.126279,52.486898,On or near B4179,E01009754,Dudley 017D,Investigation complete; no suspect identified
10eb304b0d69a633ed448867c079faa8bc72112e8796127b6c64443f744d45b8,2025-05,West Midlands Police,West Midlands Police,-1.868702,52.550451,On or near Hatcham Road,E01009129,Birmingham 014C,Local resolution
1ee5bcb9bf89adc7fe1f9030b1c885331ce4d8a873fa6330b5ccdcbf663759be,2025-05,West Midlands Police,West Midlands Police,-1.972817,52.581599,On or near Box Street,E01010370,Walsall 030B,Unable to prosecute suspect
3864a6434e6b4dfaeb73d5c45bde03743f8c50a7defa673d886f999103f6d0d1,2025-05,West Midlands Police,West Midlands Police,-2.110437,52.453102,On or near Belmont Road,E01009833,Dudley 032A,Local resolution
c798a0250da1d3a408b3d0eda4c0381196778898884f8277f91e25214d613287,2025-05,West Midlands Police,West Midlands Police,-2.078055,52.456481,On or near The Drive,E01009809,Dudley 033A,Unable to prosecute suspect
bac4ee4a06ad347f92e003294728b2aa50d62265dc657fef654ec433295572a3,2025-05,West Midlands Police,West Midlands Police,-1.979297,52.578714,On or near Newhall Street,E01010370,Walsall 030B,Local resolution
e09a09929e84f72d3b968bf1e844bef124d59bb59c04a446d3b5a1939237350e,2025-05,West Midlands Police,West Midlands Police,-2.034199,52.567150,On or near Parking Area,E01010263,Walsall 033B,Local resolution
