Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
31e806ac81ce105b75b0e9f15908f8f28ccbcc6fcf0dc542a579228a17f8a67b,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
06d3fc5a6021012d2565f51715681388d48431dddb20f058869a4bc9f93bf42c,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
428eb1085523b2ca77dd328952d0281a88e5a6d3120f486046481aa1684cb556,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
818b4d16efb7dd5ee706045b7840d3039f835f430de97ed0d6de6c489de91094,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
34b79fc50c280fe67287cdc17ca70f6e37ac4781185eda8004ecc0bffbd7dc73,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c5537dbbe8dadf73b9529ba739b7a74c1f1dbfa17104810771722cda081095ae,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
6bfaceceeb7d7475ca722a3efa01174da46cf502b2fdd8bcb96f279b87b70bcb,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Offender given a caution
3b29622b0d95ce665cf0ca60613558872769ee4b3a38f4165d3fe8903368d355,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
ce0cb057be7f3d2c22fbd1eac741fcaee3dac450438102ead3733a616936d4fa,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
33b06abea4e64b352cee1aa1f32388b63ac2d4f3d37046dda99335c785b31b1e,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
cf70b9bc9c1657980751e289d9818d5f52e6a67682d78bd3a1684bca02157af8,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
b1887bdab6907c9fb51cda07dd8c6b6bbac3e80d16c018dbb068d519162320e6,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
842f8b53b49f951f50664f790ee5777e42f3b0246847211e0230602a07335ffa,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c147d66777fd1f9c04bfecdabb940d7b2c750936f5a29df6fdba31b6db426937,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
d48426b97a2b582ad88642c76e3116575e023b64e4b432b719790d4187c4c75e,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Offender given a caution
70b3bd46a23dfba71c102181f5f98c9cbdad05543a453800b00e9a1c4e457d1c,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
d2ac78ac0baa17855aabc6d299e54c86d6f2b6302564abbe46d7be9e2694e0fa,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
7ff12b6a53b0c7094faa3821e00be27b73d9f218eda70ffe9625edebc681d160,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
a9e6dcc72a2aaf022a9cfd6ab0f0486245457cd21b57c194295cc532501f1326,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
1924f33f6c7f9f8d931035a18fb55fb5cf6d21cade2af1b7e1c39417fa60b0de,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
1417d8d5cac4acfe3528817b8387d2e1d6f910891b45e460573af4f7780cb487,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Offender given a caution
b709f8326236bd2f1cd75702b4c81f2a26dc4c48e080bdc22215c7ec3f8bbfb6,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Offender given a caution
59e82d0294b5b84851481494870c25b99ea5c3bb5ae70f8d01f485cec1500007,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
f16e3831d47a865ee4ed003c1878929138dfa962d0a611766fdda93df01fd93c,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Offender given a caution
64dd27fdf9c44857b35096c9b7d4c4384851eeb60aa6caa904cd7221f5642e45,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
f487a68caf7b561bc3a22b0d2b6729e23241f5f72c8a3a9315eb78cd1a76e7aa,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
ec50d54d1929695bcc37bf705a7abacd6efba5403e2b673f484bf1eb50e8d77d,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
b14620aca45b48d51964be53df2a4a56bf2c75a270d96dd8d2281066b27bb0e8,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
d9ac95856df909420725fd9f180679f682f825a55ec99bdf2062fa8c48fe0ca9,2024-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
