Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2cad5428989564400b31dbba046b3d13c25e4f242db678ecb350703bf9fc175f,2023-11,North Wales Police,North Wales Police,-3.034790,53.068454,On or near Hill Court,W01000401,Wrexham 005D,Action to be taken by another organisation
50e592773018fd620589e4bd31fe2168e24c59aea36a8503b7dd70bb119dc78c,2023-11,North Wales Police,North Wales Police,-3.225698,53.272777,On or near A5026,W01000304,Flintshire 003E,Offender given a caution
458c14248b30c029c5ac7abf24dc4e774dc7eb552769d757ca4f600f7a37d5a5,2023-11,North Wales Police,North Wales Police,-4.113529,53.135866,On or near Lon Garret,W01000063,Gwynedd 005A,Action to be taken by another organisation
52043a40481fe5b032cd3467947a61e61a59bd9ccfb0c52852c72348e8279803,2023-11,North Wales Police,North Wales Police,-3.150536,53.159811,On or near Hafan Deg,W01000317,Flintshire 016E,Unable to prosecute suspect
22c19e45edbec331baf7a446ba06e0e19b6924f4d6ea775788105639b6a3c33b,2023-11,North Wales Police,North Wales Police,-3.079592,53.177475,On or near Lakeside Close,W01000265,Flintshire 012B,Investigation complete; no suspect identified
22dedeeb87e4f0af96e160480b15f1b7c9d16abbce78409fc1d432d8d6c82f94,2023-11,North Wales Police,North Wales Police,-2.996436,53.047233,On or near Duke Street,W01000372,Wrexham 008C,Suspect charged
a7007710d6b9681a70eab117b21419ba940a5acc9703aff3ac967d256f5bde50,2023-11,North Wales Police,North Wales Police,-3.918946,52.904582,On or near Station Road,W01000114,Gwynedd 009D,Investigation complete; no suspect identified
e8d7373b1acafadd4f49ea79fdabdb8f10df6a1f156704c6af67f95a7cde9dbf,2023-11,North Wales Police,North Wales Police,-4.519741,53.265966,On or near Bryn Trewan,W01000024,Isle of Anglesey 007E,Unable to prosecute suspect
320ffb99c4810b2ef1158db7d66f8874b8063b3a5dc449a603f4ffbc5d9f357c,2023-11,North Wales Police,North Wales Police,-4.519741,53.265966,On or near Bryn Trewan,W01000024,Isle of Anglesey 007E,Unable to prosecute suspect
f28eb51ecabcd8ce72b16233d1f6486359ee6839485b29477226678336494f8a,2023-11,North Wales Police,North Wales Police,-3.937459,53.265860,On or near Cwmlws Lane,W01000172,Conwy 013E,Unable to prosecute suspect
e0d6f526d0558878f3851bcda8f8b4069e0e2bd97230dcca3738e71719c43d54,2023-11,North Wales Police,North Wales Police,-4.113529,53.135866,On or near Lon Garret,W01000063,Gwynedd 005A,Action to be taken by another organisation
ebfdba8bfe5687db6c51aca0264ce4c79ce29391255dcb047aba7ef0052d8574,2023-11,North Wales Police,North Wales Police,-4.113529,53.135866,On or near Lon Garret,W01000063,Gwynedd 005A,Action to be taken by another organisation
dbd6cbcd7e47010db916be17a40d762ad29a3c6e1cf011dc632568d926f0ae09,2023-11,North Wales Police,North Wales Police,-4.113529,53.135866,On or near Lon Garret,W01000063,Gwynedd 005A,Action to be taken by another organisation
9e82b3a27370f87d914db318a573b99f4619d2060ffd4a259ecc3f4628d0f591,2023-11,North Wales Police,North Wales Police,-3.677756,53.290124,On or near Highlands Road,W01000127,Conwy 009B,Unable to prosecute suspect
d06b285a1ec85622e40046584b121dc420ce55b07f44b42ea23eba0286a4a877,2023-11,North Wales Police,North Wales Police,-2.969299,53.049759,On or near Falcon Road,W01001969,Wrexham 010F,Unable to prosecute suspect
