Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
03026a7783dac915783e423a9faa70a58b1fa6d4f2c9160a2d2f6bcce321d2cf,2023-08,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
c76ac75d28855999be26fcd3ce582a8bea097cc93873c6d0a9fcb13e9f21678d,2023-08,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
4067c48ae0415802cbbe119927c92ee44138082b28783ec64b6a898be1e1662e,2023-08,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
941405d12596fc1e6f7fd37bbcca065d2ab6542b496ab1cee514e7b1351b79b0,2023-08,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
e3c4c4393613cb5a417dac8b5d598b46b48337a8ba7680333f415e0d380661d6,2023-08,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
0f064e9fe5a5542bbc5396c7cde06dd57be4a40042d7be9f12f501ea968185e1,2023-08,Warwickshire Police,Warwickshire Police,-1.244569,52.396002,On or near Meadowsweet,E01031139,Rugby 002C,Investigation complete; no suspect identified
1a42875e20f01e5ed87fc0761a25d4168e88df4695c36f01f0a2f087054a9ac4,2023-08,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
2c7d478e6b28f0c5bed7dc60fc2987454295060afb5e57742d0943d4cc1e98e5,2023-08,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
ef7270abd8ce9a4a31a8a725918f290dc133668753de176c99fb8dd2bb90f2e3,2023-08,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
244e7f6b06d8d0c0e260f7a45176886b64ccd689c15ca1638d5fc0de85e3bc5e,2023-08,Warwickshire Police,Warwickshire Police,-1.735823,52.319365,On or near Bushwood Lane,E01031282,Warwick 004B,Investigation complete; no suspect identified
de5bd66b22830c19c353a088224f67cc085e10474f85ea1a7e2917b355a7efbc,2023-08,Warwickshire Police,Warwickshire Police,-1.507742,52.518352,On or near Paddiford Place,E01031092,Nuneaton and Bedworth 007C,Unable to prosecute suspect
373824fb23c7f9e5398b371ee386c8705a5625c01658ee76e43d930d0d8d97f5,2023-08,Warwickshire Police,Warwickshire Police,-1.676168,52.201147,On or near Carters Lane,E01031227,Stratford-on-Avon 010C,Unable to prosecute suspect
4af16d70ba539430ef213eecd646ca4337458c20525f802cbd9f0296bf8b1372,2023-08,Warwickshire Police,Warwickshire Police,-1.576123,52.346402,On or near The Blundells,E01031258,Warwick 001E,Investigation complete; no suspect identified
990c49100f6642e42b8910badf20f7386b1bc795f2ac5936cd2117d358076cd1,2023-08,Warwickshire Police,Warwickshire Police,-1.401276,52.125038,On or near Court Close,E01031194,Stratford-on-Avon 013A,Unable to prosecute suspect
7bd450a1b71e3fcac3c192eeeb28c7bca0a7f024f4fb888c6969e555c6e7853c,2023-08,Warwickshire Police,Warwickshire Police,-1.709755,52.496928,On or near Sports/Recreation Area,E01031021,North Warwickshire 006C,Unable to prosecute suspect
7ea34f80e2d757f3e9914b3cce7b7f87d76b24d2f2df9eac7ea3960c3dc905bb,2023-08,Warwickshire Police,Warwickshire Police,-1.467667,52.522367,On or near Coventry Street,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
ded6c315b234fa07854a1cdd5be8ae021fbfe3bc0ff6ba47239e67a99be4b58e,2023-08,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
cfd4f9ea8ec6e232903dbd7fc920bf8635157a84e505433116f742dec8f1343b,2023-08,Warwickshire Police,Warwickshire Police,-1.485305,52.468478,On or near Hayes Lane,E01031079,Nuneaton and Bedworth 018C,Unable to prosecute suspect
4cff27fe95c9a4fbe04cc1598e475722ad91d44aada285ca33fd29e955c36588,2023-08,Warwickshire Police,Warwickshire Police,-1.468177,52.518001,On or near Rose Lane,E01031119,Nuneaton and Bedworth 009E,Unable to prosecute suspect
1e3100870be0005710540f1e7a69c4c27c801146c0d9268b5b95056e41c2ac1e,2023-08,Warwickshire Police,Warwickshire Police,-1.465443,52.183794,On or near Petrol Station,E01031205,Stratford-on-Avon 013B,Unable to prosecute suspect
bcd83361de1a546a74b7d7c5bba9a8f12e93574cf0cc832450980ebfa9f454a8,2023-08,Warwickshire Police,Warwickshire Police,-1.462735,52.485684,On or near Pine Tree Road,E01031066,Nuneaton and Bedworth 013E,Unable to prosecute suspect
5ef62b2870ad1ffb39d34bb7abb7faaa3c5ffed7fda88f558c140987ef59b753,2023-08,Warwickshire Police,Warwickshire Police,-1.484508,52.522874,On or near Borough Way,E01031045,Nuneaton and Bedworth 005C,Unable to prosecute suspect
750d31c45fbf15521d258c2cd70546905f6eb3dbe077a090333ecc0cb51f28d4,2023-08,Warwickshire Police,Warwickshire Police,-1.687247,52.181919,On or near Orwell Close,E01033250,Stratford-on-Avon 010D,Investigation complete; no suspect identified
