Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a8bc1f022afaabc8c82aaa7d988f6e84a70db9629fc72bc75af4b8d019f28c49,2025-10,West Yorkshire Police,West Yorkshire Police,-1.416789,53.697825,On or near York Villas,E01011822,Wakefield 016F,Unable to prosecute suspect
cc361e31ba44be2449ca846b89699cf77ce5a9ae693855a4b39502ad5def1a8c,2025-10,West Yorkshire Police,West Yorkshire Police,-1.416168,53.695656,On or near Dalefield Avenue,E01011822,Wakefield 016F,Unable to prosecute suspect
0352c8a57589b15f9918dae28c09051806217509b8b88125e7ecbc92cb4b04ee,2025-10,West Yorkshire Police,West Yorkshire Police,-1.646532,53.808683,On or near Freemont Street,E01011335,Leeds 052C,Unable to prosecute suspect
dd6e9e6fe1e3f30940df58c1d76f2e10333843153009cfb52ffd53519a0ed8cc,2025-10,West Yorkshire Police,West Yorkshire Police,-1.613479,53.859174,On or near Holtdale Croft,E01011378,Leeds 013C,Action to be taken by another organisation
d5df6ae9f9fee18c4524bdf682692c822bbe64589e1e836a620d514ed40a8283,2025-10,West Yorkshire Police,West Yorkshire Police,-1.580363,53.729968,On or near Kitson Street,E01011550,Leeds 106E,Unable to prosecute suspect
4eaa194b4328e2af369fa16346ac755cb684c97289f6c21048b1248c3576d1e2,2025-10,West Yorkshire Police,West Yorkshire Police,-1.724885,53.821021,On or near Stony Lane,E01010657,Bradford 026E,Unable to prosecute suspect
6e0870075f0901116c149babf890249bca539f5f4ad93e478b15a6d51dd736fa,2025-10,West Yorkshire Police,West Yorkshire Police,-1.886596,53.726531,On or near Spinners Close,E01010929,Calderdale 010A,Unable to prosecute suspect
911a5283e5c7464122c26c3051fa6b06de418316203eb2c5a9b5a5be24656454,2025-10,West Yorkshire Police,West Yorkshire Police,-1.877732,53.709913,On or near Regent Court,E01010970,Calderdale 016B,Unable to prosecute suspect
a497f3a4507efafbc0f01526f86fa4cdaa233335d240a2ac4ec788abb23e0949,2025-10,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
80c7f1991b6644218678da44dfcc70a5edf67ac13a55ba273bab666418a5e4c2,2025-10,West Yorkshire Police,West Yorkshire Police,-1.764408,53.658511,On or near Springbank Crescent,E01011106,Kirklees 029C,Investigation complete; no suspect identified
