Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4c923d97fbc932c8ff2f2b3925c398fcf7fde04ddc3e9e9ec58ad1a2fcf63e93,2025-10,West Midlands Police,West Midlands Police,-2.045312,52.584704,On or near Mill Street,E01010403,Walsall 025B,Suspect charged
2121a4ad7104961196698eb81bc3647f3d7cbe349e8d1a7769a094a9916febcd,2025-10,West Midlands Police,West Midlands Police,-1.906329,52.534108,On or near Sterndale Road,E01009234,Birmingham 019A,Suspect charged
87957892634d508bc5a8b1f2c0d8b1b5327b7bfdef8b8252e97a3840c2ec221f,2025-10,West Midlands Police,West Midlands Police,-1.915420,52.513528,On or near Upper Grosvenor Road,E01009049,Birmingham 032A,Suspect charged
8a3385b2459b0cfc6c59bd188212a14e7fc040ef2a785263ab049e16a973fc34,2025-10,West Midlands Police,West Midlands Police,-1.981426,52.511836,On or near Petrol Station,E01010101,Sandwell 020B,Suspect charged
060852970f88861ebe3df8a32e2fc52d1cfb236b93e37b1380608d861e0275f7,2025-10,West Midlands Police,West Midlands Police,-1.935887,52.503274,On or near Shopping Area,E01034921,Birmingham 039I,Suspect charged
b090e656215dafee8418a03d79f5ae5ebc629b7040e0d50c34d02be0ff9ec021,2025-10,West Midlands Police,West Midlands Police,-2.008576,52.510447,On or near A4034,E01009989,Sandwell 019C,Suspect charged
a24c90f0f25fe084ccb5c2f9a0d91a4dd8dbfec4bd46882fc063fb3097e22274,2025-10,West Midlands Police,West Midlands Police,-1.844523,52.523516,On or near Oxford Road,E01033646,Birmingham 031I,Suspect charged
085e99234a9adfdafb77a490ee72c8d3dfb6a2393771bd29246b360f26269a9c,2025-10,West Midlands Police,West Midlands Police,-1.979101,52.397288,On or near Reabrook Road,E01009213,Birmingham 124E,Suspect charged
4f09aa1403756b2f523d274fe2d7e72a84b7511f40fa8e664b25dd92dd87ba40,2025-10,West Midlands Police,West Midlands Police,-2.133531,52.610168,On or near Greenwood Road,E01010503,Wolverhampton 006D,Suspect charged
03fe05d20bc71b65d5f003c21219b00d15a9b407563791958f35a6eefd8e6831,2025-10,West Midlands Police,West Midlands Police,-2.118518,52.502944,On or near Hospital,E01009884,Dudley 013D,Suspect charged
