Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e827a52837f46b08a0838dbf0364964976e2b470f7755e9086fd581226f76101,2026-01,Northumbria Police,Northumbria Police,-1.380651,54.909401,On or near Parking Area,E01008703,Sunderland 013B,Investigation complete; no suspect identified
d72c14a4f0dd7e178e02620b56e7f467c3baa78bc522e4df2ca051388556007e,2026-01,Northumbria Police,Northumbria Police,-1.448569,54.827834,On or near Downs Lane,E01008718,Sunderland 035A,Investigation complete; no suspect identified
9dd9e9650d7333f310cd42725e1b82c42ea899002db3a19fea51306e9298041c,2026-01,Northumbria Police,Northumbria Police,-1.371284,54.916973,On or near Harelaw Drive,E01008791,Sunderland 006F,Investigation complete; no suspect identified
9c7e825433ae1c244971f516625462cb0161e0e7da1d4663cd6584991f97e6e3,2026-01,Northumbria Police,Northumbria Police,-1.520005,54.903569,On or near Autumn Close,E01008844,Sunderland 019B,Investigation complete; no suspect identified
dee6844428473a5e0ba94ece2186305f44cec9f00643042a918d6095f8946c90,2026-01,Northumbria Police,Northumbria Police,-1.516001,55.126646,On or near Edward Street,E01027415,Northumberland 023B,Investigation complete; no suspect identified
6c5b9822380141c824ffe2898162292f6ce83c56b02ad615b7512a216894f810,2026-01,Northumbria Police,Northumbria Police,-1.690863,54.983041,On or near Legion Road,E01008416,Newcastle upon Tyne 025C,Investigation complete; no suspect identified
65ffe70700c8c9774a68f06b214913250e4da7fb83e0415e23a8bf5571448454,2026-01,Northumbria Police,Northumbria Police,-1.458320,55.013213,On or near Appleby Park,E01008530,North Tyneside 020D,Investigation complete; no suspect identified
4f5af3c7ef3760591baa34c62ff7364488edc5ffe453fc83e47b676d9cbc05a6,2026-01,Northumbria Police,Northumbria Police,-1.591454,55.012106,On or near West Farm Avenue,E01032649,North Tyneside 019F,Investigation complete; no suspect identified
a784864089f8426ec33528abc4841b3c819e5f40a5f2faa16a4e5ec7fec8fd08,2026-01,Northumbria Police,Northumbria Police,-1.375510,54.893864,On or near Manila Street,E01008737,Sunderland 016D,Investigation complete; no suspect identified
aa14ada4275f55497b39b5c73e7449a4f439e9ee6ab6e85dfdf8d538a607c7e8,2026-01,Northumbria Police,Northumbria Police,-1.405934,54.906265,On or near Pickard Street,E01008704,Sunderland 011B,Investigation complete; no suspect identified
89836537faa776cc6545dfbe8248ba947b0198e6bd2a3b8aa485910020e67637,2026-01,Northumbria Police,Northumbria Police,-1.509276,55.007400,On or near Embleton Avenue,E01008461,North Tyneside 021A,Suspect charged
a82cffc58f7c0214de7404212eafd6ae78f04ced56be6d6babe8fd75911ef100,2026-01,Northumbria Police,Northumbria Police,-2.012897,55.758028,On or near The Oval,E01027385,Northumberland 001C,Investigation complete; no suspect identified
968d1368b2f52c153222f31e1026ccaf14b1fb4e73b4490f89489d1f6eba908a,2026-01,Northumbria Police,Northumbria Police,-1.537006,54.908740,On or near Moorside,E01008879,Sunderland 010D,Investigation complete; no suspect identified
74e0813cbf513a66125e1df573590614940910742b5ce4a512ecffab9cfe0e0e,2026-01,Northumbria Police,Northumbria Police,-1.533497,55.125726,On or near Hall Green,E01027392,Northumberland 022A,Investigation complete; no suspect identified
2ee9790bf21a78d812075c7b54787c487c0852a2a489391414c97292d7cfa46e,2026-01,Northumbria Police,Northumbria Police,-1.472733,55.019540,On or near Acton Drive,E01008487,North Tyneside 020B,Investigation complete; no suspect identified
f92ad252b1662c11f6ded0e666b8187a3ee28ccdef413967d5ebf35f6f8d11bf,2026-01,Northumbria Police,Northumbria Police,-1.762816,54.973030,On or near Lane Head,E01008249,Gateshead 001D,Investigation complete; no suspect identified
ffec4d79b65bd4ce70f55c34961969b5d1a4bd4107afdc157908c61df33ebfae,2026-01,Northumbria Police,Northumbria Police,-1.400919,54.902645,On or near Pensher Street,E01008707,Sunderland 011D,Suspect charged
371efcd422c8b8f21ca672e8b9f92938e665e68e1c76c0062feebe070f62808e,2026-01,Northumbria Police,Northumbria Police,-1.633073,55.557748,On or near Longstone Crescent,E01027384,Northumberland 003E,Investigation complete; no suspect identified
798b6c532b4ca4898ddd16639667550d974793d3dbb3b5f6910b2de834fd373f,2026-01,Northumbria Police,Northumbria Police,-1.718540,55.410604,On or near Sycamore Avenue,E01027359,Northumberland 005B,Suspect charged
