Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4fc169b2ee376e6b259b73aa85b3666238d18a62a61c80f1199cbbb73a223675,2026-01,Kent Police,Kent Police,0.251366,51.439670,On or near Wiltshire Close,E01024169,Dartford 006A,Unable to prosecute suspect
72c8c2ecd29a7c29a71f2050cd9d05f711a9c87c4f40c15ee7d28e2be5d98e10,2026-01,Kent Police,Kent Police,0.730077,51.378958,On or near The Street,E01032655,Swale 007G,Investigation complete; no suspect identified
a1f6372f48086fdbdf8b2567745adc060a083a724a075a59fb9d0afe4d945163,2026-01,Kent Police,Kent Police,0.270851,51.439934,On or near Shopping Area,E01024172,Dartford 006D,Investigation complete; no suspect identified
9fd62f6c69e3f57ef37044977fc02b30a1bc6f2107124c036bcdc92de95afc60,2026-01,Kent Police,Kent Police,0.528967,51.391279,On or near The Cut,E01035293,Medway 007I,Unable to prosecute suspect
b1cb96ec918517addf09bcdb5db568a0d615536ca486d9e7ce991add76f2c9f2,2026-01,Kent Police,Kent Police,,,No location,,,Suspect charged
af201be84393a3e3e1e2850f0a05984e39880780131f9c0498eeaede7ca8c431,2026-01,Kent Police,Kent Police,0.231503,51.136932,On or near Manor Road,E01024829,Tunbridge Wells 006A,Investigation complete; no suspect identified
2662b49e2101e4c917e7f10cfe7e185d9a6a569a54378145b4f17aacae06cb4f,2026-01,Kent Police,Kent Police,1.262321,51.208303,On or near Oak Grove,E01024204,Dover 006D,Investigation complete; no suspect identified
4ac988abe67ff7f81eb4c6de0dc1bebbe96d05117cedf0822380df0b54f2d4ce,2026-01,Kent Police,Kent Police,0.361053,51.437304,On or near The Avenue,E01024290,Gravesham 002C,Investigation complete; no suspect identified
37058e8e05a12f7c3b94ca99f23c10c147c3c804fe4e3569e0fe6c90d9e53db4,2026-01,Kent Police,Kent Police,0.722404,51.335399,On or near Kent Avenue,E01024630,Swale 012D,Investigation complete; no suspect identified
df0b38855f3548ee48929c9ccd0640655140ee8b46b44eba936cde3974cd221d,2026-01,Kent Police,Kent Police,1.079269,51.280089,On or near Best Lane,E01024124,Canterbury 020D,Suspect charged
afc62fac57349ed078b42027d753c60ede0da97b0f042c27230572a5d8a01101,2026-01,Kent Police,Kent Police,1.055211,51.359862,On or near Swalecliffe Road,E01024115,Canterbury 005E,Unable to prosecute suspect
6f6f8217feea936974d27886c1ee474aef99d7ba6a5a79f816498243049f814f,2026-01,Kent Police,Kent Police,,,No location,,,Suspect charged
40c77861276b9f36cf54c5127940cf64b4792b39891337fd2e62abb868c8d599,2026-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
f0f3c121857e4a7f624d8bbea9416e55fb0836a912dfd91ec5f6099c6ef8709c,2026-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
1b5bd6a1868db8a5045d6a8ec46c950aca047a9de1e36d143ff757f18bc48cb9,2026-01,Kent Police,Kent Police,1.341875,51.270623,On or near Delfside,E01024244,Dover 002D,Investigation complete; no suspect identified
aa9849563ea502aacc66d9045174456c4707454fabe9dc2aa15307f76ce35380,2026-01,Kent Police,Kent Police,,,No location,,,Offender given a caution
17933c33adaadaa367ac98b62e6bcc2a52f85056bdcfac816e57083884ba1366,2026-01,Kent Police,Kent Police,0.887594,51.138440,On or near Billington Grove,E01023973,Ashford 005A,Suspect charged
e47f32650a0d9214e128c2e65780a374579d046c017f73625a9fd5c8ff0cc179,2026-01,Kent Police,Kent Police,,,No location,,,Suspect charged
48c4216d1f14fc3de1b9d57a9689deda19ab5354935a2a752870e9d6bec5c5c6,2026-01,Kent Police,Kent Police,0.509139,51.268430,On or near Bower Lane,E01033091,Maidstone 006G,Unable to prosecute suspect
08ea25c34555cbca103de36e478286163a22daf6fcb10b8de79ee8f27091c009,2026-01,Kent Police,Kent Police,0.882125,51.148649,On or near A292,E01024023,Ashford 005C,Suspect charged
631ff5c8cde3e1c85536fa7f03805e7978173240624431650ecca62b5a2b2770,2026-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
48dae15e878a17d05543042f1ffe295a99fb0c2b6a5c42b4510c9b2c7d599a19,2026-01,Kent Police,Kent Police,0.385623,51.412615,On or near Ifield Way,E01024304,Gravesham 011B,Unable to prosecute suspect
c47ebf34153cbfde836190a07cbccd8cb7344251a7d53d0838db029bb55b2e6d,2026-01,Kent Police,Kent Police,0.887292,51.321195,On or near Sevenacre Road,E01024563,Swale 015D,Unable to prosecute suspect
cdb9f3b364f5cb5663155fcb51b24e87b3cb86d980195d53f084ddc3e02bf5d3,2026-01,Kent Police,Kent Police,,,No location,,,Further investigation is not in the public interest
91cea95fe7c61e8e313f96babf06149bca062b96f013933bce45e82cc4c25d34,2026-01,Kent Police,Kent Police,0.535813,51.375492,On or near Russell Court,E01016063,Medway 020B,Unable to prosecute suspect
685ac246bc1068176fa0724d48f9a81d080f4f3974aeffeb8e8eee8c558bf921,2026-01,Kent Police,Kent Police,0.916067,51.135844,On or near Spire Court,E01024004,Ashford 006E,Suspect charged
9b1733e837ed88349331b55934e932992a05ac089c9a42ddb2281f178ad4f3ae,2026-01,Kent Police,Kent Police,0.499834,51.284261,On or near Newbury Avenue,E01024322,Maidstone 003C,Unable to prosecute suspect
6df8fd886ee65a237bca30f7a99f72d5bbce124704f8aad2f1b65d2c412a1ec3,2026-01,Kent Police,Kent Police,,,No location,,,Further investigation is not in the public interest
8c69840cdc7ffe05a94a30b153a02dd2513b5c5b3b25275ba9b1187405fd4286,2026-01,Kent Police,Kent Police,1.364852,51.384167,On or near Westbrook Gardens,E01024711,Thanet 005D,Unable to prosecute suspect
b318e068c0a0f59b26b7b23568cffdd61a583401eb3de97daa52f508882f02ca,2026-01,Kent Police,Kent Police,0.521771,51.273159,On or near Bank Street,E01034991,Maidstone 004H,Investigation complete; no suspect identified
357059abfe9f9b99ff94c9ad5ff1af6116b1acaf790d5c9df61b9825a26ea2ce,2026-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
26a12cee556c0126325cd5d254f66b92df40de04f57aa900c33dea4d11ad2a11,2026-01,Kent Police,Kent Police,0.503699,51.283872,On or near Grace Avenue,E01024340,Maidstone 006B,Unable to prosecute suspect
3f1d252966c00c044b8bddc0cf0ebd3834155b5ee43177fcdefb4fcd8f2deb49,2026-01,Kent Police,Kent Police,1.401738,51.336865,On or near Petrol Station,E01024680,Thanet 017E,Unable to prosecute suspect
0abc32426ac02429137a52f4da45801eacdb72800119620f9b914a06f80c4cdb,2026-01,Kent Police,Kent Police,0.478666,51.284792,On or near Parking Area,E01024717,Tonbridge and Malling 005A,Unable to prosecute suspect
a7e7aad4d2a5b912181816174f85e325d62f4cbb239b3d87a60c4671d011c4b1,2026-01,Kent Police,Kent Police,0.239532,51.446309,On or near The Oaks,E01024162,Dartford 005C,Unable to prosecute suspect
446db0372ec232d8ca60f9344cfb131b6ec9d2fb5ac4435b688ed3331327b2c1,2026-01,Kent Police,Kent Police,1.151662,51.360588,On or near Thanet Way,E01024076,Canterbury 006D,Investigation complete; no suspect identified
005d0acd5662030e0f216290ab8ff2e81a974e1f268dbf99cad67898c4335b56,2026-01,Kent Police,Kent Police,0.539225,51.400789,On or near Wheelwrights Way,E01035292,Medway 007H,Unable to prosecute suspect
c487ee47151ef8f6135f29c5b74425ef8fb7801593710e1ee34f8eb80668fd28,2026-01,Kent Police,Kent Police,1.060616,51.066153,On or near Martello Drive,E01024529,Folkestone and Hythe 010D,Unable to prosecute suspect
42962d1fb2d31db1c7d967c647ee5d3cf009c5091c17dd3b9e578c2332090efe,2026-01,Kent Police,Kent Police,0.771411,51.081783,On or near Cherry Orchard,E01024038,Ashford 012C,Investigation complete; no suspect identified
7267514b1ed140aef280473e77169ebcb79b1559500d7f6a67b7d53374637d4e,2026-01,Kent Police,Kent Police,0.527812,51.374765,On or near Natal Road,E01016018,Medway 022A,Investigation complete; no suspect identified
8ad4dad0994df49b62ba75e5c0e388dd6c9601a38c7640114fe7cef297de907e,2026-01,Kent Police,Kent Police,0.535427,51.098609,On or near Rectory Fields,E01024790,Tunbridge Wells 013C,Unable to prosecute suspect
7784a03d45fc175f9816320418a5c124422642be8de3f3e10c9178906c5548e6,2026-01,Kent Police,Kent Police,0.225836,51.273388,On or near Park Lane,E01024458,Sevenoaks 012A,Unable to prosecute suspect
93fe584c50c5af5a8e2aa406eac70ad2f2fad16e4c16ccc3d34fe9c8bebec7b7,2026-01,Kent Police,Kent Police,0.265566,51.134838,On or near Shopping Area,E01024823,Tunbridge Wells 008C,Suspect charged
c63eac378a5aee160dcd45164d79340f1bd77a2ae380f836d0f2eca7f6cfdf6e,2026-01,Kent Police,Kent Police,0.276474,51.149987,On or near Highfield Road,E01024843,Tunbridge Wells 005D,Unable to prosecute suspect
8436e7b44bd1baff72e928ca3decae438ee3395fb6284f36257d5456e3fc3ae9,2026-01,Kent Police,Kent Police,0.849262,51.136341,On or near The Link,E01023977,Ashford 007C,Unable to prosecute suspect
c9bf719f49ab9b36f39cc3c2f0aa5a1e5397bf2d19a31a6d030f27e75101ae3d,2026-01,Kent Police,Kent Police,1.348868,51.291049,On or near Wharf Road,E01024244,Dover 002D,Local resolution
b41f98a22e49368ac05d02562f074041e92a6ae201a577a39c80f34f07d0ecb8,2026-01,Kent Police,Kent Police,0.959114,51.293668,On or near Longview Close,E01024557,Swale 017C,Unable to prosecute suspect
423976cc2c12cd1f3ee9c6c1545b38809edf0635e015537a9e29fed5e70c1ac1,2026-01,Kent Police,Kent Police,1.020566,51.352109,On or near The Larches,E01024106,Canterbury 008E,Unable to prosecute suspect
32ad6793da58c20d4e63f12b3af79e523f60d12bce21c29eca579dad1d011adb,2026-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
318a61158071f697a5a8ec5b64a3f7dd099149c665113f31c0b1dfddbcf84825,2026-01,Kent Police,Kent Police,0.800822,51.414126,On or near Aspen Drive,E01035298,Swale 004H,Unable to prosecute suspect
4f409a27314d66390b1e073874303e62014279704884670c01086e922aa503e8,2026-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
fa692eeea58f0b9235e0158fdb07d37199b12e059f82c42c607e60675d2cd527,2026-01,Kent Police,Kent Police,1.073397,51.273551,On or near Tudor Road,E01024129,Canterbury 019B,Local resolution
6b3670d1ca830ca6d45ba06b0aab5700db11f753b9587dc3028f253623f1c5ae,2026-01,Kent Police,Kent Police,0.508473,51.408457,On or near Miller Way,E01035289,Medway 004E,Unable to prosecute suspect
257299e69b8bfd51997ec8d786917e664c4e1172fa8bdd78a178093f199d3002,2026-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
5e54ad1559e05964b0502f002d0804dc7d8ce062818f4b539f4ffd00c7b8860f,2026-01,Kent Police,Kent Police,1.068776,51.285320,On or near A290,E01024121,Canterbury 020B,Unable to prosecute suspect
9cbd77ffc93277c10bd700ba373b39df9c8e586ed91ee49320ba850a658df7f9,2026-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
5da2087d859ec3112ba31cce52cf20baaa45ca006e322748b90e535bdc2e4056,2026-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
9008ebee473cfecb0b46ad26ccf9d1a43401ca05a3cda3227454c39880b5ffad,2026-01,Kent Police,Kent Police,0.916209,51.141489,On or near Hospital,E01024004,Ashford 006E,Unable to prosecute suspect
472aed6b497e835c343caf01029d04dd9766ff2d616782cc6f02f0b62b8a8b55,2026-01,Kent Police,Kent Police,,,No location,,,Suspect charged
43029668ab1f755414b00c2c5abfb0206373096f6356efd827f090b3084dcad1,2026-01,Kent Police,Kent Police,,,No location,,,Suspect charged
388622bc39bd4b868e878832aac979cf871c9bf323652d419aa8d7f635e3ca62,2026-01,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
0dc18ac5aa62ec67ee1cb69995c5ea0c17b43f6e17fc8f4934a8b68b18c2cf03,2026-01,Kent Police,Kent Police,0.365866,51.437729,On or near Clifton Grove,E01024291,Gravesham 002D,Suspect charged
1ab9cdf04beff3a77ca8cc12ddb91d2af0f3ff98a1d75f47f0e0ad361eab1192,2026-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
29a4586a01687ea0aac06226fb07c356493ff55396dc5dbabadc93bf85b5c921,2026-01,Kent Police,Kent Police,0.686850,51.148282,On or near Beult Meadow,E01024036,Ashford 011D,Unable to prosecute suspect
8ae880234775a4ab342e5568099e11bbe4c81adbe60b87c174cb4e580587776d,2026-01,Kent Police,Kent Police,1.380405,51.384735,On or near Eaton Road,E01024676,Thanet 003A,Investigation complete; no suspect identified
e90d1592277b1464d823c81a9c7313fdbe92401c306e8cd606458c3fc00d532e,2026-01,Kent Police,Kent Police,0.238333,51.149590,On or near Mill Farm Close,E01024854,Tunbridge Wells 006E,Investigation complete; no suspect identified
5ca67dad1819aa44019121f9a136dbad8be809ea0668fab001188c74eee592fc,2026-01,Kent Police,Kent Police,0.367119,51.429115,On or near Alfred Road,E01024318,Gravesham 005F,Investigation complete; no suspect identified
d11c1b1806c9990351b241a419cf26dd145d824fcd14c13a2a938d85e353b8ee,2026-01,Kent Police,Kent Police,0.561610,51.427246,On or near Tenor Drive,E01035287,Medway 003G,Investigation complete; no suspect identified
eb41398dd9a91e8c665582d0c4015c1ffc7055993c7b843c45ff44faaaebbf3f,2026-01,Kent Police,Kent Police,1.071921,51.275281,On or near St Andrews Close,E01032808,Canterbury 020G,Investigation complete; no suspect identified
