Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
268284fd384cd9e59603699bb9f7794d68c027dde7684ee05d0bc48d00f53945,2026-01,Surrey Police,Surrey Police,,,No location,,,Offender given a caution
b9b81775277c15a7c3526c80fa9f519b714696df20afeecd1be041be8ca4771d,2026-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
eb70e7d5bdb4bb95d734048f3bcde1ae33f8a7b0cfab2791a7520693b7b3e990,2026-01,Surrey Police,Surrey Police,-0.574713,51.256790,On or near Fir Tree Road,E01030482,Guildford 007B,Unable to prosecute suspect
1838c8739659943b080087d14e9c27fdf5b52564cb7e6cb859cebb85fd9a0dde,2026-01,Surrey Police,Surrey Police,-0.498766,51.369541,On or near Supermarket,E01030648,Runnymede 007B,Suspect charged
279e4ae7661cdc6d0b53cbc32bb708a15a20f887837aac31953a3b198611b645,2026-01,Surrey Police,Surrey Police,-0.578568,51.237270,On or near Parking Area,E01030452,Guildford 015A,Local resolution
b13f99182fc586c1f48ef7909b1827d56442e643f35be0f50cac68f308911dd9,2026-01,Surrey Police,Surrey Police,,,No location,,,Local resolution
9455a13aeb5923ef870f9a35922ceaf86097b48fda32116d4bc300b7696462dc,2026-01,Surrey Police,Surrey Police,,,No location,,,Suspect charged
9b41a930591d86e8a2f7b0e59b9dc23ca226a9889b67c5db4220ec2784d29c72,2026-01,Surrey Police,Surrey Police,-0.472154,51.338192,On or near Chuters Close,E01030948,Woking 001C,Investigation complete; no suspect identified
ddf323497e08b10af6820ee3900278c325b8fae9779514e678391173ad768635,2026-01,Surrey Police,Surrey Police,-0.534193,51.377193,On or near Stonehill Road,E01030677,Runnymede 008A,Unable to prosecute suspect
83678178d583532b25b72e25026139b1e5e493d4d00dbe74f3e7858bc4965494,2026-01,Surrey Police,Surrey Police,-0.550797,51.316854,On or near Coley Avenue,E01030988,Woking 006A,Unable to prosecute suspect
7e4091539513efe00af3d4f464acf891bf5ac3de845168acef30fa1761a7ddb0,2026-01,Surrey Police,Surrey Police,-0.271727,51.344920,On or near Hook Road,E01030384,Epsom and Ewell 005B,Local resolution
c5e1678673d8178824ef5d146b2367740607d1caf7cfc3496fbb67bd9d41a0e9,2026-01,Surrey Police,Surrey Police,-0.410510,51.328154,On or near High Street,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
3afdcae8df5460696243cba9d02677a7161a59865d62f5b78d0c178b8ba45635,2026-01,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
7469c89073b2f6a5be5fc6d4881a3ce32324facb342053d08f6044d0c49cf35f,2026-01,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
24e95f1d1e680fd9716a3f0515cb4ee67334e1eeb7501831b78fb7fdcca2cf67,2026-01,Surrey Police,Surrey Police,-0.553933,51.321173,On or near Stanley Road,E01030954,Woking 008A,Unable to prosecute suspect
5bd61d17c12b8245ffc11bd167e15072ca1b2ea9eee25ee1a7b58a7028f96372,2026-01,Surrey Police,Surrey Police,-0.417589,51.385181,On or near Church Walk,E01034286,Elmbridge 007F,Suspect charged
b1fada175e3e87b780a09fddfd2f5a262ec6883fe1d64e4520312bd4bfabd337,2026-01,Surrey Police,Surrey Police,-0.543611,51.432226,On or near Manor Farm Lane,E01030668,Runnymede 001B,Investigation complete; no suspect identified
741984f5da3f32fffad3bf37fdfcc8544bcde2abec5dffe163eba4a21f9a0f7f,2026-01,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
7d6c4bb3844d89808ef668a44348561fb57dc2828bb13a90a281eac012d10088,2026-01,Surrey Police,Surrey Police,-0.477316,51.369139,On or near The Terrace,E01030647,Runnymede 007A,Investigation complete; no suspect identified
da4e0d5db94d7273abdfb8f3fa9362f2b207b5e1bb68943438807de35fe47b0f,2026-01,Surrey Police,Surrey Police,-0.323345,51.389805,On or near Winters Road,E01030322,Elmbridge 006A,Investigation complete; no suspect identified
9f261757e6319901b23fd1ad9677ad2a6f70a1a112c45af48e16dd366dc6b03c,2026-01,Surrey Police,Surrey Police,,,No location,,,Suspect charged
9a7813a6dc931c3a546dede2755b62d5275503e146013a392af06aa4b2ecea1b,2026-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
30d067d86d1bf956b97ae3edf507bac2b1f12a4f3a8178c5acfdf3c559eb8e5f,2026-01,Surrey Police,Surrey Police,-0.580958,51.321566,On or near Leegate Close,E01030952,Woking 005B,Unable to prosecute suspect
61c53e3e51af8925dd10a93d9b3b6c8c04bb5a0e9f1df4db32dd2e39ea41976c,2026-01,Surrey Police,Surrey Police,-0.614736,51.177220,On or near Tuesley Lane,E01030925,Waverley 010E,Local resolution
f792d4e882fa20b3d431d2ac2d4f3c278ece433fd64dcbe3e26bdb8d56d83fd3,2026-01,Surrey Police,Surrey Police,-0.561387,51.319161,On or near Parking Area,E01030954,Woking 008A,Investigation complete; no suspect identified
6e316f456350c86938a6d434499825b57242fe73ba4d73a827a0a47f6f83b3a2,2026-01,Surrey Police,Surrey Police,-0.553933,51.321173,On or near Stanley Road,E01030954,Woking 008A,Unable to prosecute suspect
3c564f173fd0a07f7cd1ee4ce296f75c1162671f6c9e9060de2f59f34fba99e5,2026-01,Surrey Police,Surrey Police,-0.485827,51.197583,On or near Ride Lane,E01030490,Guildford 018A,Investigation complete; no suspect identified
be3fbdeff8ed37023da5681f7f1df6f98d96140db6cfa139757ec3a96800ead0,2026-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
1cfe8e612e0de0a401784c0d9d988e42155fb2b36f1488d3fffab6e661c67809,2026-01,Surrey Police,Surrey Police,-0.485107,51.429065,On or near St Martin's Court,E01030740,Spelthorne 007C,Unable to prosecute suspect
021eefcd8f0589599436e006d34596e3e7adc19279f6f93dac2f7a0aabf3909a,2026-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
