Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f8ff57404ecffd0369fc75e66d261aed8d5324c7cdcbcfa50deffed233b06fa2,2026-01,Bedfordshire Police,Bedfordshire Police,-0.427400,52.152641,On or near Supermarket,E01017492,Bedford 007E,Investigation complete; no suspect identified
97a4d0362fcd8c772d22edd93ef8e8627a9b7592d1e37cddbf2c69123e94f539,2026-01,Bedfordshire Police,Bedfordshire Police,-0.284316,52.042937,On or near Langford Road,E01017413,Central Bedfordshire 010D,Investigation complete; no suspect identified
236f33f6f0c85adb93186c447737ab1368e9464de4fea33a88d518a239d8316c,2026-01,Bedfordshire Police,Bedfordshire Police,-0.506226,52.013311,On or near Nightingale Lane,E01017406,Central Bedfordshire 016D,Investigation complete; no suspect identified
787fcb676a9dc592df49611b01d1dcd0b6a7765775683751a0b27221733014db,2026-01,Bedfordshire Police,Bedfordshire Police,-0.443279,52.138672,On or near Petrol Station,E01017524,Bedford 011A,Investigation complete; no suspect identified
e166a59fa3f8613953c8a87672c9867fa3fbfe316787c8aacdc07e4d9e10190c,2026-01,Bedfordshire Police,Bedfordshire Police,-0.399977,51.873274,On or near B653,E01015790,Luton 021B,Investigation complete; no suspect identified
b99c0fd7a5dfba59437222275068b28bb0e2da6a8032734d6b6417e101fa68e2,2026-01,Bedfordshire Police,Bedfordshire Police,-0.516841,51.882987,On or near Petrol Station,E01017623,Central Bedfordshire 031A,Investigation complete; no suspect identified
b62b32b2be0382cd19c2172a65a3a54744c2927401aafc2b973a8b3f824c4b35,2026-01,Bedfordshire Police,Bedfordshire Police,-0.465245,52.131362,On or near St John's Street,E01034420,Bedford 015G,Investigation complete; no suspect identified
43ed4958cb6e7e9db4030378c013f610380d9c848a15932539a3f2ce885c94ad,2026-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
59851a5c2cdc0114eff07c63053d2b24b491af03ca26b8059ac27f7b2d8bf7fc,2026-01,Bedfordshire Police,Bedfordshire Police,-0.230314,52.016134,On or near Meadow Way,E01017446,Central Bedfordshire 014A,Unable to prosecute suspect
108ae934f5e0a84c8743d88df2b09df0fcc8108c73bbfc4c5f855e2d45a38bbf,2026-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Local resolution
b226d489cc8615ad96d5017537515c270aa4501774fa5729159d094a535e1be3,2026-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
5270598e04c78f38ff7263020a9ea1ec61f189da84471f8fab978167d9e1ab86,2026-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
f70a1296497c67ee7621887cd1f4dd23c6c7a872385963ec80b7284e986a4057,2026-01,Bedfordshire Police,Bedfordshire Police,-0.376845,51.883100,On or near Prince Way,E01015811,Luton 014G,Investigation complete; no suspect identified
815f6516965e13338031bea5d50cc7663fe6aab57d1ba30ac0bfe55ca1d7e850,2026-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
6dada4a0ce74f74fda5777260338984fa07e8e209d0b8b81d3539fc5ea2977a8,2026-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
ebd2e8e58809bc710b4893859c78f1e88ff99312e8a8bb96a4d5d738314cc7e2,2026-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Local resolution
680209d03a49c5860cae598e4f040dfa85c537ad57706a3de4d1cff78ffde996,2026-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
90469ff6900670b4156e518db6bf3a9a4f489e6f9794d08de797218405c0f335,2026-01,Bedfordshire Police,Bedfordshire Police,-0.399977,51.873274,On or near B653,E01015790,Luton 021B,Investigation complete; no suspect identified
386419df41a5f88ebe9de6397ddaa14df92bc58afa7f0c1f12d4e35106d827cc,2026-01,Bedfordshire Police,Bedfordshire Police,-0.465209,52.136667,On or near Nightclub,E01034419,Bedford 012H,Unable to prosecute suspect
c537d1ca42ffd9b28f2489c5cf6abf91baf0ba34df120ffb27dbe1b06932c6a4,2026-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
14450496c3dc6f682e5eebb2d4092e71546d5244555b4f2c71b4dfe0e1947065,2026-01,Bedfordshire Police,Bedfordshire Police,-0.435001,52.136800,On or near Kimble Drive,E01017525,Bedford 011B,Unable to prosecute suspect
079388969969176b9416b0c66f03b8bb44dc1f0b61a67cc47b17be8a302c6e74,2026-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
9bfdc700e00b00d2ad012a6be81594181279f4848014495d4d700014b6adfd24,2026-01,Bedfordshire Police,Bedfordshire Police,-0.475054,52.126922,On or near Edward Road,E01034421,Bedford 015H,Unable to prosecute suspect
d8a72ca67877742556bd90bd57c3b4a275a6b065465c1952b06badd0c34a89c1,2026-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
ee8d4f4c247d7d00deb6afca56c27e758fb7da5f7fe8cbd379e56c0057711430,2026-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
636cc6b62dc1baf62a9daa0bdcc06707cc7fc9348d792e876c4ae4b22cce40ca,2026-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Action to be taken by another organisation
