Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
77595a9432c0ee884c69c7383cc4a8349c65d5bb37680a1f45218bf4862e5532,2026-01,South Yorkshire Police,South Yorkshire Police,-1.357892,53.431195,On or near Corporation Street,E01007714,Rotherham 017B,Unable to prosecute suspect
91cd3540b05fb4e6a66157e547e357102b8ee7763ddd70bb593dbd63f4c39b91,2026-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
90ff2db5530c128189269975c52b031b864fda058ae1f3c3d4320e53b0929789,2026-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
6e9196e4fefcc9e61c5a043acab9627763f9ea520d5a4a1a44270e558d0ab32b,2026-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a8bfff24b9d20ca4f229722024989818da08d58217a823a884a6898a86bd3cee,2026-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further investigation is not in the public interest
b9a843ab39cb9f52a38cd5c7974ee7a45b2f064e915285978819acd41a88cb33,2026-01,South Yorkshire Police,South Yorkshire Police,-1.448125,53.355404,On or near Parking Area,E01007979,Sheffield 051D,Investigation complete; no suspect identified
6dafc178d83171f74ebe3e8a63286ac99fd3cc64a8dc310574a8f3552473958b,2026-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
2d44913cb0ba7b25f50cad363ad4be0d6362578bb38fda2afdca69176ad41095,2026-01,South Yorkshire Police,South Yorkshire Police,-1.301923,53.533684,On or near Market Street,E01007369,Barnsley 022A,Unable to prosecute suspect
aff3aa505771db744ee2035fb45beb6cd34f0ce03c84649b9d948eac9c31710c,2026-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
fce84a00105a672201c22bda4e44002d71f3ee0deeb8cd3f85522fb9a6fb08fe,2026-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7eac3b62c95d818abaa1f781655bfcc609f5fddbc10d406a131f766f732fe798,2026-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
0ca10c408c2490ae18140faa983f9380c37735675f0e38bafc21c1241af1c134,2026-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5e5aaf7aeee8f981ea5f78a658c1691a51ad8855ae29980630a259a31b5b06c9,2026-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
64c60413429154593a076fadcf83cf8c784e5eb599d67bbb9672c4c5d7134b32,2026-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
509c0c4400818b1e2dc25e601663905dda486893f8e3e7ac3d1e3d67243a3e57,2026-01,South Yorkshire Police,South Yorkshire Police,-1.192945,53.482123,On or near Bungalow Road,E01007547,Doncaster 034B,Suspect charged
5a908e52a55cf0426ab482050076da5d6d9442d7f1e1b103700b4640f0ed1019,2026-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8124286821401506f7fd603e8f9a8ebe7c8057ad527faa8b16c07d4ce9bd57c6,2026-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
087a884d3f5f17643958f68cfa566f6232a4f75b2ec625e2792c75a8334ba1db,2026-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
efd713bcd278534c83f1c02d23b05f35b0ed4f6a695a6d5ad91490449230115d,2026-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
82a20934423c98e3fa8f2c7a1a4169145363be69331701b10878e16ed4e1fcf2,2026-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
