Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
097c20d2abb71da4a39443fa20a46126b2b0eef2cff67cdfa900a1ba6b2d07e1,2026-01,Dorset Police,Dorset Police,-2.478739,50.621645,On or near The Rise,E01020576,Dorset 041C,Suspect charged
6551fb559204968f2322f4910478c33561bf5f2c24a7d262a10e1ae8bce71ccc,2026-01,Dorset Police,Dorset Police,,,No location,,,Suspect charged
fa8849f0651d1b5c12e2b72fc8dac3a12dfe31cdd72210f06659032c5f084cee,2026-01,Dorset Police,Dorset Police,-2.527992,50.941687,On or near Lenthay Close,E01020547,Dorset 004E,Offender given a caution
2ed1c6344c2487b8daccd10c9de63567c2a0bc129b27199cec6dd7da1c7fef18,2026-01,Dorset Police,Dorset Police,-2.466744,50.603789,On or near St Michaels Court,E01020584,Dorset 045B,Offender given a caution
34c71eb7b87a680043eeafd1839e50cdf0aabcf3dd716a275717c5aa1009ff2e,2026-01,Dorset Police,Dorset Police,-2.470895,50.641623,On or near Dorchester Road,E01020579,Dorset 041D,Offender given a caution
429c79a8c67dad921684745fdad837811c3bc32b8f18584c1756c9f0dc915d00,2026-01,Dorset Police,Dorset Police,-1.903049,50.722832,On or near Eldon Place,E01015371,"Bournemouth, Christchurch and Poole 040A",Unable to prosecute suspect
e544cea3a230c5bd2da56bfeb1d5c12dde76e0f903ca6bb15bb10ecb56a999ac,2026-01,Dorset Police,Dorset Police,-2.372398,50.956055,On or near Jarvis Close,E01020434,Dorset 005B,Unable to prosecute suspect
51560b9ab40e36bc55b20611cbfb20f811fb602a52d41932180d29de1cba8a17,2026-01,Dorset Police,Dorset Police,-2.189755,51.017336,On or near Border Close,E01020456,Dorset 003B,Further investigation is not in the public interest
3794a725cfac3d1eb079f9ee2080b2890677264488e2e681f76a23fea1d06d6c,2026-01,Dorset Police,Dorset Police,-2.281011,50.779438,On or near Stileham Bank,E01020430,Dorset 014A,Unable to prosecute suspect
4e00377f99c7c1af7dfda29274129dd20d06eb9dbdc08a76cdb9c9cd41f5eba5,2026-01,Dorset Police,Dorset Police,-1.865059,50.869229,On or near Monmouth Close,E01020412,Dorset 012B,Unable to prosecute suspect
70ff038b7f61beb6a62fcd2393bc46c5869f98ec69fec25db1f684651d7b6c66,2026-01,Dorset Police,Dorset Police,-2.164655,50.857814,On or near Salisbury Street,E01020438,Dorset 011D,Local resolution
9a5d4f4d1271b5aea70ba95f6437047fb8088a4fdcf195d3fea37ee860fcc764,2026-01,Dorset Police,Dorset Police,-2.478094,50.613833,On or near Bedford Road,E01020575,Dorset 041B,Unable to prosecute suspect
1d57a67d98967bd3d28d6e66ad4b8a81d45d8c39f079df1e09f6dfeca6b277f7,2026-01,Dorset Police,Dorset Police,-2.465745,50.632885,On or near Appletree Close,E01020580,Dorset 041E,Unable to prosecute suspect
49170eeec633637990192fbaf592fe09dca4e6bf34f9d2260d0c9713bc00763e,2026-01,Dorset Police,Dorset Police,-1.984269,50.798678,On or near Park Lane,E01020428,Dorset 021C,Investigation complete; no suspect identified
8054710df0ebd45978324f39f5fa68abeed237523ea0dd56046602338a9533f3,2026-01,Dorset Police,Dorset Police,-2.245741,50.920843,On or near Bower,E01020446,Dorset 006C,Suspect charged
5a0c06975c13c7438df507ce3e6c2e8965e405067740f990e52d27d846e06fe7,2026-01,Dorset Police,Dorset Police,-2.162682,50.866576,On or near Badbury Drive,E01020435,Dorset 011A,Suspect charged
a4058d7712825316c94c17b2aa2af2b064c2eb0384dcb6edd9a15d4b0bc00cce,2026-01,Dorset Police,Dorset Police,-2.075212,50.800274,On or near King's Street,E01020410,Dorset 013D,Investigation complete; no suspect identified
9af60ba220fbd645d987b4b33ae94f085b207d199df162f40540738dc4f0f9c4,2026-01,Dorset Police,Dorset Police,-2.790469,50.783985,On or near Filford Lane,E01020536,Dorset 029D,Unable to prosecute suspect
8754ff22b1124795eb600399756c5e2a8c49a37587ed64fbd519f86881329a0e,2026-01,Dorset Police,Dorset Police,-1.885269,50.850996,On or near Juniper Close,E01020411,Dorset 012A,Investigation complete; no suspect identified
23f1ca6e3f6d50f6c75941261e5daf279635f259d272be996dd3b4140ecb44b0,2026-01,Dorset Police,Dorset Police,-2.438549,50.712694,On or near Parking Area,E01032644,Dorset 031B,Offender given a caution
58a58ee350a0f556313f99cf45f761698d79fd8a32715597b3005b070592b916,2026-01,Dorset Police,Dorset Police,,,No location,,,Local resolution
11d69e648ce2c8a819f2e07f027a6fbe117f9cbb14f2bb99ceb870482cc29dc5,2026-01,Dorset Police,Dorset Police,-2.331524,50.942339,On or near Pentridge Lane,E01020458,Dorset 005D,Investigation complete; no suspect identified
8454e941d287f026355c016523e8b911e7cebdd6a32001afcf608d6bc5c55f45,2026-01,Dorset Police,Dorset Police,-1.779150,50.734587,On or near Parking Area,E01020367,"Bournemouth, Christchurch and Poole 031D",Investigation complete; no suspect identified
d1c5a93c1a6474189e4b2152686503c5119e30f0b0d17480be7e6c50cf693f6c,2026-01,Dorset Police,Dorset Police,-2.032396,50.732840,On or near Furzey Road,E01020474,Dorset 028D,Investigation complete; no suspect identified
