Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
79ab8b52cda7b448776880fe4f0636b6ea42088cbd112786f2af8cd32a9314cd,2025-08,West Yorkshire Police,West Yorkshire Police,-1.635107,53.809233,On or near Granhamthorpe,E01011334,Leeds 058B,Investigation complete; no suspect identified
7bc6232fa4bd28f7e6212b7fdb2a333fe8b2e97f638947098b33bcf547a64ab3,2025-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
2d6b4f239bf063a66a5d187bae81910d1da9a068ff82ea3f45c3ca3b885dd271,2025-08,West Yorkshire Police,West Yorkshire Police,-1.675087,53.796144,On or near Victoria Road,E01011602,Leeds 076A,Investigation complete; no suspect identified
3e6aebeaf764698e1b34a2acfb09cf94eb8057ea4792f39064e336548f02102c,2025-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
29c1b44e065e69d76d563d2415d44529fbe074d907f97de7df1edd17e8ef4c19,2025-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6ef364d798db856815a39b65dafc621532fb4206c2dfbcb598007c1e08f444a7,2025-08,West Yorkshire Police,West Yorkshire Police,-1.606468,53.792901,On or near Tong Road,E01011730,Leeds 078C,Action to be taken by another organisation
57e312d73e5c35e913b51c4e24e7daffd3dc73eb5a2447f9a6d8c57659d9cd4d,2025-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
1065e6e212440188f7622e49169344f7a238976705dce62b608730b55acaed0f,2025-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c41381ae1430d5846ae05089606f0c205a6fd5613132d60f8501b18bd1a03b39,2025-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
e6bf8d64c4003a4825fad958219427ede8f9c8b89da10c56b25ade7cf6b3c286,2025-08,West Yorkshire Police,West Yorkshire Police,-1.329843,53.587613,On or near The Leys,E01011872,Wakefield 045D,Investigation complete; no suspect identified
8fe7cd88a4ad17275691f7821f6d9006a43da9f25f885ad8bfe542af6713a01e,2025-08,West Yorkshire Police,West Yorkshire Police,-2.028596,53.753635,On or near Draper Lane,E01010887,Calderdale 004D,Investigation complete; no suspect identified
5cb5d738dcbc38d63fd60bba1c31c2a14526242cb49fe873fe6adfb3fb2348de,2025-08,West Yorkshire Police,West Yorkshire Police,-1.893866,53.625808,On or near Ing Head,E01011070,Kirklees 052A,Unable to prosecute suspect
