Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
84a3d8be56952e85e851d80378a7ed254e8dd40f9da56e170702b38e3445f9d0,2025-08,West Midlands Police,West Midlands Police,-1.834179,52.495246,On or near Church Walk,E01009478,Birmingham 048A,Investigation complete; no suspect identified
e544b3826e1b07d1bbe8e4b4fa221a479f3413f9bac402646f1142f9b542d4b6,2025-08,West Midlands Police,West Midlands Police,-1.443624,52.423510,On or near Cloister Croft,E01009580,Coventry 019A,Unable to prosecute suspect
3f4ed2a7db3c8dbef164938d9f80f4de4276022d71292ea73efeb126efaef305,2025-08,West Midlands Police,West Midlands Police,-1.885363,52.540823,On or near Westward Close,E01009230,Birmingham 017C,Unable to prosecute suspect
58ea1ee355a3c29d8585cc876088dcaaff1addfed461d4fecb8628c4db6bb5d6,2025-08,West Midlands Police,West Midlands Police,-1.990595,52.394080,On or near Parking Area,E01034944,Birmingham 129E,Investigation complete; no suspect identified
d32bafbe94bcd0ca13835bedcbefa45dd8e118b2030cd5fbdd7b7f7e1cdfc2e5,2025-08,West Midlands Police,West Midlands Police,-1.501016,52.413337,On or near Victoria Street,E01009638,Coventry 024C,Unable to prosecute suspect
5aa9c04ade683fc4a7952f4ad7613ba8219ef21fa61cc775d30f4d1f1f3a5dd0,2025-08,West Midlands Police,West Midlands Police,-2.053609,52.514858,On or near Hill Road,E01010016,Sandwell 021B,Unable to prosecute suspect
7384ce32da50a73d2aafbf95d4fe52fee3c11216be02960382d70d640f6b5f85,2025-08,West Midlands Police,West Midlands Police,-1.981183,52.583677,On or near Digbeth,E01010368,Walsall 030A,Unable to prosecute suspect
53002644077023dbb05f4117d78380d511ffaf46629ac3838bf0c32a73a0dc1e,2025-08,West Midlands Police,West Midlands Police,-1.988437,52.499803,On or near Marshall Street,E01010047,Sandwell 023B,Local resolution
254f26c4bc0803ea58be9af58b36483ee4d0ad509bf8a0ad586b3e2980cff0e8,2025-08,West Midlands Police,West Midlands Police,-1.895744,52.478083,On or near Worcester Street,E01033620,Birmingham 138A,Investigation complete; no suspect identified
59802184780f80915e8e0704f02184018f97f2d9f45de630d53f9a3e69ba5304,2025-08,West Midlands Police,West Midlands Police,-2.152850,52.450070,On or near A451,E01009850,Dudley 041C,Suspect charged
ee063ecbba764e2351b45a06a39f5688be83714c8a89d0defd13fa58d29ccc1c,2025-08,West Midlands Police,West Midlands Police,-1.465767,52.437133,On or near Sparrow Road,E01009577,Coventry 007A,Investigation complete; no suspect identified
d80ef6cef51f33002b8d64ac00447ccd762e2b068d1fb69596dbe16ca08c0e97,2025-08,West Midlands Police,West Midlands Police,-2.103937,52.498382,On or near Bromford Road,E01009844,Dudley 011A,Action to be taken by another organisation
246e86031a9712996613483fa1dbf6e49e36cd5ae2a8802a0d9b96b96d9b49cb,2025-08,West Midlands Police,West Midlands Police,-1.983984,52.427873,On or near Homedene Road,E01009495,Birmingham 106E,Action to be taken by another organisation
8668b7354c5bff27c1ea34a935ae352cb7dcdd6b973a37ca6763e9d3a8bda394,2025-08,West Midlands Police,West Midlands Police,-1.986007,52.593315,On or near B4210,E01010375,Walsall 018E,Local resolution
9a28047368950cb0de3c5a26468dd6d4658b4d7fe1555e92b0a7a236b867cc48,2025-08,West Midlands Police,West Midlands Police,-1.788496,52.506132,On or near Hawkesford Close,E01010122,Solihull 001D,Local resolution
3149a10992453685f25a742fa05adaa80710917d8dc66ae4ca8e5f82dce11a9a,2025-08,West Midlands Police,West Midlands Police,-2.084712,52.512718,On or near Ednam Road,E01034309,Dudley 011F,Unable to prosecute suspect
d6cdd0d134d6951f9be924b4c14bac25bd05e422baf6b91903969ea5ddee456e,2025-08,West Midlands Police,West Midlands Police,-2.089910,52.510970,On or near Wolverhampton Street,E01034308,Dudley 011E,Local resolution
30b47eba4373fe2f6871f6cf9cac6006fde57bd4db018e359b219ef393ffbdbc,2025-08,West Midlands Police,West Midlands Police,-1.840413,52.522953,On or near B4139,E01009013,Birmingham 031D,Investigation complete; no suspect identified
34afe91cd4081be3d13479b8da09bce1b709fc741991091d296c993b69b738ce,2025-08,West Midlands Police,West Midlands Police,-2.166465,52.466800,On or near Kent Road,E01009910,Dudley 029D,Local resolution
ed93098c6fd0a982a38f9a8ba6355b679d5ebcea6fa9ecd0415123209983266e,2025-08,West Midlands Police,West Midlands Police,-2.163632,52.500463,On or near Green Lane,E01009820,Dudley 012D,Suspect charged
752395a1e88bcf4b67ba824069136799b83846254af5e5f684a3fd83d04499d8,2025-08,West Midlands Police,West Midlands Police,-2.134354,52.483536,On or near Foxdale Drive,E01009747,Dudley 022D,Investigation complete; no suspect identified
9a9287b0465959e86024b2107cdd623abbb7dcef7340c92e8b597610a1a67cee,2025-08,West Midlands Police,West Midlands Police,-1.900405,52.539686,On or near Somercotes Road,E01009248,Birmingham 019D,Unable to prosecute suspect
1713049308835f22db09322c2faeb49a09cf5437269f13c820454d5bdf826a04,2025-08,West Midlands Police,West Midlands Police,-2.086045,52.538527,On or near Old End Lane,E01009769,Dudley 001D,Unable to prosecute suspect
2ec87e91a0f213c27c23ebaa4cbbf554d7e693152ef9a0dd61887346dde91a3d,2025-08,West Midlands Police,West Midlands Police,-2.014248,52.464678,On or near Elmdale,E01009797,Dudley 030C,Investigation complete; no suspect identified
1982de139becaf528288e568dc457f13907e31c8afedcb001fb66072a2dd6751,2025-08,West Midlands Police,West Midlands Police,-1.762495,52.472802,On or near Fastmoor Oval,E01009302,Birmingham 069A,Investigation complete; no suspect identified
3d20e3d1be50db7494e7b08efd77b8316f991f199a0959d62c07a01deffe9169,2025-08,West Midlands Police,West Midlands Police,-1.924563,52.431455,On or near Acorn Gardens,E01009282,Birmingham 100B,Investigation complete; no suspect identified
17507613ec9bda5429c30b34f6172983cc809e3a7411b538557ff4dbab19bd65,2025-08,West Midlands Police,West Midlands Police,-1.804617,52.488665,On or near Harrowfield Road,E01009092,Birmingham 054A,Unable to prosecute suspect
b51f21d13e83455ac0e43729e1a786a5fa9744bac299389e0b157e9fb4208b72,2025-08,West Midlands Police,West Midlands Police,-2.120242,52.492451,On or near Roach Close,E01009754,Dudley 017D,Investigation complete; no suspect identified
746046a5786c580d30cc00c45e4819c7ff1542592ba10347ec8557745e468941,2025-08,West Midlands Police,West Midlands Police,-2.027186,52.463642,On or near New England,E01009797,Dudley 030C,Suspect charged
7f305d2e8fad10fab9cd4bfeece73e77368944cd60876df784a1f1c656b44ab1,2025-08,West Midlands Police,West Midlands Police,-1.819455,52.447272,On or near Mallard Close,E01008894,Birmingham 089E,Investigation complete; no suspect identified
3ddf4f70164a1ee38724b6b841b3509b02f88d36c47bf916bca3eefa09174fd6,2025-08,West Midlands Police,West Midlands Police,-2.046995,52.572207,On or near Michael Road,E01010316,Walsall 036D,Unable to prosecute suspect
093701b816b2b304bbd553fbbab934d041e8d5e87274ad88bf94e3c00a9de7db,2025-08,West Midlands Police,West Midlands Police,-1.967415,52.582065,On or near Chuckery Road,E01010327,Walsall 029B,Unable to prosecute suspect
9cea5eaf439c89ceeeddf5b8b35b6650d6c06e0c2e824845136432a009e029e6,2025-08,West Midlands Police,West Midlands Police,-1.850368,52.520952,On or near The Gardens,E01033630,Birmingham 031H,Unable to prosecute suspect
6fb3ccdc9b63d8942bb9e398a5bbfb60c52b92ae8c2469f3177ffa11fea61fff,2025-08,West Midlands Police,West Midlands Police,-1.746826,52.463348,On or near The Rise,E01010114,Solihull 009E,Investigation complete; no suspect identified
12681b65a803e8affefd22202964264bd0a1a9053ed53b9d4d8dd06b6d793b9f,2025-08,West Midlands Police,West Midlands Police,-1.788496,52.536743,On or near Humber Avenue,E01009438,Birmingham 012C,Suspect charged
f2e993c4417aa532e6bdf0a303dc193cfecfcc24016c73cb04640f0ab5905e04,2025-08,West Midlands Police,West Midlands Police,-2.023532,52.621334,On or near Netley Road,E01010300,Walsall 009E,Unable to prosecute suspect
7c27b232db4d81729affc16001c5e373aa9aa3b2286b19bdde7a33ed24246557,2025-08,West Midlands Police,West Midlands Police,-1.933059,52.503030,On or near Soho Road,E01034921,Birmingham 039I,Investigation complete; no suspect identified
11b03f81828585060a35364a6a1117b66349ae9a665b76ed531cda93352ad752,2025-08,West Midlands Police,West Midlands Police,-1.807456,52.452449,On or near Longley Crescent,E01008891,Birmingham 089B,Unable to prosecute suspect
823eaafac9f05b0378b1fe81825a924d342c58f7ee400c5ab8aae8480e13dec4,2025-08,West Midlands Police,West Midlands Police,-1.987097,52.601379,On or near Forest Lane,E01010374,Walsall 018D,Investigation complete; no suspect identified
7af9ddbf08633963870193d36cb950ad652d48d624e22dcc6c94151fac2e6abe,2025-08,West Midlands Police,West Midlands Police,-2.092108,52.540015,On or near Denise Drive,E01009768,Dudley 004C,Unable to prosecute suspect
151d369bd8e219aaf56ee2213b7be911fbafc7f9cea31cb3b98b576766e68e87,2025-08,West Midlands Police,West Midlands Police,-2.152850,52.450070,On or near A451,E01009850,Dudley 041C,Investigation complete; no suspect identified
46c862426f5bc889aeeb9f87ca2698136753bbd20ff02f45ddb7cda31c754b94,2025-08,West Midlands Police,West Midlands Police,-2.160051,52.451553,On or near Cherry Street,E01009848,Dudley 038B,Unable to prosecute suspect
15c830d46430c91c902a88db759baf6c23fbd4573efef8e499cc2c9c2114e837,2025-08,West Midlands Police,West Midlands Police,-1.866549,52.448054,On or near Park Road,E01009392,Birmingham 142E,Investigation complete; no suspect identified
3bdeec2babae53445f16ab490494f661cbb00d7a15aadd1b16e37c7569d927f5,2025-08,West Midlands Police,West Midlands Police,-2.130776,52.518376,On or near Abbey Street,E01009779,Dudley 008A,Unable to prosecute suspect
6b83ffb072c0e72df67a40cc18daa3a1dd888dbaa136385485b4ab2b25ee3036,2025-08,West Midlands Police,West Midlands Police,-1.480577,52.452455,On or near Bayliss Avenue,E01032537,Coventry 001G,Unable to prosecute suspect
4c9b7cede861ab15b0334f49b90361b2ef481a81d7c7dfbca546809f703689e9,2025-08,West Midlands Police,West Midlands Police,-1.857934,52.487186,On or near St Saviour's Road,E01034934,Birmingham 052H,Local resolution
b098edd7b07f9ae8ed9ad9d8de3a4ddc51fbcc63d06f24baee161cde8050893c,2025-08,West Midlands Police,West Midlands Police,-1.833883,52.487829,On or near Sandbourne Road,E01009492,Birmingham 055E,Suspect charged
4f47e7615ed31adf2c25ffe1fe3ea615f418aab57d386f5a01bf39998141bf2d,2025-08,West Midlands Police,West Midlands Police,-1.580726,52.402930,On or near Pinnock Place,E01009702,Coventry 029E,Suspect charged
698ec7aeeb68b97a53a3f3d8f45a7d1becafc3b41f1ba6384612c71ebd1b5f33,2025-08,West Midlands Police,West Midlands Police,-2.149495,52.490092,On or near Petrol Station,E01009828,Dudley 019D,Suspect charged
a25a16844aa41f56eeccf3e489660a84939e789ddded3980c45531cd44ab14a8,2025-08,West Midlands Police,West Midlands Police,-2.147569,52.582202,On or near Pine Close,E01010470,Wolverhampton 020E,Suspect charged
c078d6080b34552263d0d1333946b9ff4022efc1b2621c14f54f54649939cb5c,2025-08,West Midlands Police,West Midlands Police,-1.889979,52.439735,On or near Ashfield Avenue,E01009188,Birmingham 092D,Suspect charged
