Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2450fe9d1dce9da601ff7b64a765c9e0827a30dc6c7b07cbca0f5d8310e22e4c,2024-09,North Wales Police,North Wales Police,-3.899798,53.278836,On or near Gwel Y Môr,W01000125,Conwy 013B,Unable to prosecute suspect
046728f2551a50103e5d67b69a3b90f44c77e71ee3f59a7859c7ce8b1a276632,2024-09,North Wales Police,North Wales Police,-2.989065,53.044517,On or near Shopping Area,W01001931,Wrexham 012G,Suspect charged
64026a8e76d6dc95c30260e7ef9cb8cfe0b0bf197fb5e8d47051ec156a57614d,2024-09,North Wales Police,North Wales Police,-4.413076,52.890073,On or near Cefn Traeth,W01000108,Gwynedd 012D,Investigation complete; no suspect identified
7794d20e358b2f2bff034e8db5b6e979093578815b9f7b1e78a392692670dbcf,2024-09,North Wales Police,North Wales Police,-4.566418,53.282089,On or near Tan-Y-Bryn,W01002007,Isle of Anglesey 004G,Unable to prosecute suspect
f8e3f64113a88f30dab40e32945558366d42358553fc7c1e991e31707e5d73d0,2024-09,North Wales Police,North Wales Police,-4.566418,53.282089,On or near Tan-Y-Bryn,W01002007,Isle of Anglesey 004G,Unable to prosecute suspect
ceb74d3be5f13c3854bd7609222f69312e66f7b01f1a557461dc27f7b43ae266,2024-09,North Wales Police,North Wales Police,-3.723838,53.293306,On or near A547,W01000143,Conwy 007B,Offender given a caution
ceb74d3be5f13c3854bd7609222f69312e66f7b01f1a557461dc27f7b43ae266,2024-09,North Wales Police,North Wales Police,-3.723838,53.293306,On or near A547,W01000143,Conwy 007B,Offender given a caution
e1b2c42fac054480877c3207e927164feb12f8c509174b2a0e17040f3d710c6f,2024-09,North Wales Police,North Wales Police,-3.036238,52.991356,On or near Wynn Avenue,W01000419,Wrexham 016D,Unable to prosecute suspect
48c704912e519036efb5f0f952cef97a672969ae0bfb88b1c1b8e2d11c8c03fe,2024-09,North Wales Police,North Wales Police,-3.059234,53.190458,On or near Holy Tree Close,W01000286,Flintshire 013E,Unable to prosecute suspect
007d2f012e27dc50f5c177ded50abde2ee21c1565e9a6d3dc605f2b0bf319a58,2024-09,North Wales Police,North Wales Police,-3.053315,53.014138,On or near Delph Lane,W01000411,Wrexham 015C,Suspect charged
