Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e63707d1f60702ce2046d7d9714bc65570f7a000b2cefbffb97701ec2b081321,2024-09,Merseyside Police,Merseyside Police,-2.982094,53.653293,On or near Preston Road,E01006951,Sefton 003D,Local resolution
a707ad1d1a0264d26fdb23b1690400dc6309883b44f114ba6b5e588dbe039c56,2024-09,Merseyside Police,Merseyside Police,-2.864280,53.433647,On or near Brandearth Hey,E01006414,Knowsley 006C,Unable to prosecute suspect
21ca2aca5fddc80aa4a63fb69d3045834d4661bbf391ad37a4eee6fc0fedff5a,2024-09,Merseyside Police,Merseyside Police,-2.738435,53.449584,On or near Linkway West,E01006832,St. Helens 012A,Investigation complete; no suspect identified
4f53f861ed32e1b987b0a885e8156df63c4fe57dc60183bf9cfbd4eb76b72f57,2024-09,Merseyside Police,Merseyside Police,-2.984286,53.435352,On or near Tolpuddle Way,E01006702,Liverpool 014C,Investigation complete; no suspect identified
c35fcdf0121c9e5800ce7cffda6bd62a7c2cddf8bff9c06dc061fabf1c714cd4,2024-09,Merseyside Police,Merseyside Police,-2.738435,53.449584,On or near Linkway West,E01006832,St. Helens 012A,Investigation complete; no suspect identified
6d1eba3a9b093f4cdb29429b7a75c8947c99088bc383433cc2ddc8f6987b3115,2024-09,Merseyside Police,Merseyside Police,-3.077751,53.563203,On or near Firs Link,E01006986,Sefton 013B,Investigation complete; no suspect identified
65877ed6a0238441884d22a86db856675a2a67a1acdaf45e56107821f6472a6e,2024-09,Merseyside Police,Merseyside Police,-3.019975,53.390063,On or near Oliver Lane,E01034839,Wirral 016G,Unable to prosecute suspect
b95991a2cc5f885e63dfab8f335614a5e748df0be29d3110d9159636b574b5a8,2024-09,Merseyside Police,Merseyside Police,-2.699774,53.436226,On or near Cecil Street,E01006844,St. Helens 020A,Investigation complete; no suspect identified
ce37f05d65f960fa50b7ec360f0fedab02812f4b988f3f706f1ab17dda786894,2024-09,Merseyside Police,Merseyside Police,-2.946162,53.382059,On or near Waverley Road,E01006522,Liverpool 048A,Unable to prosecute suspect
acaca3a153d35e5896102fd0bc9302705561b93aadb936a4a921f5d68e1cf3dd,2024-09,Merseyside Police,Merseyside Police,-2.970378,53.396436,On or near Parliament Place,E01006514,Liverpool 037A,Investigation complete; no suspect identified
15f125cc4dbdf96c366b54ac4f23bfc2e29438bcffe80e4eece8287dd39a0cd3,2024-09,Merseyside Police,Merseyside Police,-3.038142,53.439561,On or near Parking Area,E01007238,Wirral 001E,Unable to prosecute suspect
5969bf3c7018e7c5b39a48604961cf01600ff7d9ec1a7474606fe01f00a9af2c,2024-09,Merseyside Police,Merseyside Police,-2.885491,53.418561,On or near Gala Close,E01006571,Liverpool 026D,Investigation complete; no suspect identified
3dc9b8294bc6b2a2dc659cc5969c8937480ebb81e436cdedffae3ff7b314e523,2024-09,Merseyside Police,Merseyside Police,-2.998306,53.411235,On or near Gibraltar Row,E01034409,Liverpool 062E,Investigation complete; no suspect identified
de41192bffb79849ea399f0021330651cb696e498f4dd0a1c72708bf290b167b,2024-09,Merseyside Police,Merseyside Police,-2.801600,53.427073,On or near Station Road,E01034834,Knowsley 007F,Suspect charged
b7d35ff77e3947752e82c27cb5589b6f121f01d6d7be59c2b28ab5777d276760,2024-09,Merseyside Police,Merseyside Police,-2.958301,53.379652,On or near Kinnaird Street,E01032506,Liverpool 050G,Investigation complete; no suspect identified
086e84c327a02c6ff8dd10ebc4fd0e67f3196232f02a3c7cbf5d8ccf630108be,2024-09,Merseyside Police,Merseyside Police,-3.040897,53.429712,On or near Osborne Avenue,E01007233,Wirral 002C,Investigation complete; no suspect identified
268e337681caef52065c8a03662b35642a33db523f2082161931f695ae176b80,2024-09,Merseyside Police,Merseyside Police,-2.935171,53.410803,On or near Romulus Street,E01006692,Liverpool 028B,Investigation complete; no suspect identified
5a84beccaba58f66c5e6c3c8834c423f5b8e27badb24899b2755130e09a9de8f,2024-09,Merseyside Police,Merseyside Police,-2.969166,53.457543,On or near Prison,E01006786,Liverpool 003E,Unable to prosecute suspect
63fe8949987460eb0b0db7849f196feffab29173a23644c354a5358d76bbff8b,2024-09,Merseyside Police,Merseyside Police,-2.650581,53.456917,On or near Brunswick Road,E01006869,St. Helens 010D,Unable to prosecute suspect
cb8f22c36988a354c7d990eb6c6c8eb6f75c70cb2fbb3afd7979c5edc938fab8,2024-09,Merseyside Police,Merseyside Police,-2.802565,53.411993,On or near Hostock Close,E01006505,Knowsley 013E,Investigation complete; no suspect identified
4c643cb91e75c718698939c6cd06f9f43fa3c6fc589e21c94237accbd7d5631c,2024-09,Merseyside Police,Merseyside Police,-3.021491,53.393088,On or near Further/Higher Educational Building,E01007128,Wirral 016C,Investigation complete; no suspect identified
a7315714a7303403f6ac12346f638f62e6ccd39f0ffd536757c1c805712a5e66,2024-09,Merseyside Police,Merseyside Police,-2.938330,53.472936,On or near Hedgebank Close,E01006651,Liverpool 001A,Investigation complete; no suspect identified
76a8c1e86a755785ebe7649213c70eeeb1e792da2f94c8eaf9281bd900031a7c,2024-09,Merseyside Police,Merseyside Police,-2.837492,53.340426,On or near Bramhall Close,E01006755,Liverpool 059C,Investigation complete; no suspect identified
132baffdc91402eb6bd70a8446f68cb58c02f68806b42c83d8ae4ff087be7fc5,2024-09,Merseyside Police,Merseyside Police,-2.721452,53.420366,On or near Pasture Close,E01006909,St. Helens 022D,Investigation complete; no suspect identified
949f3e1f82e033ffd86c0120948e4d528caeeb1bf0ef7d1c4452e2458d887dd4,2024-09,Merseyside Police,Merseyside Police,-2.982269,53.428843,On or near Blackfield Street,E01034398,Liverpool 022F,Investigation complete; no suspect identified
9db1619f8b5f94faa5581629f722c4859c517549def45d67423c350aae4d5e0e,2024-09,Merseyside Police,Merseyside Police,-2.969653,53.422087,On or near Cochrane Street,E01006646,Liverpool 023C,Investigation complete; no suspect identified
bd872fa643d7720bdd0e7674e3d7dfd0c2ff3af5ec8e36224a0f67a6027574d6,2024-09,Merseyside Police,Merseyside Police,-2.936896,53.411257,On or near Laurel Road,E01006690,Liverpool 028A,Investigation complete; no suspect identified
242ef7fbd6297fabe798c52d5280fbc27fb11be5899de7764eb8ddb3a6c7ba29,2024-09,Merseyside Police,Merseyside Police,-2.856054,53.380088,On or near Ribble Road,E01006793,Liverpool 051A,Action to be taken by another organisation
73f1e3db6c409611e0871d7b253f9af89098c4bb4da7812368034d0f9a8f3201,2024-09,Merseyside Police,Merseyside Police,-2.856054,53.380088,On or near Ribble Road,E01006793,Liverpool 051A,Action to be taken by another organisation
0a939e9f65925703dc3ce0471f2238b62a75d482a66ef3dd979c5eea8aaff9a3,2024-09,Merseyside Police,Merseyside Police,-3.095723,53.369247,On or near Hospital,E01007251,Wirral 025B,Unable to prosecute suspect
10a8f6441be9a0ed46d96fd1eaea0e03a4e337aeeca557057a1a2276603e2aba,2024-09,Merseyside Police,Merseyside Police,-2.856054,53.380088,On or near Ribble Road,E01006793,Liverpool 051A,Action to be taken by another organisation
b63df0eb7ac90703e91dd6841617fab97b1de5a63e7b4fc67673b47cd7b94dd1,2024-09,Merseyside Police,Merseyside Police,-2.695398,53.452152,On or near Petrol Station,E01006820,St. Helens 011B,Unable to prosecute suspect
8cbe878f358d14f48b5d1c521e9e3310b3c0c0bb51cee6ca4346c60e661522db,2024-09,Merseyside Police,Merseyside Police,-2.856054,53.380088,On or near Ribble Road,E01006793,Liverpool 051A,Action to be taken by another organisation
0057fcdea9141bb7ac3dd7b6c26d9ddbdb4d33b2db787f276e9b9c8e7861ef18,2024-09,Merseyside Police,Merseyside Police,-2.982269,53.428843,On or near Blackfield Street,E01034398,Liverpool 022F,Unable to prosecute suspect
656ff9c0c52cebf7060de97ea6d83d45bd11a3a5f143b4fb4f5c2057cf07e6d7,2024-09,Merseyside Police,Merseyside Police,-2.815522,53.403536,On or near Parking Area,E01006502,Knowsley 017C,Investigation complete; no suspect identified
c29b24a6cfa180b5f9664f71f1a60d5410b6ccca43f0715c1a7e03e968063db2,2024-09,Merseyside Police,Merseyside Police,-2.993153,53.448331,On or near Ruskin Close,E01007009,Sefton 037D,Investigation complete; no suspect identified
bff32ec9ed75ee4420d603f4dcb790c82e5e748713ab712a4ba291b74609b5d5,2024-09,Merseyside Police,Merseyside Police,-2.729483,53.410457,On or near Bell Lane,E01006889,St. Helens 023B,Unable to prosecute suspect
33d924cb4d95c762cee482aea4c45b3d6231cec97b6d6e030463299ac3d43a1b,2024-09,Merseyside Police,Merseyside Police,-2.985319,53.421447,On or near Silvester Street,E01034400,Liverpool 022H,Local resolution
4466bb2d00e2899646c3df0562b6e874f79bfcdccc0ca367be1e86086826a682,2024-09,Merseyside Police,Merseyside Police,-2.831110,53.366745,On or near Crantock Close,E01006422,Knowsley 019B,Investigation complete; no suspect identified
ca649a38716a16c9577b43e776fe0928c4ecfc69f44ca5740935389de8d8fbe6,2024-09,Merseyside Police,Merseyside Police,-2.950121,53.409300,On or near Ling Street,E01006691,Liverpool 030A,Unable to prosecute suspect
8557d1ff2db7275dcde91921ba10b8d231b0b445694c2208852e84b411704662,2024-09,Merseyside Police,Merseyside Police,-3.116042,53.349660,On or near Drayton Close,E01007285,Wirral 033C,Unable to prosecute suspect
c6f4f34208451d121fa9ad4980ea8b27df48b5c67f054f5280151929d8495935,2024-09,Merseyside Police,Merseyside Police,-2.981172,53.405418,On or near Shopping Area,E01033760,Liverpool 060C,Investigation complete; no suspect identified
8c61b62634c4d87303c98c488c2f0d00acc1f523fcfcd1d5edf33a96859c22ef,2024-09,Merseyside Police,Merseyside Police,-2.801467,53.429591,On or near Parking Area,E01034834,Knowsley 007F,Unable to prosecute suspect
9ae6d4edbf06d13a5e3b9adc095e8a9587365ed7cbd104e0e3c97ca8f48da3e5,2024-09,Merseyside Police,Merseyside Police,-2.986692,53.398244,On or near Wapping,E01034408,Liverpool 061F,Unable to prosecute suspect
c88292df3bb49f019bb2e32bd6cde8fc7cfe57d75758118bc53e3e252e271830,2024-09,Merseyside Police,Merseyside Police,-2.784302,53.421867,On or near Parking Area,E01006499,Knowsley 009E,Unable to prosecute suspect
d1caad0b72e18097d20b597bd005fb29462cf138635464729d23c940142ea977,2024-09,Merseyside Police,Merseyside Police,-3.003073,53.461596,On or near Smollett Street,E01007003,Sefton 036B,Unable to prosecute suspect
5cf15d02d30448389d036ba1a1e345fd770bd2d3a2821f0dfb4754291c557d0e,2024-09,Merseyside Police,Merseyside Police,-2.624967,53.440757,On or near Paravane Close,E01006862,St. Helens 015G,Unable to prosecute suspect
97dc68b9781381319734e7df56c0840055d03553d2dadee2444d43b96130442d,2024-09,Merseyside Police,Merseyside Police,-3.033066,53.395398,On or near Aberdeen Street,E01007133,Wirral 016E,Unable to prosecute suspect
09b7ec847b14215c98e14dfe27f9abe8c7f5ee8f9ca160dea3c87b3c297caf4c,2024-09,Merseyside Police,Merseyside Police,-3.011393,53.369938,On or near Shakespeare Avenue,E01007176,Wirral 029C,Unable to prosecute suspect
96263bcf5c0051e5c0e8e491d14b8029e6b460d594531907a43ec63d03b7d8fe,2024-09,Merseyside Police,Merseyside Police,-2.979105,53.403105,On or near Nightclub,E01033756,Liverpool 061C,Unable to prosecute suspect
68b61c55d28ae2109fa8e3c0cf5366cbddfea2a284a4a626b8f5cac7bdab5367,2024-09,Merseyside Police,Merseyside Police,-2.700030,53.451838,On or near Pennine Drive,E01006821,St. Helens 011C,Unable to prosecute suspect
d82757dd5c10b6f9e8971fe72ab118d11081038d93c1d5e3fea67cc37028e8d0,2024-09,Merseyside Police,Merseyside Police,-2.853224,53.453612,On or near Sports/Recreation Area,E01006439,Knowsley 005F,Investigation complete; no suspect identified
e69d134f241b4e12539d1a9c9d3359a99f9367a2e7e0ecab6b80c537cb53f40f,2024-09,Merseyside Police,Merseyside Police,-3.017682,53.392905,On or near Argyle Street,E01034839,Wirral 016G,Unable to prosecute suspect
